Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
40245,55,13,001,0,2
40245,55,5,210,0,2
40245,55,4,241,0,2
40245,56,43,001,0,2
40245,56,32,210,0,2
40245,56,4,220,0,2
40245,56,4,230,0,2
40245,61,9,001,0,2
40245,61,3,210,0,2
40245,61,3,241,0,2
40245,62,70,001,0,2
40245,62,45,210,0,2
40245,62,9,220,0,2
40245,62,9,230,0,2
40245,62,4,241,0,2
40245,62,3,251,0,2
40245,71,14,001,0,2
40245,71,8,210,0,2
40245,71,5,241,0,2
40245,72,41,001,0,2
40245,72,11,210,0,2
40245,72,6,220,0,2
40245,72,10,230,0,2
40245,72,9,241,0,2
40245,72,3,242,0,2
40245,81,36,001,0,2
40245,81,22,210,0,2
40245,81,9,220,0,2
40245,81,3,241,0,2
40245,00,614,001,442958,2
40245,00,403,210,0,2
40245,00,72,220,0,2
40245,00,55,230,0,2
40245,00,48,241,0,2
40245,00,16,242,0,2
40245,00,13,251,0,2
40245,00,5,252,0,2
40245,23,52,001,0,2
40245,23,37,210,0,2
40245,23,11,220,0,2
40245,31-33,20,001,0,2
40245,31-33,8,210,0,2
40245,31-33,4,242,0,2
40245,42,33,001,0,2
40245,42,23,210,0,2
40245,42,3,220,0,2
40245,42,3,241,0,2
40245,44-45,49,001,0,2
40245,44-45,30,210,0,2
40245,44-45,4,220,0,2
40245,44-45,8,230,0,2
40245,44-45,4,241,0,2
40245,48-49,29,001,0,2
40245,48-49,16,210,0,2
40245,48-49,5,230,0,2
40245,48-49,4,241,0,2
40245,51,7,001,0,2
40245,51,6,210,0,2
40245,52,59,001,0,2
40245,52,42,210,0,2
40245,52,12,220,0,2
40245,52,3,241,0,2
40245,53,40,001,0,2
40245,53,36,210,0,2
40245,53,3,230,0,2
40245,54,96,001,0,2
40245,54,76,210,0,2
40245,54,5,220,0,2
40245,54,7,230,0,2
40245,54,3,241,0,2
40245,54,3,251,0,2
