Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
95472,1152,4,1,0,4
95472,1152,4,210,0,4
95472,2361,61,1,0,4
95472,2361,40,210,0,4
95472,2361,17,220,0,4
95472,2362,6,210,0,4
95472,2362,11,1,0,4
95472,2362,3,220,0,4
95472,7139,9,1,0,4
95472,7139,7,210,0,4
95472,7211,4,1,0,4
95472,7223,5,1,0,4
95472,7223,4,210,0,4
95472,7224,4,1,0,4
95472,7224,3,220,0,4
95472,7225,67,1,0,4
95472,7225,23,210,0,4
95472,7225,13,220,0,4
95472,7225,13,230,0,4
95472,7225,17,241,0,4
95472,2371,6,1,0,4
95472,2371,3,210,0,4
95472,2373,3,1,0,4
95472,2373,3,210,0,4
95472,2381,17,1,0,4
95472,2381,12,210,0,4
95472,2381,4,230,0,4
95472,2382,25,1,0,4
95472,2382,20,210,0,4
95472,2382,5,220,0,4
95472,8111,8,1,0,4
95472,8111,5,210,0,4
95472,8121,14,1,0,4
95472,8121,11,210,0,4
95472,2383,24,1,0,4
95472,2383,16,210,0,4
95472,2383,5,220,0,4
95472,2389,18,1,0,4
95472,2389,14,210,0,4
95472,2389,3,220,0,4
95472,8123,3,1,0,4
95472,8129,6,1,0,4
95472,8131,9,1,0,4
95472,8131,4,210,0,4
95472,8131,3,230,0,4
95472,8132,4,1,0,4
95472,8133,5,1,0,4
95472,8133,4,210,0,4
95472,3115,4,1,0,4
95472,3115,3,210,0,4
95472,3118,5,1,0,4
95472,3119,3,1,0,4
95472,3121,36,1,0,4
95472,3121,15,210,0,4
95472,3121,5,220,0,4
95472,3121,5,230,0,4
95472,3121,9,241,0,4
95472,3231,5,1,0,4
95472,3256,4,1,0,4
95472,3256,3,210,0,4
95472,3371,4,1,0,4
95472,4232,3,1,0,4
95472,4232,3,210,0,4
95472,4234,3,1,0,4
95472,4234,3,210,0,4
95472,4248,5,1,0,4
95472,4249,5,1,0,4
95472,4249,4,210,0,4
95472,4413,4,1,0,4
95472,4413,3,220,0,4
95472,4422,4,1,0,4
95472,4422,3,220,0,4
95472,4441,4,1,0,4
95472,4442,5,1,0,4
95472,4451,11,1,0,4
95472,4451,3,241,0,4
95472,4452,7,1,0,4
95472,4452,4,210,0,4
95472,4461,5,1,0,4
95472,4471,6,1,0,4
95472,4471,4,210,0,4
95472,4481,11,1,0,4
95472,4481,8,210,0,4
95472,4511,7,1,0,4
95472,4511,6,210,0,4
95472,4532,5,1,0,4
95472,4532,4,220,0,4
95472,4533,4,1,0,4
95472,4533,3,210,0,4
95472,4539,7,1,0,4
95472,4539,5,210,0,4
95472,4541,6,1,0,4
95472,4541,4,210,0,4
95472,4543,9,1,0,4
95472,4543,6,210,0,4
95472,4842,10,1,0,4
95472,4842,7,210,0,4
95472,4842,3,220,0,4
95472,5221,10,1,0,4
95472,5221,7,220,0,4
95472,5223,3,1,0,4
95472,5223,3,210,0,4
95472,5239,7,1,0,4
95472,5239,6,210,0,4
95472,5241,3,1,0,4
95472,5242,9,1,0,4
95472,5242,8,210,0,4
95472,5311,14,1,0,4
95472,5311,12,210,0,4
95472,5312,8,1,0,4
95472,5312,8,210,0,4
95472,5313,17,1,0,4
95472,5313,14,210,0,4
95472,5411,8,1,0,4
95472,5411,8,210,0,4
95472,5412,14,1,0,4
95472,5412,9,210,0,4
95472,5412,4,220,0,4
95472,5413,24,1,0,4
95472,5413,19,210,0,4
95472,5413,4,220,0,4
95472,5414,10,1,0,4
95472,5414,10,210,0,4
95472,5415,14,1,0,4
95472,5415,11,210,0,4
95472,5415,3,230,0,4
95472,5416,32,1,0,4
95472,5416,25,210,0,4
95472,5416,5,220,0,4
95472,5419,10,1,0,4
95472,5419,6,210,0,4
95472,5511,5,1,0,4
95472,5611,7,1,0,4
95472,5611,6,210,0,4
95472,5614,5,1,0,4
95472,5614,3,210,0,4
95472,5617,31,1,0,4
95472,5617,17,210,0,4
95472,5617,5,220,0,4
95472,5617,6,230,0,4
95472,5617,3,241,0,4
95472,5619,6,1,0,4
95472,5619,5,210,0,4
95472,6111,5,1,0,4
95472,6114,5,1,0,4
95472,6114,4,210,0,4
95472,6116,7,1,0,4
95472,6116,5,210,0,4
95472,6117,3,1,0,4
95472,6211,24,1,0,4
95472,6211,14,210,0,4
95472,6211,7,220,0,4
95472,6211,3,230,0,4
95472,6212,16,1,0,4
95472,6212,5,210,0,4
95472,6212,9,220,0,4
95472,6213,17,1,0,4
95472,6213,13,210,0,4
95472,6215,3,1,0,4
95472,6214,4,1,0,4
95472,6214,3,210,0,4
95472,6232,7,1,0,4
95472,6232,4,220,0,4
95472,6233,4,1,0,4
95472,6233,3,210,0,4
95472,1151,5,1,0,4
95472,1151,3,210,0,4
95472,6239,6,1,0,4
95472,6239,4,210,0,4
95472,6241,8,1,0,4
95472,6241,4,210,0,4
95472,6242,3,1,0,4
95472,6244,8,1,0,4
95472,6244,5,210,0,4
95472,7113,3,1,0,4
95472,7115,7,1,0,4
95472,7115,6,210,0,4
