Zip Code,naics,Establishments,Employees,Payroll,IND Level
17061,00,164,001,88159,2
17061,00,78,210,0,2
17061,00,41,220,0,2
17061,00,22,230,0,2
17061,00,14,241,0,2
17061,00,3,242,0,2
17061,00,5,251,0,2
17061,23,22,001,0,2
17061,23,18,210,0,2
17061,23,4,220,0,2
17061,31-33,13,001,0,2
17061,31-33,6,210,0,2
17061,31-33,4,251,0,2
17061,42,5,001,0,2
17061,44-45,26,001,0,2
17061,44-45,9,210,0,2
17061,44-45,7,220,0,2
17061,44-45,5,230,0,2
17061,44-45,3,241,0,2
17061,48-49,3,001,0,2
17061,51,5,001,0,2
17061,51,3,220,0,2
17061,52,7,001,0,2
17061,52,4,210,0,2
17061,53,4,001,0,2
17061,53,3,210,0,2
17061,54,8,001,0,2
17061,54,6,210,0,2
17061,55,3,001,0,2
17061,56,4,001,0,2
17061,56,3,210,0,2
17061,62,24,001,0,2
17061,62,7,210,0,2
17061,62,10,220,0,2
17061,62,3,230,0,2
17061,62,3,241,0,2
17061,71,3,001,0,2
17061,72,11,001,0,2
17061,72,5,230,0,2
17061,81,24,001,0,2
17061,81,14,210,0,2
17061,81,8,220,0,2
