Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
10026,236116,3,1,0,6
10026,236118,5,1,0,6
10026,236118,5,210,0,6
10026,444130,3,1,0,6
10026,445110,22,1,0,6
10026,445110,18,210,0,6
10026,445120,4,1,0,6
10026,445210,3,1,0,6
10026,445310,6,1,0,6
10026,445310,5,210,0,6
10026,446110,8,1,0,6
10026,446110,4,210,0,6
10026,446120,3,1,0,6
10026,446130,3,1,0,6
10026,512110,5,1,0,6
10026,512110,5,210,0,6
10026,512191,3,1,0,6
10026,512191,3,210,0,6
10026,522390,3,1,0,6
10026,531110,55,1,0,6
10026,531110,48,210,0,6
10026,531110,6,220,0,6
10026,531120,3,1,0,6
10026,531210,12,1,0,6
10026,531210,11,210,0,6
10026,531311,19,1,0,6
10026,531311,15,210,0,6
10026,541310,4,1,0,6
10026,541310,4,210,0,6
10026,541430,3,1,0,6
10026,541430,3,210,0,6
10026,541511,7,1,0,6
10026,541511,7,210,0,6
10026,541512,4,1,0,6
10026,541512,3,210,0,6
10026,541611,4,1,0,6
10026,541611,4,210,0,6
10026,541613,3,1,0,6
10026,541613,3,210,0,6
10026,561720,3,1,0,6
10026,561720,3,210,0,6
10026,611110,6,1,0,6
10026,611430,3,1,0,6
10026,611699,8,1,0,6
10026,611699,3,210,0,6
10026,611699,3,230,0,6
10026,611710,4,1,0,6
10026,611710,4,210,0,6
10026,621111,11,1,0,6
10026,621111,11,210,0,6
10026,621210,4,1,0,6
10026,621210,3,230,0,6
10026,621340,3,1,0,6
10026,624110,3,1,0,6
10026,624190,4,1,0,6
10026,624229,3,1,0,6
10026,624410,17,1,0,6
10026,624410,4,210,0,6
10026,624410,6,230,0,6
10026,624410,7,241,0,6
10026,711510,18,1,0,6
10026,711510,18,210,0,6
10026,713940,4,1,0,6
10026,713940,3,241,0,6
10026,722410,7,1,0,6
10026,722410,3,241,0,6
10026,722511,33,1,0,6
10026,722511,12,210,0,6
10026,722511,6,220,0,6
10026,722511,6,230,0,6
10026,722511,7,241,0,6
10026,722513,30,1,0,6
10026,722513,19,210,0,6
10026,722513,8,220,0,6
10026,722515,16,1,0,6
10026,722515,6,210,0,6
10026,722515,3,220,0,6
10026,722515,6,230,0,6
10026,812112,8,1,0,6
10026,812112,8,210,0,6
10026,812113,7,1,0,6
10026,812113,3,210,0,6
10026,812113,3,230,0,6
10026,812310,4,1,0,6
10026,812310,3,210,0,6
10026,812930,5,1,0,6
10026,813110,16,1,0,6
10026,813110,10,210,0,6
10026,813110,3,220,0,6
10026,813990,40,1,0,6
10026,813990,31,210,0,6
10026,813990,6,220,0,6
