Zip Code,naics,Establishments,Employees,Payroll,IND Level
79760,00,81,001,110755,2
79760,00,20,210,0,2
79760,00,19,220,0,2
79760,00,17,230,0,2
79760,00,14,241,0,2
79760,00,10,242,0,2
79760,21,5,001,0,2
79760,31-33,10,001,0,2
79760,31-33,4,242,0,2
79760,42,13,001,0,2
79760,42,3,210,0,2
79760,42,5,220,0,2
79760,42,3,230,0,2
79760,48-49,6,001,0,2
79760,48-49,3,241,0,2
79760,52,7,001,0,2
79760,52,3,210,0,2
79760,53,7,001,0,2
79760,53,3,220,0,2
79760,53,3,230,0,2
79760,54,3,001,0,2
79760,56,3,001,0,2
79760,72,5,001,0,2
79760,81,11,001,0,2
79760,81,5,210,0,2
79760,81,3,220,0,2
