Zip Code,naics,Establishments,Employees,Payroll,IND Level
90242,00,483,001,1019778,2
90242,00,232,210,0,2
90242,00,74,220,0,2
90242,00,80,230,0,2
90242,00,54,241,0,2
90242,00,21,242,0,2
90242,00,8,251,0,2
90242,00,8,252,0,2
90242,00,4,254,0,2
90242,23,38,001,0,2
90242,23,26,210,0,2
90242,23,4,220,0,2
90242,23,7,230,0,2
90242,31-33,16,001,0,2
90242,31-33,4,210,0,2
90242,31-33,3,220,0,2
90242,31-33,4,230,0,2
90242,31-33,4,241,0,2
90242,42,20,001,0,2
90242,42,11,210,0,2
90242,42,3,220,0,2
90242,42,4,230,0,2
90242,44-45,66,001,0,2
90242,44-45,20,210,0,2
90242,44-45,15,220,0,2
90242,44-45,10,230,0,2
90242,44-45,10,241,0,2
90242,44-45,8,242,0,2
90242,48-49,34,001,0,2
90242,48-49,30,210,0,2
90242,51,6,001,0,2
90242,51,3,210,0,2
90242,52,26,001,0,2
90242,52,12,210,0,2
90242,52,6,220,0,2
90242,52,5,230,0,2
90242,53,35,001,0,2
90242,53,30,210,0,2
90242,53,3,241,0,2
90242,54,17,001,0,2
90242,54,14,210,0,2
90242,56,13,001,0,2
90242,56,7,210,0,2
90242,56,4,220,0,2
90242,61,3,001,0,2
90242,62,78,001,0,2
90242,62,23,210,0,2
90242,62,18,220,0,2
90242,62,18,230,0,2
90242,62,7,241,0,2
90242,62,5,252,0,2
90242,72,80,001,0,2
90242,72,23,210,0,2
90242,72,13,220,0,2
90242,72,19,230,0,2
90242,72,18,241,0,2
90242,72,6,242,0,2
90242,81,46,001,0,2
90242,81,26,210,0,2
90242,81,6,220,0,2
90242,81,9,230,0,2
90242,81,4,241,0,2
