Zip Code,naics,Establishments,Employees,Payroll,IND Level
22207,71,13,001,0,2
22207,71,7,210,0,2
22207,71,4,220,0,2
22207,72,58,001,0,2
22207,72,19,210,0,2
22207,72,8,220,0,2
22207,72,8,230,0,2
22207,72,17,241,0,2
22207,72,5,242,0,2
22207,81,94,001,0,2
22207,81,51,210,0,2
22207,81,19,220,0,2
22207,81,18,230,0,2
22207,81,5,241,0,2
22207,99,3,001,0,2
22207,99,3,210,0,2
22207,00,678,001,309816,2
22207,00,435,210,0,2
22207,00,106,220,0,2
22207,00,72,230,0,2
22207,00,42,241,0,2
22207,00,14,242,0,2
22207,00,7,251,0,2
22207,23,45,001,0,2
22207,23,38,210,0,2
22207,23,4,220,0,2
22207,31-33,4,001,0,2
22207,31-33,3,210,0,2
22207,42,12,001,0,2
22207,42,8,210,0,2
22207,42,3,220,0,2
22207,44-45,78,001,0,2
22207,44-45,33,210,0,2
22207,44-45,24,220,0,2
22207,44-45,10,230,0,2
22207,44-45,4,241,0,2
22207,44-45,4,242,0,2
22207,44-45,3,251,0,2
22207,48-49,3,001,0,2
22207,51,15,001,0,2
22207,51,13,210,0,2
22207,52,36,001,0,2
22207,52,24,210,0,2
22207,52,8,220,0,2
22207,52,4,230,0,2
22207,53,50,001,0,2
22207,53,41,210,0,2
22207,53,5,220,0,2
22207,53,3,230,0,2
22207,54,175,001,0,2
22207,54,148,210,0,2
22207,54,10,220,0,2
22207,54,9,230,0,2
22207,54,5,241,0,2
22207,56,21,001,0,2
22207,56,14,210,0,2
22207,56,4,230,0,2
22207,61,16,001,0,2
22207,61,5,210,0,2
22207,61,5,220,0,2
22207,61,3,230,0,2
22207,62,54,001,0,2
22207,62,26,210,0,2
22207,62,13,220,0,2
22207,62,9,230,0,2
22207,62,4,241,0,2
