Fips,Naics,Establishments,Employees,Payroll
29129,238910,4,0,31
29129,447110,3,46,723
29129,522110,3,23,1048
29129,524210,3,4,175
29129,624120,4,8,104
29129,722511,4,4,44
29129,813110,5,10,135
29123,236115,3,7,260
29123,238140,5,25,472
29123,238160,3,37,767
29123,238220,4,7,339
29123,238910,4,25,977
29123,441120,4,12,383
29123,441310,6,57,1789
29123,447110,7,49,683
29123,484121,8,20,837
29123,484220,4,6,131
29123,522110,6,50,1621
29123,524210,5,17,459
29123,621610,4,48,1634
29123,624120,27,381,7400
29123,624410,4,40,556
29123,722511,8,79,886
29123,722513,7,139,1483
29123,811111,3,12,264
29123,811310,3,3,34
29123,813110,16,192,3985
29229,113310,4,21,499
29123,811121,3,18,394
29229,221122,3,37,2678
29229,236115,3,9,147
29229,238110,5,19,556
29229,238210,4,28,948
29229,238220,5,34,1066
29229,238990,3,3,184
29229,321113,3,13,238
29229,424910,5,56,1769
29229,441310,6,28,776
29229,444190,3,23,432
29229,444220,6,111,3445
29229,445110,5,119,1832
29229,446110,4,44,1513
29229,447190,3,43,1058
29229,447110,10,112,1574
29229,452319,5,34,495
29229,454310,3,8,336
29229,484110,5,12,751
29229,484121,15,52,2095
29229,484220,3,6,60
29229,484230,6,11,525
29229,522110,13,144,4724
29229,522291,3,8,211
29229,524210,9,28,767
29229,531110,4,7,144
29229,531210,4,6,167
29229,541110,3,3,82
29229,541211,3,9,158
29229,541213,3,3,8
29229,541940,3,14,295
29229,561990,5,4,67
29229,562111,3,30,1350
29229,621210,4,25,689
29229,621498,3,49,2890
29229,623110,3,183,3551
29229,624120,17,63,1097
29229,624410,5,31,302
29229,722511,8,100,1129
29229,722513,10,217,2373
29229,811111,9,18,363
29229,811121,4,14,491
29229,812210,3,11,379
29229,813110,21,114,1672
29047,115210,3,2,27
29047,221122,3,177,17715
29047,236118,46,110,4708
29047,236115,34,121,6471
29047,236117,20,91,6099
29047,236220,22,293,16344
29047,237110,6,242,47914
29047,237130,7,306,29970
29047,238130,15,44,1413
29047,238110,28,263,11149
29047,238140,11,163,9855
29047,238150,4,32,1714
29217,236115,3,6,143
29217,236118,3,3,58
29217,237110,4,19,1292
29217,238210,3,17,1050
29217,238220,5,28,592
29217,238910,3,15,759
29217,238990,3,6,179
29217,321113,3,7,88
29217,332710,3,3,55
29217,423820,5,67,3083
29217,424910,9,49,1954
29217,441310,5,31,663
29217,441320,3,18,465
29217,442110,3,14,388
29217,443141,3,7,145
29217,444190,4,29,1093
29217,444220,6,38,1034
29217,446199,3,5,124
29217,447110,11,107,1696
29217,448210,3,18,318
29217,452319,3,17,320
29217,484110,3,4,70
29217,484230,3,13,527
29217,484121,11,57,1783
29217,484220,4,9,444
29217,517311,4,22,822
29217,522110,9,345,13385
29217,522291,7,14,398
29217,522390,3,4,129
29217,523920,3,10,932
29217,524210,11,35,1929
29217,531110,5,9,250
29217,531210,3,9,313
29217,541110,8,17,610
29217,541211,4,26,984
29217,541940,3,30,488
29217,621210,6,23,1012
29217,621111,6,45,1687
29217,621310,3,4,79
29217,621420,3,93,2348
29217,621610,4,28,655
29217,624120,46,225,4868
29217,624310,3,135,2274
29217,721110,5,56,727
29217,722310,3,32,327
29217,722511,14,206,3277
29217,722513,11,195,2918
29217,811111,6,11,343
29217,811121,5,18,527
29217,813110,18,79,1063
29217,813410,5,60,428
29047,238160,12,138,8704
29047,238170,7,16,618
29047,238210,62,729,40189
29047,238220,74,626,39198
29047,238310,13,85,3724
29047,238290,7,99,7813
29047,238320,23,388,21153
29047,238340,4,4,84
29047,238330,9,39,1330
29047,238350,22,98,3715
29047,238390,4,20,899
29047,238910,16,179,7207
29047,311811,4,24,228
29047,312120,5,41,924
29047,314999,3,33,1207
29047,321911,3,29,1654
29047,321999,3,8,208
29047,238990,30,249,13268
29047,322211,4,477,30412
29047,323111,21,926,54742
29047,323113,8,67,2477
29065,113310,3,9,322
29065,238210,3,5,102
29065,238220,7,37,1467
29065,238910,3,12,344
29065,321113,8,65,1777
29065,441120,6,11,245
29065,441310,3,19,589
29065,441320,3,6,274
29065,444190,3,16,510
29065,445110,3,56,1217
29065,447110,4,77,924
29065,452319,3,10,142
29065,454310,4,22,838
29065,484121,4,8,509
29065,484220,4,11,305
29065,517311,3,4,267
29065,522110,6,137,6348
29065,524210,7,24,939
29065,531210,4,4,73
29065,532284,6,1,327
29065,541110,4,7,106
29065,621210,3,9,202
29065,621310,3,7,218
29065,621420,3,116,2679
29065,624120,55,99,953
29065,721110,3,75,1044
29065,722511,9,80,1050
29065,722513,10,192,2331
29065,811111,5,16,396
29065,812910,3,4,23
29047,325510,4,237,16576
29065,813110,13,57,859
29047,326199,7,279,12925
29047,327320,3,87,4177
29047,332312,4,103,5663
29047,332322,3,99,5772
29047,332710,10,76,4283
29047,337110,8,138,6521
29047,339950,6,122,5581
29047,339999,5,42,1345
29047,423120,13,261,14364
29047,423110,5,499,35142
29047,423130,4,52,2464
29047,423210,3,46,2911
29047,423220,5,87,5812
29047,423320,5,25,1146
29047,423310,9,275,13524
29047,423330,6,56,3027
29047,423390,7,90,5535
29047,423420,8,21,789
29047,423440,4,57,784
29227,424910,3,13,577
29047,423450,11,255,18533
29227,524210,3,6,236
29227,624120,3,3,21
29227,813110,3,5,73
29047,423510,13,207,14151
29047,423610,12,95,5123
29047,423690,3,6,156
29047,423710,5,58,2850
29047,423730,7,51,3415
29047,423720,5,28,1726
29047,423740,4,39,2314
29047,423810,3,93,7863
29047,423830,33,457,31005
29047,423840,10,123,7009
29047,423850,6,51,2960
29047,423910,9,58,5297
29047,423990,8,44,2240
29047,424120,5,60,2417
29047,424130,6,259,20160
29047,424210,9,49,1466
29047,424490,10,228,11473
29047,424470,3,48,3703
29047,424510,3,65,12739
29047,424610,5,94,6040
29047,424690,11,71,5524
29047,424910,4,20,497
29047,424930,5,55,1476
29047,424990,9,19,975
29047,424950,3,12,894
29047,425120,36,405,13557
29047,441228,5,21,535
29047,441310,33,318,7363
29047,441320,14,150,6661
29047,442110,11,71,1949
29047,442210,5,19,908
29047,442299,10,123,2134
29047,443141,8,31,1315
29047,441110,19,1077,66033
29047,441120,32,242,10121
29047,443142,12,144,2911
29047,444110,7,728,16597
29047,444120,4,18,953
29047,444130,14,183,3456
29047,444190,10,92,3531
29047,444210,3,12,383
29047,445110,29,2549,51239
29195,236118,4,5,80
29047,444220,8,111,2664
29195,237990,3,10,463
29195,238220,4,34,1323
29195,423820,9,168,7424
29195,424510,8,82,4209
29195,424520,4,43,541
29195,424910,5,39,1956
29195,441120,3,3,154
29195,441110,3,83,3120
29195,441310,5,41,814
29195,444190,4,34,963
29195,444220,3,31,976
29195,445110,5,61,1038
29195,446110,4,71,1494
29195,446199,3,25,498
29195,447110,18,177,2524
29195,447190,4,10,364
29195,452319,4,37,475
29195,453998,3,16,309
29195,484121,8,47,2585
29195,484220,5,16,515
29195,517312,3,10,330
29195,522291,8,15,584
29195,522110,15,173,7838
29195,522390,4,5,184
29195,523920,4,8,1186
29195,524210,11,29,1336
29195,531311,3,9,202
29195,541110,8,23,272
29195,541211,6,20,671
29195,541940,4,33,943
29195,561730,11,21,552
29195,621111,7,73,4699
29195,621210,5,34,1524
29195,621310,4,14,264
29195,623110,4,212,4917
29195,623210,7,164,3995
29195,623312,6,164,3566
29195,624120,4,18,425
29195,624190,4,55,1690
29195,721110,6,43,536
29195,722511,14,105,1326
29195,722513,16,355,4014
29195,722515,3,36,293
29195,811111,10,42,1254
29195,811121,8,30,930
29195,811192,3,5,53
29195,812210,3,16,810
29195,812112,5,12,272
29195,813110,24,108,1570
29047,445120,6,15,385
29047,445310,14,41,919
29047,445299,3,1,84
29047,446110,23,440,15289
29047,446120,10,104,2625
29047,446130,10,70,2906
29047,446199,11,23,596
29047,447110,53,881,16554
29047,447190,7,146,3145
29047,448140,7,203,2886
29047,446191,6,14,297
29047,448120,9,57,686
29047,448130,4,44,554
29047,448190,7,29,587
29047,448210,8,49,1270
29047,448310,8,62,3642
29047,451120,10,176,2488
29047,451110,8,135,2762
29047,451211,3,10,257
29047,452210,5,368,6144
29147,236115,5,10,303
29147,236118,6,10,287
29147,238110,4,11,320
29147,238130,5,7,174
29147,238210,5,22,787
29147,238220,5,21,1003
29147,238910,5,10,309
29147,238990,4,7,205
29147,423820,3,104,3202
29147,424510,3,6,174
29047,453110,4,15,239
29147,424910,7,71,2612
29047,452311,9,1861,54656
29047,452319,21,220,3076
29047,453210,4,36,853
29047,453220,13,115,1633
29047,453310,19,250,3720
29047,453910,12,157,3627
29047,453991,7,31,443
29047,453998,19,50,1980
29047,454110,27,546,19052
29047,454310,3,23,1142
29047,454390,11,33,1480
29047,481211,5,52,3916
29047,484110,21,201,10142
29047,484121,38,1005,48529
29047,454210,5,56,2642
29047,484122,7,445,24899
29047,484210,6,83,3162
29047,484220,9,258,4730
29047,484230,10,225,22087
29047,485410,3,136,2333
29147,441110,3,84,3093
29147,444190,5,27,909
29147,444220,3,28,926
29147,447110,7,103,1523
29147,447190,4,47,827
29147,448210,3,16,171
29147,452319,3,32,376
29147,484110,4,3,103
29147,484121,6,11,291
29147,484220,5,6,196
29147,484230,3,9,186
29147,517311,6,14,566
29147,517312,4,43,1580
29147,522110,9,113,6062
29147,522390,3,7,154
29147,523920,3,7,1092
29147,524210,14,38,1597
29147,531110,6,14,330
29147,531210,5,4,240
29147,541110,4,12,566
29147,541211,3,9,464
29147,541213,3,10,176
29147,541370,3,38,2694
29147,541940,5,26,976
29147,561730,6,5,155
29147,561990,3,10,322
29147,562111,4,25,611
29147,611610,3,34,50
29147,621210,7,49,2207
29147,621310,5,14,465
29147,621320,3,8,240
29147,623210,5,168,3431
29147,623110,4,200,5138
29147,623312,3,40,852
29147,624120,10,12,70
29147,624190,4,32,697
29147,721110,3,74,829
29147,722310,3,141,3557
29147,722410,5,60,298
29147,722511,11,251,3591
29147,722513,14,280,3021
29147,811111,6,14,347
29147,811121,4,25,985
29147,811310,3,5,87
29147,812112,3,14,228
29147,813110,22,277,5599
29047,488119,4,87,3283
29047,488190,3,6,712
29047,488210,6,199,9884
29047,488410,5,11,384
29047,488510,28,256,15632
29047,492110,8,878,22490
29047,492210,6,53,2500
29047,493110,29,828,36486
