Fips,Naics,Establishments,Employees,Payroll
29129,4451,3,34,333
29129,4471,3,36,700
29129,4543,3,0,0
29129,5221,3,23,965
29129,5242,3,6,196
29129,7225,4,11,112
29129,8111,3,0,0
29129,8131,5,12,149
29123,6214,3,0,0
29123,6216,6,0,0
29123,6241,19,0,0
29123,6244,4,37,506
29123,7225,17,234,2348
29123,8111,6,26,713
29123,8113,3,2,44
29123,8131,15,177,3830
29123,2361,7,13,387
29123,2381,8,56,1127
29123,2382,6,14,493
29123,2383,3,0,0
29123,2389,5,22,944
29123,3219,3,0,0
29123,4231,4,11,159
29123,4411,7,41,1441
29123,4413,7,63,1754
29123,4441,3,0,0
29123,4461,3,0,0
29123,4471,8,63,1038
29123,4523,3,0,0
29123,4841,10,16,802
29123,4842,4,7,147
29123,5221,7,53,1453
29123,5242,5,21,456
29123,5411,3,9,217
29123,5412,3,4,24
29123,5617,6,11,326
29123,6213,3,5,106
29229,4523,7,0,0
29229,4531,3,5,40
29229,4543,4,9,275
29229,4841,15,51,2106
29229,4842,10,112,2445
29229,5173,3,0,0
29229,5221,13,134,4748
29229,5222,3,7,222
29229,5239,3,0,0
29229,5242,10,25,748
29229,5311,4,10,155
29229,5312,4,6,89
29229,5411,6,10,188
29229,5412,6,20,269
29229,5419,4,19,354
29229,5617,4,5,133
29229,5619,5,0,0
29229,5621,3,0,0
29229,6211,3,41,1795
29229,6212,5,20,736
29229,6213,7,38,1037
29229,6214,6,69,3277
29229,6231,3,180,3498
29229,6241,15,37,995
29229,6244,5,0,0
29229,7211,3,27,254
29229,7225,21,283,3210
29229,8111,13,38,847
29229,8122,4,13,378
29229,8131,19,107,1597
29229,2211,3,37,2745
29229,2371,3,0,0
29229,2381,6,17,595
29229,2382,9,50,2341
29229,2383,3,19,212
29229,3211,5,24,326
29229,3219,3,0,0
29229,3371,3,3,30
29229,4244,3,0,0
29229,4249,6,150,3023
29229,4411,3,0,0
29229,4413,11,41,862
29229,4441,5,25,724
29229,4442,9,131,3990
29229,4451,6,124,1974
29229,4461,5,48,1627
29229,4471,13,120,2274
29229,4481,3,0,0
29047,4239,19,97,5887
29047,4812,5,59,4315
29047,4841,59,1550,76103
29047,5416,84,365,22249
29047,6242,10,101,3459
29047,6243,9,373,8342
29047,6244,54,896,15563
