Fips,Naics,Establishments,Employees,Payroll
29129,23,10,27,1033
29129,52,7,26,1022
29129,53,4,5,76
29129,62,5,71,1994
29129,72,4,5,34
29129,81,12,28,532
29123,23,32,174,6403
29123,42,10,330,11431
29123,52,14,70,2533
29123,53,5,22,547
29123,54,9,44,1484
29123,56,12,46,1688
29123,62,43,1028,30694
29123,72,21,272,3212
29123,81,27,277,6031
29229,11,4,21,471
29229,22,4,85,6575
29229,23,35,152,6124
29229,42,16,112,4110
29229,51,7,25,870
29229,52,27,175,7224
29229,53,11,25,743
29229,54,17,47,1136
29229,56,13,59,3526
29229,61,5,22,263
29229,62,45,549,15579
29229,71,3,34,408
29229,72,24,370,4292
29229,81,53,191,3773
29229,99,5,4,19
29047,21,5,83,8500
29047,11,3,19,296
29047,22,6,182,21308
29047,23,486,4899,313485
29227,23,3,3,124
29227,42,3,12,593
29227,52,4,14,649
29227,62,7,21,580
29227,72,3,6,207
29227,81,9,14,272
29217,23,38,132,5939
29217,42,25,228,9616
29047,42,317,5293,329798
29217,51,9,64,1555
29217,52,38,393,17446
29217,53,13,37,1025
29217,54,25,82,2773
29217,56,11,80,2710
29217,62,84,1443,47822
29217,71,4,11,261
29217,72,37,477,7286
29217,81,49,198,3619
29217,99,3,8,97
29065,11,9,45,1596
29065,23,27,166,6882
29065,42,9,406,24728
29065,52,18,176,8533
29065,51,5,26,784
29065,53,15,22,840
29065,54,11,45,1417
29065,56,10,24,469
29065,61,3,46,568
29065,62,47,838,27599
29065,72,23,345,4589
29065,71,5,27,302
29065,81,41,110,2187
29195,11,4,36,1885
29195,23,26,96,3575
29195,42,35,351,18235
29195,51,10,135,5000
29195,52,46,257,13334
29195,53,9,28,571
29195,54,28,78,2865
29195,56,16,68,2673
29195,61,3,598,10583
29195,62,52,1286,46351
29195,71,7,97,1183
29195,72,46,567,6998
29195,81,58,209,5272
29147,11,5,32,1022
29147,22,4,46,5139
29147,23,53,154,5744
29047,51,73,573,34444
29047,52,414,2809,216940
29147,42,21,169,7715
29041,23,18,64,2402
29041,42,13,177,9135
29041,51,3,23,1350
29041,52,15,85,4145
29041,53,7,11,144
29041,54,6,31,720
29041,56,4,5,253
29041,62,17,297,7015
29041,71,3,35,579
29041,72,14,80,731
29041,81,26,90,2270
29147,51,12,80,2377
29147,52,37,180,9521
29147,53,15,29,946
29147,54,27,134,6544
29147,56,21,169,3969
29147,61,4,58,71
29147,62,52,1177,51208
29147,71,4,12,237
29147,72,42,927,11486
29041,99,3,8,218
29147,81,59,376,9023
29147,99,4,6,62
29047,53,305,1094,56320
29223,11,3,7,153
29223,23,16,28,1296
29223,42,5,11,395
29223,52,14,77,2485
29223,54,7,22,556
29223,62,61,399,8997
29047,54,548,20222,1895041
29047,55,27,1455,203554
29047,56,326,7198,268455
29047,61,62,964,22406
29047,62,641,14195,677046
29223,71,6,4,36
29223,72,18,152,2871
29223,81,25,91,1744
29047,71,73,2310,24176
29079,22,3,45,3820
29079,23,19,44,1731
29079,42,8,66,2744
29079,51,6,36,692
29079,52,19,67,3774
29079,53,8,15,506
29079,54,13,55,1227
