Fips,Naics,Establishments,Employees,Payroll
29001,2361,9,27,988
29001,2362,4,42,2460
29001,2381,4,0,514
29001,2382,10,55,3231
29001,2383,3,7,396
29001,2389,3,2,61
29001,4249,5,70,2206
29001,4411,7,113,6585
29001,4412,3,10,413
29001,4413,8,72,1861
29001,4441,10,301,8947
29001,4442,3,37,649
29001,4451,3,423,6055
29001,4461,4,68,2085
29001,4471,16,118,3381
29001,4481,9,59,1133
29001,4523,6,345,10323
29001,4533,5,12,353
29001,4543,3,1,96
29001,4539,6,56,1620
29001,4841,3,4,263
29001,4842,4,22,1359
29001,5111,3,11,347
29001,5151,4,49,2229
29001,5173,6,37,1986
29001,5222,6,14,848
29001,5221,10,118,6506
29001,5239,7,14,1160
29001,5242,14,50,2104
29001,5311,7,21,925
29001,5312,10,24,831
29001,5411,16,42,1840
29001,5412,9,42,1552
29001,5413,3,103,9742
29001,5415,3,12,721
29001,5416,3,12,528
29001,5511,4,100,4644
29001,5611,4,60,563
29001,5617,16,62,2053
29001,6111,3,62,1075
29001,6116,3,19,102
29001,6211,22,341,23783
29001,6212,9,60,4104
29001,6213,14,74,3486
29001,6214,6,334,16551
29001,6216,27,118,9379
29001,6232,8,156,7340
29001,6241,12,163,4830
29001,6242,6,42,1235
29001,6244,3,29,542
29001,7139,7,95,1175
29001,7224,3,43,564
29001,7211,7,126,2257
29001,7223,12,177,2413
29001,7225,39,949,15116
29001,8111,24,95,3996
29001,8121,10,27,611
29001,8122,3,10,335
29001,8129,4,17,358
29001,8131,27,109,1797
29001,8139,3,9,412
29001,8134,5,39,1221
29003,2361,12,18,689
29003,2381,11,37,1384
29003,2382,10,134,10523
29003,2383,5,8,345
29003,2389,11,38,1789
29003,4238,3,36,2179
29003,4249,3,2,478
29003,4411,3,83,5558
29003,4413,3,28,1229
29003,4441,3,9,388
29003,4442,3,25,1016
29003,4461,3,16,724
29003,4471,9,99,2462
29003,4523,3,18,472
29003,4543,3,8,182
29003,4842,6,13,951
29003,5239,3,5,292
29003,5242,6,21,707
29003,5313,4,7,208
29003,5221,7,40,2506
29003,5311,6,15,363
29003,5412,4,14,247
29003,5419,4,30,1212
29003,5617,17,83,3386
29003,5619,3,6,404
29003,6241,6,23,595
29003,6244,3,11,370
29003,7139,3,70,2013
29003,7225,10,161,2767
29003,8111,9,30,1217
29003,8131,14,46,992
29005,2211,3,24,2499
29005,2361,3,5,253
29005,2383,3,5,80
29005,2382,3,8,435
29005,4245,3,26,2398
29005,4249,3,25,1501
29005,4441,3,9,516
29005,4413,3,4,147
29005,4442,3,55,4687
29005,4471,5,74,1942
29005,4539,4,10,350
29005,4841,4,6,348
