Fips,Naics,Establishments,Employees,Payroll
29001,2211,3,25,2549
29001,2361,9,24,964
29001,2362,4,28,2379
29001,2382,10,78,2926
29001,2383,3,11,421
29001,2389,4,4,47
29001,4249,5,60,2229
29001,4411,5,45,1770
29001,4412,4,11,370
29001,4413,9,67,1661
29001,4422,3,10,184
29001,4431,3,9,373
29001,4441,11,338,9410
29001,4442,3,33,574
29001,4451,3,362,5811
29001,4461,4,62,1746
29001,4471,16,136,2922
29001,4481,9,52,784
29001,4523,5,333,9204
29001,4533,5,13,294
29001,4539,4,37,780
29001,4841,3,7,278
29001,4842,4,23,1298
29001,5151,4,46,1818
29001,5173,7,41,2038
29001,5221,10,140,6894
29001,5222,5,9,438
29001,5223,3,6,141
29001,5239,7,15,1614
29001,5242,13,43,2272
29001,5311,7,28,908
29001,5312,8,22,1049
29001,5411,16,51,1626
29001,5412,10,44,1418
29001,5415,3,8,530
29001,5416,3,8,450
29001,5511,4,170,6940
29001,5617,16,100,1713
29001,6111,3,59,985
29001,6116,3,18,140
29001,6211,26,343,20828
29001,6212,9,61,3724
29001,6213,15,67,3578
29001,6214,6,306,14171
29001,6215,3,4,57
29001,6216,5,52,3566
29001,6232,3,134,5081
29001,6241,10,138,3900
29001,7139,6,100,1093
29001,7211,8,105,1989
29001,7223,13,205,2331
29001,7224,3,30,570
29001,7225,40,906,14091
29001,8111,18,79,2865
29001,8121,9,23,459
29001,8122,3,10,324
29001,8129,4,23,374
29001,8131,26,97,1476
29001,8134,6,35,1116
29001,8139,3,7,432
29003,2361,12,16,584
29003,2362,3,35,2141
29003,2381,12,30,1287
29003,2382,9,102,7960
29003,2383,5,9,372
29003,2389,11,42,2100
29003,4249,5,9,412
29003,4411,3,81,6287
29003,4413,3,26,1191
29003,4441,3,6,330
29003,4442,3,23,893
29003,4461,3,16,815
29003,4471,8,102,2359
29003,4523,3,7,371
29003,4842,6,16,929
29003,5173,3,35,2245
29003,5221,7,42,2215
29003,5242,6,18,679
29003,5311,7,16,322
29003,5313,3,7,213
29003,5412,4,16,242
29003,5419,4,23,544
29003,5617,18,82,3184
29003,6216,3,18,1118
29003,6241,9,39,1337
29003,6244,3,11,200
29003,7139,4,84,1835
29003,7225,10,181,2693
29003,8111,10,36,1447
29003,8113,3,2,38
29003,8131,14,42,825
29005,2211,3,24,2328
29005,2361,3,7,253
29005,2382,4,10,438
29005,2383,3,4,81
29005,4249,4,37,2185
29005,4413,3,3,139
29005,4441,3,9,355
29005,4442,3,57,4110
29005,4471,7,86,1954
29005,4539,5,1,204
29005,4841,5,8,313
29005,4842,6,17,581
29005,5221,5,27,1513
29005,5242,9,37,2368
29005,5311,5,9,133
29005,5411,4,9,268
29005,5412,3,10,298
29005,5621,3,36,1208
29005,6231,3,101,2402
29005,6232,3,21,468
29005,6241,3,15,451
29005,6242,3,14,246
29005,7139,4,8,131
29005,7225,6,66,981
29005,8111,7,33,1028
29005,8131,15,41,337
29007,2361,9,36,1332
29007,2362,3,14,703
29007,2371,6,48,3214
29007,2381,10,20,958
29007,2382,8,65,4153
29007,2383,6,39,1841
29007,2389,7,37,1329
29007,3111,3,20,917
29007,3329,3,44,2695
29007,4238,8,94,7149
29007,4249,5,107,2366
29007,4411,4,40,1482
29007,4413,7,50,1947
29007,4441,8,53,1920
29007,4442,5,35,1309
29007,4461,7,70,2348
29007,4471,14,133,3180
29007,4523,9,304,8746
29007,4539,4,17,300
29007,4543,3,8,214
29007,4841,4,14,672
29007,4842,6,18,1072
29007,5111,3,32,1910
29007,5173,6,24,1444
29007,5221,10,169,8608
29007,5222,9,22,876
29007,5239,4,5,1176
29007,5242,19,59,2329
29007,5311,6,5,273
29007,5411,8,33,1689
29007,5412,13,45,1630
29007,5613,4,103,2555
29007,5617,7,21,763
29007,6111,5,230,7823
29007,6211,8,21,1164
29007,6212,3,13,751
29007,6213,9,41,2049
29007,6214,4,120,9635
29007,6215,3,2,47
29007,6232,3,40,1683
29007,6233,4,105,3313
29007,6241,15,51,1496
29007,6244,5,31,877
29007,7139,5,115,1160
29007,7211,4,18,335
29007,7223,7,46,843
29007,7225,25,303,5349
29007,8111,13,49,2726
29007,8113,5,31,1747
29007,8121,6,12,222
29007,8122,4,27,914
29007,8129,3,2,84
29007,8131,19,88,1400
29007,8139,4,24,186
29009,2361,11,22,698
29009,2362,6,31,1184
29009,2371,4,79,4172
29009,2381,17,82,3152
29009,2382,16,50,1613
29009,2383,6,16,381
29009,2389,16,35,1052
29009,3116,5,1620,73506
29009,3231,4,24,597
29009,3323,6,1443,67838
29009,3327,5,133,5734
29009,3399,3,687,31229
29009,4231,7,140,8435
29009,4238,5,27,1072
29009,4244,3,86,7158
29009,4249,4,68,2734
29009,4251,3,5,133
29011,2361,7,10,243
29011,2362,3,4,151
29011,2381,3,13,540
29011,2382,7,41,1880
29011,2383,4,8,271
29011,2389,4,25,1304
29011,3219,4,43,1430
29011,4238,3,44,2474
29011,4245,3,22,1200
29011,4251,3,4,103
29011,4413,5,24,723
29011,4471,11,135,3070
29011,4523,5,205,5592
29011,4841,4,12,193
29011,4842,5,10,421
29011,5221,6,68,3944
29011,5242,3,13,612
29011,5311,3,10,153
29011,5411,5,7,300
29011,5413,3,83,6710
29011,5617,3,21,398
29011,6211,5,14,772
29011,6244,4,21,441
29011,7225,13,231,3285
29011,8111,5,18,781
29011,8122,3,5,132
29011,8131,12,57,1122
29013,2123,3,20,1247
29013,2361,7,6,217
29013,2382,10,35,1258
29013,2383,10,49,2184
29013,2389,8,39,2169
29013,3371,3,9,417
29013,4238,4,46,3201
29013,4245,4,49,2342
29013,4249,4,23,1041
29015,2361,3,3,35
29015,2381,5,24,845
29015,2382,13,48,2257
29015,2389,16,39,1768
29015,3219,3,19,538
29015,4413,6,28,645
29015,4451,4,105,1811
29015,4461,3,44,1586
29015,4471,14,131,2996
29015,4523,7,254,7232
29017,2361,7,8,278
29017,2362,3,16,600
29017,2381,9,39,1000
29017,2382,9,33,2075
29017,3211,4,59,1971
29017,3231,3,28,366
29017,4238,3,63,7756
29017,4451,4,122,1682
29017,4471,4,38,790
29017,4523,4,20,491
29017,4841,10,96,6169
29017,5221,3,28,1141
29017,5242,6,14,431
29017,5412,3,5,405
29017,5617,5,9,273
29017,6214,4,36,1703
29017,6233,3,30,1020
29017,6241,10,60,896
29017,7225,7,63,920
29017,8111,12,38,1642
29017,8122,3,31,903
29017,8131,9,31,317
29019,1133,3,4,446
29019,1152,4,9,256
29019,1153,3,16,506
29019,2123,4,25,1208
29019,2361,153,587,23007
29021,2211,3,90,15844
29021,2213,3,47,3609
29021,2361,35,133,5060
29021,2362,13,192,16752
29021,2371,3,32,4382
29021,2373,5,496,90083
29021,2381,25,161,8922
29021,2382,51,768,65842
29023,2361,17,55,1968
29023,2362,4,19,1113
29023,2371,4,109,5549
29023,2373,5,182,13321
29023,2379,3,38,2600
29025,2361,4,7,286
29025,2381,5,19,713
29025,2382,4,5,215
29025,2389,8,41,1985
29025,4249,4,24,980
29025,4451,4,67,1499
29025,4452,3,3,28
29025,4471,9,80,2288
29025,4523,3,20,436
29025,5173,3,33,2499
29025,5221,5,45,2767
29025,5242,4,6,335
29025,5311,5,9,334
29025,5419,3,17,529
29025,5617,5,23,850
29025,6214,4,25,1344
29025,7225,9,46,714
29025,8111,5,11,293
29025,8131,14,20,357
29027,2123,6,49,2414
29027,2211,3,927,125901
29029,2211,6,88,7191
29029,2213,3,15,654
29029,2361,72,205,7487
29031,2123,7,239,14800
29031,2211,6,103,11429
29031,2213,3,38,1685
29031,2361,51,122,4238
29031,2362,20,340,21701
29031,2371,5,32,1873
29031,2373,4,88,5083
29031,2381,33,268,14361
29031,2382,41,502,32334
29031,2383,32,164,8358
29031,2389,17,82,4174
29033,2382,6,12,615
29033,2389,6,40,3013
29033,4245,3,64,2651
29033,4413,4,17,638
29033,4471,8,64,1458
29033,4523,3,18,388
29033,4842,3,10,494
29033,5221,7,94,5383
29033,5242,7,18,744
29033,5411,4,7,348
29033,5412,3,13,561
29033,6213,3,12,510
29033,6241,4,7,150
29033,7225,14,154,2595
29033,8111,8,22,523
29033,8131,14,60,1239
29035,3211,7,54,1359
29035,3219,7,40,1162
29035,4451,6,105,1886
29035,4523,4,39,646
29035,4841,6,30,1656
29035,5221,6,48,2223
29035,6216,6,8,49
29035,6241,14,130,2746
29035,7225,10,103,1259
29035,8131,5,11,177
29037,2123,4,50,3576
29037,2361,81,281,12960
29037,2362,18,69,5129
29037,2371,11,178,13146
29037,2373,3,113,11672
29037,2381,57,372,15582
29037,2382,90,592,33967
29039,2361,7,31,1264
29039,2362,3,17,458
29039,2371,3,19,892
29039,2381,6,48,1966
29039,2382,8,17,535
29039,2383,4,5,255
29039,2389,4,5,159
29039,3323,4,90,2999
29039,4231,3,14,381
29039,4411,4,31,1787
29039,4413,5,42,1289
29039,4441,3,29,856
