Fips,Naics,Establishments,Employees,Payroll
29001,221122,3,25,2549
29001,236115,3,8,286
29001,236118,5,13,647
29001,236220,4,28,2379
29001,238210,4,16,549
29001,238220,6,62,2377
29001,238990,3,4,43
29001,441120,3,12,313
29001,441228,3,8,306
29001,441310,4,35,801
29001,441320,5,32,860
29001,442210,3,10,184
29001,444110,3,268,7097
29001,444130,4,43,1257
29001,444190,3,23,907
29001,444220,3,33,574
29001,445110,3,362,5811
29001,446110,3,61,1737
29001,447110,14,111,2348
29001,448120,4,20,255
29001,448140,4,29,507
29001,452319,4,31,521
29001,453310,5,13,294
29001,484220,4,23,1298
29001,515112,3,14,604
29001,517311,3,13,705
29001,517312,4,28,1333
29001,522110,10,140,6894
29001,522291,5,9,438
29001,522390,3,6,141
29001,523920,6,14,1592
29001,524210,13,43,2272
29001,531110,6,27,872
29001,531210,8,22,1049
29001,541110,15,42,1385
29001,541211,7,32,1287
29001,551114,3,161,6448
29001,561720,5,38,1121
29001,561730,9,62,590
29001,611110,3,59,985
29001,621111,26,343,20828
29001,621210,9,61,3724
29001,621340,6,31,1528
29001,621420,3,253,11071
29001,621610,5,52,3566
29001,624120,5,19,681
29001,624190,3,104,2674
29001,721110,8,105,1989
29001,722310,12,205,2328
29001,722410,3,30,570
29001,722511,17,386,6583
29001,722513,21,488,7116
29001,811111,5,32,1074
29001,811121,8,19,824
29001,812112,7,22,447
29001,813110,26,97,1476
29001,813410,6,35,1116
29003,236115,5,8,291
29003,236118,5,4,227
29003,236220,3,35,2141
29003,238110,3,14,725
29003,238140,5,3,214
29003,238210,4,79,6898
29003,238220,5,23,1062
29003,238350,4,8,335
29003,238910,8,29,1297
29003,238990,3,13,803
29003,424910,5,9,412
29003,441310,3,26,1191
29003,447110,7,88,1929
29003,452319,3,7,371
29003,484220,4,15,860
29003,522110,5,37,2005
29003,524210,5,16,610
29003,531110,4,7,209
29003,541213,3,15,166
29003,561710,4,26,912
29003,561730,11,50,2072
29003,621610,3,18,1118
29003,624120,6,34,1122
29003,624410,3,11,200
29003,722511,5,84,1320
29003,722513,5,97,1373
29003,811111,5,25,937
29003,811121,3,8,435
29003,811310,3,2,38
29003,813110,14,42,825
29005,236118,3,7,253
29005,238220,3,7,326
29005,424910,3,22,1469
29005,444220,3,57,4110
29005,447110,5,47,1020
29005,453998,4,0,144
29005,484121,4,5,195
29005,484220,5,15,466
29005,522110,5,27,1513
29005,524210,9,37,2368
29005,531110,4,7,107
29005,541110,3,7,166
29005,562111,3,36,1208
29005,623110,3,101,2402
29005,623210,3,21,468
29005,624190,3,15,451
29005,722513,3,46,879
29005,811111,5,27,872
29005,813110,15,41,337
29007,236115,4,25,941
29007,236118,5,11,391
29007,236220,3,14,703
29007,237110,6,48,3214
29007,238110,4,11,478
29007,238210,3,9,405
29007,238220,5,56,3748
29007,238910,4,21,920
29007,238990,3,16,409
29007,423820,5,76,6210
29007,423840,3,18,939
29007,424910,4,33,1440
29007,441310,7,50,1947
29007,444130,3,25,725
29007,444190,5,28,1195
29007,444220,5,35,1309
29007,446110,4,57,2066
29007,447110,12,121,2785
29007,452319,8,49,1126
29007,454390,3,8,214
29007,484121,3,12,637
29007,484220,4,16,851
29007,517311,4,21,1293
29007,522110,7,90,4533
29007,522130,3,79,4075
29007,522291,7,14,505
29007,523920,3,5,1159
29007,524210,19,59,2329
29007,531110,4,3,120
29007,541110,7,26,1476
29007,541211,6,31,1375
29007,541213,5,4,63
29007,561730,4,4,16
29007,611110,5,230,7823
