Zip Code,naics,Establishments,Employees,Payroll,IND Level
11713,00,248,001,161793,2
11713,00,147,210,0,2
11713,00,44,220,0,2
11713,00,25,230,0,2
11713,00,18,241,0,2
11713,00,6,242,0,2
11713,00,6,251,0,2
11713,23,40,001,0,2
11713,23,27,210,0,2
11713,23,9,220,0,2
11713,31-33,7,001,0,2
11713,42,30,001,0,2
11713,42,13,210,0,2
11713,42,7,230,0,2
11713,42,3,241,0,2
11713,44-45,42,001,0,2
11713,44-45,27,210,0,2
11713,44-45,6,220,0,2
11713,44-45,3,230,0,2
11713,44-45,4,241,0,2
11713,48-49,7,001,0,2
11713,48-49,5,210,0,2
11713,51,6,001,0,2
11713,51,3,220,0,2
11713,52,4,001,0,2
11713,52,3,220,0,2
11713,53,9,001,0,2
11713,53,7,210,0,2
11713,54,19,001,0,2
11713,54,16,210,0,2
11713,56,15,001,0,2
11713,56,11,210,0,2
11713,56,3,220,0,2
11713,62,16,001,0,2
11713,62,7,210,0,2
11713,62,4,220,0,2
11713,71,7,210,0,2
11713,71,11,001,0,2
11713,72,19,001,0,2
11713,72,7,210,0,2
11713,72,4,220,0,2
11713,72,3,230,0,2
11713,72,4,241,0,2
11713,81,21,001,0,2
11713,81,13,210,0,2
11713,81,4,220,0,2
11713,81,3,230,0,2
