Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
72117,6211,37,001,0,4
72117,6211,19,210,0,4
72117,6211,7,220,0,4
72117,6211,4,230,0,4
72117,6211,6,241,0,4
72117,6212,3,001,0,4
72117,6214,14,001,0,4
72117,6214,4,220,0,4
72117,6214,3,230,0,4
72117,6214,3,241,0,4
72117,6215,4,001,0,4
72117,6244,5,001,0,4
72117,7211,14,001,0,4
72117,7211,4,210,0,4
72117,7211,5,230,0,4
72117,7225,34,001,0,4
72117,7225,10,210,0,4
72117,7225,4,220,0,4
72117,7225,9,230,0,4
72117,7225,9,241,0,4
72117,8111,24,001,0,4
72117,8111,7,210,0,4
72117,8111,6,220,0,4
72117,8111,5,230,0,4
72117,8111,5,241,0,4
72117,8122,6,001,0,4
72117,8121,3,001,0,4
72117,8122,4,210,0,4
72117,8131,7,220,0,4
72117,8131,21,001,0,4
72117,8131,12,210,0,4
72117,8139,3,001,0,4
72117,2361,4,001,0,4
72117,2361,4,210,0,4
72117,2362,5,001,0,4
72117,2362,3,210,0,4
72117,2382,3,241,0,4
72117,2381,6,001,0,4
72117,2382,14,001,0,4
72117,2382,5,230,0,4
72117,2383,10,001,0,4
72117,2383,5,210,0,4
72117,2389,6,001,0,4
72117,2389,3,210,0,4
72117,3231,3,001,0,4
72117,3231,3,241,0,4
72117,4231,23,001,0,4
72117,4231,7,210,0,4
72117,4231,6,230,0,4
72117,4231,4,241,0,4
72117,4231,4,242,0,4
72117,4233,4,001,0,4
72117,4234,4,001,0,4
72117,4237,4,001,0,4
72117,4237,3,210,0,4
72117,4238,15,001,0,4
72117,4238,4,210,0,4
72117,4238,8,230,0,4
72117,4239,6,001,0,4
72117,4239,3,220,0,4
72117,4242,3,001,0,4
72117,4244,5,001,0,4
72117,4244,3,220,0,4
72117,4251,3,001,0,4
72117,4411,11,001,0,4
72117,4411,6,210,0,4
72117,4412,6,001,0,4
72117,4413,7,001,0,4
72117,4413,3,230,0,4
72117,4421,3,001,0,4
72117,4421,3,220,0,4
72117,4422,4,001,0,4
72117,4431,3,001,0,4
72117,4441,7,001,0,4
72117,4441,3,220,0,4
72117,4451,4,001,0,4
72117,4451,3,210,0,4
72117,4452,4,001,0,4
72117,4453,9,001,0,4
72117,4453,5,210,0,4
72117,4461,5,001,0,4
72117,4461,4,220,0,4
72117,4471,16,001,0,4
72117,4471,8,210,0,4
72117,4481,8,001,0,4
72117,4511,7,001,0,4
72117,4511,3,241,0,4
72117,4523,9,001,0,4
72117,4523,5,220,0,4
72117,4539,6,001,0,4
72117,4841,14,001,0,4
72117,4841,4,210,0,4
72117,4841,4,230,0,4
72117,4841,3,242,0,4
72117,4842,8,001,0,4
72117,4842,4,210,0,4
72117,4884,4,001,0,4
72117,4885,3,001,0,4
72117,4921,3,001,0,4
72117,4931,3,001,0,4
72117,5173,11,001,0,4
72117,5173,6,210,0,4
72117,5173,3,220,0,4
72117,5221,3,001,0,4
72117,5242,3,001,0,4
72117,5311,10,001,0,4
72117,5311,9,210,0,4
72117,5321,3,001,0,4
72117,5324,4,001,0,4
72117,5324,3,210,0,4
72117,5412,5,001,0,4
72117,5412,5,210,0,4
72117,5415,3,001,0,4
72117,5419,5,001,0,4
72117,5511,6,001,0,4
72117,5511,3,210,0,4
72117,5614,3,001,0,4
72117,5617,14,001,0,4
72117,5617,6,210,0,4
72117,5617,3,230,0,4
72117,5617,3,241,0,4
72117,5622,4,001,0,4
72117,5622,3,210,0,4
72117,6115,3,001,0,4
