Zip Code,naics,Establishments,Employees,Payroll,IND Level
42262,00,120,001,33167,2
42262,00,51,210,0,2
42262,00,28,220,0,2
42262,00,22,230,0,2
42262,00,14,241,0,2
42262,00,4,242,0,2
42262,31-33,3,001,0,2
42262,42,3,001,0,2
42262,44-45,38,001,0,2
42262,44-45,15,210,0,2
42262,44-45,16,220,0,2
42262,44-45,3,230,0,2
42262,44-45,3,241,0,2
42262,52,4,001,0,2
42262,53,8,001,0,2
42262,53,3,210,0,2
42262,53,3,220,0,2
42262,54,4,001,0,2
42262,72,36,001,0,2
42262,72,10,210,0,2
42262,72,3,220,0,2
42262,72,12,230,0,2
42262,72,7,241,0,2
42262,72,4,242,0,2
42262,81,14,001,0,2
42262,81,11,210,0,2
