Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
01027,236115,3,001,0,6
01027,236118,8,001,0,6
01027,236118,7,210,0,6
01027,236220,4,001,0,6
01027,236220,3,210,0,6
01027,238160,3,001,0,6
01027,238210,5,001,0,6
01027,238210,3,210,0,6
01027,238220,11,001,0,6
01027,238220,8,210,0,6
01027,238320,3,001,0,6
01027,238320,3,210,0,6
01027,238350,3,001,0,6
01027,238350,3,210,0,6
01027,238910,6,001,0,6
01027,238910,5,210,0,6
01027,312120,3,001,0,6
01027,332710,4,001,0,6
01027,423990,3,001,0,6
01027,443142,3,001,0,6
01027,444190,3,001,0,6
01027,445310,4,001,0,6
01027,445310,3,210,0,6
01027,447110,4,001,0,6
01027,454110,4,001,0,6
01027,454390,4,001,0,6
01027,454390,3,210,0,6
01027,522120,3,001,0,6
01027,524210,4,001,0,6
01027,531120,3,001,0,6
01027,531210,3,001,0,6
01027,531210,3,210,0,6
01027,531311,3,001,0,6
01027,531311,3,210,0,6
01027,541110,7,001,0,6
01027,541110,6,210,0,6
01027,541211,4,001,0,6
01027,541511,7,001,0,6
01027,713940,5,001,0,6
01027,713990,3,001,0,6
01027,722310,3,001,0,6
01027,722330,3,001,0,6
01027,722330,3,210,0,6
01027,722410,5,001,0,6
01027,722511,16,001,0,6
01027,722511,4,210,0,6
01027,722511,3,220,0,6
01027,722511,3,230,0,6
01027,722511,6,241,0,6
01027,722513,11,001,0,6
01027,722513,4,210,0,6
01027,722513,5,241,0,6
01027,722515,9,001,0,6
01027,722515,3,210,0,6
01027,722515,3,230,0,6
01027,811111,5,001,0,6
01027,811111,4,210,0,6
01027,811121,4,001,0,6
01027,812112,9,001,0,6
01027,812112,4,210,0,6
01027,812112,3,230,0,6
01027,812199,7,001,0,6
01027,812199,5,210,0,6
01027,812910,6,001,0,6
01027,812910,5,210,0,6
01027,813110,6,001,0,6
01027,813110,3,210,0,6
01027,541511,5,210,0,6
01027,541611,6,001,0,6
01027,541611,6,210,0,6
01027,561720,4,001,0,6
01027,561720,3,210,0,6
01027,561730,10,001,0,6
01027,561730,9,210,0,6
01027,611610,3,001,0,6
01027,621111,3,001,0,6
01027,621210,4,001,0,6
01027,621310,4,001,0,6
01027,623210,6,001,0,6
01027,623210,5,230,0,6
01027,624110,3,001,0,6
01027,624410,4,001,0,6
