Zip Code,naics,Establishments,Employees,Payroll,IND Level
95320,71,3,001,0,2
95320,72,18,001,0,2
95320,72,7,210,0,2
95320,72,4,220,0,2
95320,72,4,230,0,2
95320,72,3,241,0,2
95320,81,24,001,0,2
95320,81,18,210,0,2
95320,81,4,220,0,2
95320,00,227,001,85075,2
95320,00,137,210,0,2
95320,00,37,220,0,2
95320,00,35,230,0,2
95320,00,13,241,0,2
95320,00,4,242,0,2
95320,11,6,001,0,2
95320,11,4,210,0,2
95320,23,33,001,0,2
95320,23,21,210,0,2
95320,23,5,220,0,2
95320,23,5,230,0,2
95320,31-33,8,001,0,2
95320,31-33,4,241,0,2
95320,42,8,001,0,2
95320,42,4,210,0,2
95320,44-45,35,001,0,2
95320,44-45,18,210,0,2
95320,44-45,7,220,0,2
95320,44-45,7,230,0,2
95320,48-49,13,001,0,2
95320,48-49,12,210,0,2
95320,52,13,001,0,2
95320,52,8,210,0,2
95320,52,4,220,0,2
95320,53,11,001,0,2
95320,53,11,210,0,2
95320,54,15,001,0,2
95320,54,8,210,0,2
95320,54,5,230,0,2
95320,55,4,001,0,2
95320,56,11,001,0,2
95320,56,10,210,0,2
95320,62,20,001,0,2
95320,62,9,210,0,2
95320,62,5,220,0,2
95320,62,4,230,0,2
