Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
95111,54,18,1,0,2
95111,54,12,210,0,2
95111,54,4,220,0,2
95111,56,51,1,0,2
95111,56,37,210,0,2
95111,56,8,220,0,2
95111,56,3,241,0,2
95111,56,3,242,0,2
95111,61,10,1,0,2
95111,61,3,210,0,2
95111,61,3,241,0,2
95111,62,50,1,0,2
95111,62,30,210,0,2
95111,62,13,220,0,2
95111,62,6,230,0,2
95111,71,7,1,0,2
95111,71,3,210,0,2
95111,72,78,1,0,2
95111,72,37,210,0,2
95111,72,13,220,0,2
95111,72,18,230,0,2
95111,72,7,241,0,2
95111,72,3,242,0,2
95111,81,91,1,0,2
95111,81,64,210,0,2
95111,81,18,220,0,2
95111,81,6,230,0,2
95111,81,3,241,0,2
95111,00,622,1,209106,2
95111,00,367,210,0,2
95111,00,127,220,0,2
95111,00,70,230,0,2
95111,00,42,241,0,2
95111,00,13,242,0,2
95111,00,3,251,0,2
95111,23,101,1,0,2
95111,23,67,210,0,2
95111,23,17,220,0,2
95111,23,10,230,0,2
95111,23,5,241,0,2
95111,31-33,56,1,0,2
95111,31-33,24,210,0,2
95111,31-33,14,220,0,2
95111,31-33,10,230,0,2
95111,31-33,8,241,0,2
95111,42,15,1,0,2
95111,42,12,210,0,2
95111,44-45,67,1,0,2
95111,44-45,6,241,0,2
95111,44-45,27,210,0,2
95111,44-45,21,220,0,2
95111,44-45,9,230,0,2
95111,44-45,4,242,0,2
95111,48-49,25,1,0,2
95111,48-49,19,210,0,2
95111,48-49,3,230,0,2
95111,52,17,1,0,2
95111,52,11,210,0,2
95111,52,5,220,0,2
95111,53,32,1,0,2
95111,53,18,210,0,2
95111,53,8,220,0,2
95111,53,4,230,0,2
