Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
43017,524,17,220,0,3
43017,524,6,230,0,3
43017,524,14,241,0,3
43017,524,4,242,0,3
43017,531,78,1,0,3
43017,531,57,210,0,3
43017,531,10,220,0,3
43017,531,5,230,0,3
43017,531,4,241,0,3
43017,532,6,1,0,3
43017,532,3,210,0,3
43017,533,3,1,0,3
43017,541,344,1,0,3
43017,541,213,210,0,3
43017,541,47,220,0,3
43017,541,36,230,0,3
43017,541,28,241,0,3
43017,541,6,242,0,3
43017,541,12,251,0,3
43017,221,5,1,0,3
43017,236,23,1,0,3
43017,236,17,210,0,3
43017,237,6,1,0,3
43017,237,6,210,0,3
43017,238,22,1,0,3
43017,238,13,210,0,3
43017,238,4,220,0,3
43017,238,3,230,0,3
43017,323,3,1,0,3
43017,339,5,1,0,3
43017,339,3,210,0,3
43017,551,40,1,0,3
43017,551,9,210,0,3
43017,551,6,220,0,3
43017,551,4,230,0,3
43017,551,8,241,0,3
43017,551,3,242,0,3
43017,551,4,251,0,3
43017,551,3,252,0,3
43017,551,3,254,0,3
43017,423,54,1,0,3
43017,423,29,210,0,3
43017,423,10,230,0,3
43017,423,7,241,0,3
43017,423,4,251,0,3
43017,561,120,1,0,3
43017,561,67,210,0,3
43017,561,17,220,0,3
43017,561,10,230,0,3
43017,561,8,241,0,3
43017,561,5,242,0,3
43017,561,4,251,0,3
43017,561,7,252,0,3
43017,424,30,1,0,3
43017,424,15,210,0,3
43017,424,5,220,0,3
43017,424,4,230,0,3
43017,424,4,241,0,3
43017,425,21,1,0,3
43017,425,19,210,0,3
43017,441,14,1,0,3
43017,441,3,242,0,3
43017,442,10,1,0,3
43017,442,4,210,0,3
43017,442,4,220,0,3
43017,443,5,1,0,3
43017,443,3,220,0,3
43017,444,4,1,0,3
43017,445,15,1,0,3
43017,445,6,210,0,3
43017,611,31,1,0,3
43017,611,16,210,0,3
43017,611,6,220,0,3
43017,611,7,230,0,3
43017,446,11,1,0,3
43017,446,6,210,0,3
43017,446,3,220,0,3
43017,447,9,1,0,3
43017,447,3,220,0,3
43017,447,4,230,0,3
43017,448,24,1,0,3
43017,448,12,210,0,3
43017,448,7,220,0,3
43017,621,143,1,0,3
43017,621,63,210,0,3
43017,621,20,220,0,3
43017,621,25,230,0,3
43017,621,29,241,0,3
43017,621,4,242,0,3
43017,451,10,1,0,3
43017,451,6,220,0,3
43017,452,6,1,0,3
43017,452,4,251,0,3
43017,453,4,230,0,3
43017,453,10,1,0,3
43017,454,9,1,0,3
43017,454,8,210,0,3
43017,623,11,1,0,3
43017,623,3,220,0,3
43017,484,14,1,0,3
43017,484,11,210,0,3
43017,484,3,220,0,3
43017,488,5,1,0,3
43017,488,3,210,0,3
43017,493,14,1,0,3
43017,493,10,210,0,3
43017,493,3,242,0,3
43017,624,43,1,0,3
43017,624,15,210,0,3
43017,624,9,220,0,3
43017,624,3,230,0,3
43017,624,12,241,0,3
43017,711,9,1,0,3
43017,711,8,210,0,3
43017,511,12,1,0,3
43017,511,4,210,0,3
43017,511,4,230,0,3
43017,512,5,1,0,3
43017,512,3,210,0,3
43017,517,12,1,0,3
43017,517,7,210,0,3
43017,517,3,220,0,3
43017,518,12,1,0,3
43017,518,6,210,0,3
43017,518,3,242,0,3
43017,713,13,1,0,3
43017,713,5,210,0,3
43017,721,16,1,0,3
43017,721,6,230,0,3
43017,721,6,241,0,3
43017,722,124,1,0,3
43017,722,25,210,0,3
43017,722,15,220,0,3
43017,722,26,230,0,3
43017,722,42,241,0,3
43017,722,15,242,0,3
43017,519,3,1,0,3
43017,522,47,1,0,3
43017,522,17,210,0,3
43017,522,17,220,0,3
43017,522,9,230,0,3
43017,522,4,241,0,3
43017,811,7,1,0,3
43017,811,3,220,0,3
43017,523,60,1,0,3
43017,523,38,210,0,3
43017,523,12,220,0,3
43017,523,4,230,0,3
43017,523,4,241,0,3
43017,524,104,1,0,3
43017,524,61,210,0,3
43017,812,25,1,0,3
43017,812,13,210,0,3
43017,812,5,220,0,3
43017,812,3,230,0,3
43017,813,33,1,0,3
43017,813,20,210,0,3
43017,813,4,220,0,3
43017,813,3,241,0,3
