Zip Code,naics,Establishments,Employees,Payroll,IND Level
68108,00,256,001,138872,2
68108,00,131,210,0,2
68108,00,37,220,0,2
68108,00,43,230,0,2
68108,00,27,241,0,2
68108,00,12,242,0,2
68108,00,6,251,0,2
68108,23,37,001,0,2
68108,23,20,210,0,2
68108,23,3,220,0,2
68108,23,4,230,0,2
68108,23,7,241,0,2
68108,23,3,242,0,2
68108,31-33,12,001,0,2
68108,31-33,3,210,0,2
68108,31-33,4,230,0,2
68108,42,17,001,0,2
68108,42,4,210,0,2
68108,42,4,220,0,2
68108,42,4,230,0,2
68108,44-45,40,001,0,2
68108,44-45,19,210,0,2
68108,44-45,5,220,0,2
68108,44-45,10,230,0,2
68108,44-45,4,241,0,2
68108,48-49,11,001,0,2
68108,48-49,7,210,0,2
68108,51,6,001,0,2
68108,51,3,210,0,2
68108,52,8,001,0,2
68108,52,4,210,0,2
68108,53,9,001,0,2
68108,53,8,210,0,2
68108,54,14,001,0,2
68108,54,9,210,0,2
68108,56,15,001,0,2
68108,56,11,210,0,2
68108,61,3,001,0,2
68108,62,23,001,0,2
68108,62,10,210,0,2
68108,62,5,220,0,2
68108,62,4,230,0,2
68108,62,3,241,0,2
68108,71,6,001,0,2
68108,72,25,001,0,2
68108,72,11,210,0,2
68108,72,6,220,0,2
68108,72,4,230,0,2
68108,72,4,241,0,2
68108,81,27,001,0,2
68108,81,18,210,0,2
68108,81,5,230,0,2
