Zip Code,naics,Establishments,Employees,Payroll,IND Level
43410,00,195,001,257011,2
43410,00,88,210,0,2
43410,00,43,220,0,2
43410,00,37,230,0,2
43410,00,14,241,0,2
43410,00,9,242,0,2
43410,23,13,001,0,2
43410,23,5,210,0,2
43410,23,4,220,0,2
43410,31-33,9,001,0,2
43410,31-33,3,210,0,2
43410,42,14,001,0,2
43410,42,9,210,0,2
43410,44-45,25,001,0,2
43410,44-45,7,210,0,2
43410,44-45,5,220,0,2
43410,44-45,10,230,0,2
43410,44-45,3,241,0,2
43410,48-49,17,001,0,2
43410,48-49,8,210,0,2
43410,48-49,3,220,0,2
43410,48-49,3,242,0,2
43410,52,11,001,0,2
43410,52,6,210,0,2
43410,52,4,220,0,2
43410,53,5,001,0,2
43410,53,4,210,0,2
43410,54,11,001,0,2
43410,54,7,210,0,2
43410,56,5,001,0,2
43410,62,32,001,0,2
43410,62,14,210,0,2
43410,62,7,220,0,2
43410,62,8,230,0,2
43410,71,6,001,0,2
43410,71,3,210,0,2
43410,72,7,210,0,2
43410,72,21,001,0,2
43410,72,5,220,0,2
43410,72,4,230,0,2
43410,72,4,242,0,2
43410,81,23,001,0,2
43410,81,12,210,0,2
43410,81,6,220,0,2
43410,81,4,230,0,2
