Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
80421,23611,16,1,0,5
80421,23611,15,210,0,5
80421,23816,3,1,0,5
80421,23821,3,1,0,5
80421,23821,3,210,0,5
80421,23822,9,1,0,5
80421,23822,6,210,0,5
80421,23822,3,220,0,5
80421,23831,3,1,0,5
80421,23832,4,1,0,5
80421,23832,3,210,0,5
80421,42512,3,1,0,5
80421,42512,3,210,0,5
80421,53121,5,1,0,5
80421,53121,5,210,0,5
80421,54151,5,1,0,5
80421,54151,5,210,0,5
80421,54161,5,1,0,5
80421,54161,5,210,0,5
80421,54194,3,1,0,5
80421,56173,3,1,0,5
80421,71399,4,1,0,5
80421,71399,4,210,0,5
80421,72251,8,1,0,5
80421,72251,4,210,0,5
80421,81311,4,1,0,5
