fips,Naics,Establishments,Employees,Payroll
54,113110,3,8,358
54,113310,212,682,22804
54,115210,11,51,1096
54,115310,12,75,4108
54,211120,92,725,52028
54,211130,56,1206,131271
54,212111,58,3397,268437
54,212112,61,9094,767982
54,212312,19,552,31971
54,212319,3,33,1686
54,212321,4,44,2655
54,213111,30,514,47160
54,213112,148,3356,228929
54,213113,41,1337,88955
54,221111,9,95,10120
54,221112,18,1117,129053
54,221115,3,32,1955
54,221121,6,24,2854
54,221122,99,2901,298704
54,221210,55,1043,84193
54,221310,44,495,33112
54,221320,6,43,2242
54,236115,383,1090,37278
54,236116,3,7,237
54,236117,63,510,17963
54,236118,436,1658,53749
54,236210,17,218,11766
54,236220,141,1627,81829
54,237110,41,533,32338
54,237120,38,2291,190502
54,237130,44,1116,80103
54,237210,22,49,2923
54,237310,54,1710,135420
54,237990,14,241,14470
54,238110,60,302,14538
54,238120,8,60,3449
54,238130,32,155,4813
54,238140,100,364,13194
54,238150,22,136,6467
54,238160,84,628,32599
54,238170,39,149,4232
54,238190,30,236,12550
54,238210,270,2934,155326
54,238220,373,2741,127431
54,238290,22,212,15996
54,238310,42,355,13307
54,238320,70,421,22077
54,238330,40,96,3046
54,238340,7,32,1229
54,238350,72,299,12861
54,238390,8,82,2661
54,238910,362,4549,251259
54,238990,132,1101,53012
54,311421,6,35,900
54,311611,19,169,3486
54,311615,3,1666,60026
54,311811,27,215,4377
54,311812,8,269,10688
54,311991,3,30,764
54,312113,3,37,1689
54,312120,18,109,2921
54,312130,6,10,311
54,312140,7,35,1469
54,314120,5,16,323
54,314910,3,30,693
54,314999,8,16,296
54,315210,4,51,1168
54,321113,59,1360,47673
54,321114,7,254,10896
54,321214,4,101,3443
54,321912,15,662,22996
54,321918,9,971,37753
54,321920,10,367,10543
54,321992,6,207,5749
54,321999,21,988,33228
54,323111,58,1455,61550
54,323113,21,142,3955
54,323117,3,317,12859
54,324121,11,65,3843
54,325120,6,85,6575
54,325180,8,569,30320
54,325199,11,1005,116322
54,325211,9,1108,137937
54,325412,3,3116,289894
54,325520,3,108,7437
54,325611,3,1034,58937
54,325620,3,16,364
54,325920,3,35,1640
54,325991,6,187,11432
54,325998,6,131,6898
54,326122,3,210,9926
54,326150,3,113,4625
54,326160,3,195,12168
54,326199,24,2271,84663
54,326212,3,14,538
54,326299,4,324,20855
54,327110,5,770,23559
54,327120,4,240,15146
54,327212,6,261,9368
54,327320,44,435,19911
54,327331,6,94,4542
54,327390,7,232,9550
54,327410,3,86,5394
54,327991,6,54,1724
54,327992,6,266,15088
54,331110,5,1607,114049
54,331315,4,1414,116251
54,331529,3,80,2269
54,332216,5,45,1647
54,332312,30,422,17637
54,332313,10,96,4277
54,332321,3,55,2030
54,332322,18,320,15055
54,332323,6,62,3636
54,332420,4,66,4968
54,332431,3,490,25094
54,332710,83,1282,66712
54,332721,7,31,1019
54,332722,3,142,7140
54,332811,4,37,1606
54,332812,10,413,25695
54,332813,7,193,8819
54,332911,3,466,20046
54,332994,5,25,664
54,332996,5,148,7372
54,332999,10,72,2120
54,333120,4,38,2216
54,333131,31,1314,79620
54,333132,5,254,15408
54,333314,3,19,842
54,333318,6,326,13201
54,333515,4,131,6196
54,333914,3,44,2038
54,333922,3,240,17568
54,333994,3,31,2301
54,334419,3,221,7675
54,335312,3,93,5476
54,335314,3,26,1119
54,335999,3,35,1904
54,336211,4,111,5733
54,336310,4,1252,101840
54,336320,4,266,12843
54,336340,3,82,4216
54,336370,3,924,43535
54,336390,5,908,39960
54,336413,4,687,43970
54,336510,3,115,4340
54,337110,18,285,10239
54,337122,3,6,72
54,337212,5,135,9148
54,339113,13,714,41727
54,339116,20,106,3704
54,339930,3,13,135
54,339950,17,219,11114
54,339999,4,20,918
54,423110,18,726,24857
54,423120,46,660,31941
54,423130,14,384,17462
54,423140,8,31,713
54,423210,8,74,3626
54,423220,7,113,6618
54,423310,30,320,17397
54,423320,23,140,6994
54,423330,20,149,8223
54,423390,21,304,15683
54,423420,43,250,14496
54,423430,20,187,11564
54,423440,13,100,4916
54,423450,24,435,28553
54,423490,8,97,5329
54,423510,25,382,17798
54,423520,7,25,4641
54,423610,54,720,43065
54,423620,4,57,2912
54,423690,20,115,6165
54,423710,14,518,31576
54,423720,38,306,20546
54,423730,27,204,10779
54,423740,7,41,2102
54,423810,85,1497,98103
54,423820,23,187,7124
54,423830,131,1501,88986
54,423840,58,479,27522
54,423850,22,201,9628
54,423860,3,50,1687
54,423910,10,64,2135
54,423920,4,20,287
54,423930,69,786,27496
54,423940,5,8,120
54,423990,26,252,13038
54,424120,16,99,4294
54,424130,8,115,6332
54,424210,33,808,67536
54,424320,5,30,693
54,424330,3,29,581
54,424410,8,198,11123
54,424420,6,13,673
54,424450,9,124,5424
54,424470,8,134,5855
54,424480,7,23,794
54,424490,58,1537,67396
54,424520,3,10,307
54,424610,8,55,2777
54,424690,56,613,37848
54,424710,35,759,48664
54,424720,13,76,4361
54,424810,30,684,35968
54,424820,11,167,8323
54,424910,8,47,1276
54,424930,12,96,2288
54,424940,11,475,18474
54,424950,10,58,2635
54,424990,14,54,3448
54,425120,52,671,25839
54,441110,159,6520,296113
54,441120,148,693,28583
54,441210,18,177,7982
54,441222,10,67,2756
54,441228,55,644,22518
54,441310,305,2507,64715
54,441320,142,1306,47333
54,442110,112,872,30330
54,442210,62,385,14208
54,442299,37,275,4387
54,443141,26,151,3996
54,443142,65,662,12700
54,444110,47,4030,102229
54,444120,24,130,5167
54,444130,102,809,22534
54,444190,171,1483,58293
54,444210,32,294,10137
54,444220,98,795,21614
54,445110,301,10550,223687
54,445120,100,451,7725
54,445210,11,94,1539
54,445220,6,50,1280
54,445230,14,93,1848
54,445291,5,56,1745
54,445292,5,21,285
54,445299,15,120,1458
54,445310,72,360,7555
54,446110,401,4897,184986
54,446120,44,476,9332
54,446130,48,266,7451
54,446191,43,172,2701
54,446199,64,383,17611
54,447110,872,9024,173432
54,447190,61,710,16543
54,448110,18,86,2218
54,448120,116,893,10235
54,448130,21,188,2397
54,448140,93,2338,27268
54,448150,20,90,1340
54,448190,39,296,5146
54,448210,100,803,14128
54,448310,75,414,10909
54,451110,109,1263,26956
54,451120,40,549,10399
54,451130,16,104,1175
54,451140,21,108,2646
54,451211,55,343,6392
54,452210,24,1797,32052
54,452311,58,12572,360833
54,452319,467,4249,71107
54,453110,103,388,6691
54,453210,20,176,3965
54,453220,103,519,6573
54,453310,118,747,11955
54,453910,25,310,6211
54,453920,8,14,291
54,453930,34,274,12934
54,453991,108,566,11269
54,453998,116,396,10741
54,454110,57,517,17480
54,454210,21,327,9454
54,454310,38,265,10468
54,454390,77,364,11809
54,481111,5,57,1676
54,484110,126,884,39675
54,484121,116,883,39693
54,484122,31,738,44508
54,484210,15,86,3503
54,484220,417,3256,150245
54,484230,44,818,41657
54,485310,8,56,1051
54,485320,10,45,846
54,485410,3,94,1250
54,485991,7,58,1736
54,485999,3,37,532
54,486110,4,35,2999
54,486210,73,1050,123846
54,487110,3,44,2160
54,488111,5,26,1964
54,488119,3,30,625
54,488190,14,310,23603
54,488210,16,247,11015
54,488310,4,20,871
