fips,Naics,Establishments,Employees,Payroll
54,236115,373,1121,33116
54,238310,45,481,19144
54,312120,10,64,1021
54,312130,6,11,268
54,312140,4,28,1142
54,314120,4,10,278
54,325211,6,1131,124530
54,325412,3,0,0
54,325510,3,29,1528
54,325920,3,0,0
54,339113,11,789,50880
54,423430,25,225,16897
54,423440,11,86,3738
54,423840,63,627,30080
54,424690,56,591,33088
54,441120,150,631,21869
54,113310,230,722,23459
54,236116,9,34,778
54,236117,73,408,14573
54,236118,454,1416,41440
54,238320,74,332,15844
54,238330,37,100,2540
54,314910,3,30,711
54,314999,10,19,347
54,315210,3,0,0
54,325991,5,121,4527
54,325998,7,82,5083
54,332710,86,1150,59263
54,339116,20,107,3965
54,339950,17,248,11793
54,423450,22,430,27140
54,423460,4,0,0
54,423850,21,191,8579
54,424710,36,758,41300
54,115210,11,53,1301
54,115310,14,76,3872
54,213111,43,693,44691
54,213112,147,1916,111837
54,238110,61,258,12032
54,238120,9,57,3578
54,238340,9,31,1192
54,326122,3,196,8409
54,326150,4,0,0
54,326160,3,74,4768
54,326199,26,2400,92970
54,332721,6,38,1231
54,332722,4,111,6787
54,332811,3,32,1314
54,339999,7,41,1724
54,423490,8,99,5013
54,423910,11,62,1868
54,423920,3,0,0
54,424720,11,76,3097
54,441210,19,185,7522
54,213113,32,867,62425
54,236210,14,140,6328
54,238130,38,197,5249
54,238350,68,279,10014
54,238390,8,37,1319
54,321113,66,1574,51392
54,326212,3,17,504
54,326299,4,327,19854
54,332812,11,845,45270
54,332813,10,259,10037
54,332994,4,19,559
54,332996,5,92,6974
54,423510,27,415,19078
54,423520,10,40,4455
54,423930,68,565,20945
54,423940,3,0,0
54,424810,29,741,38641
54,424820,11,160,6817
54,441222,10,74,2414
54,441228,56,646,20405
54,236220,158,1875,93913
54,238140,102,406,13569
54,238150,23,150,6005
54,321114,7,251,9580
54,321214,6,260,4916
54,321219,3,0,0
54,327110,5,0,0
54,327120,3,222,13792
54,332999,12,71,2166
54,423610,59,758,44913
54,423990,28,195,9338
54,424910,9,40,1056
54,424930,12,72,2437
54,238160,83,590,28925
54,238910,355,3776,201229
54,327212,6,220,8494
54,327320,48,479,26673
54,333120,4,72,2599
54,333131,29,942,58016
54,423110,19,676,23068
54,423620,4,53,2614
54,423690,22,210,9563
54,424940,11,497,17053
54,424950,10,54,3160
54,441310,311,2724,60551
54,211120,107,1345,128885
54,221111,8,0,0
54,221112,20,1872,188401
54,221115,3,31,2207
54,238170,40,158,4380
54,238990,127,976,48396
54,321911,3,0,0
54,321912,15,684,22277
54,321918,13,1205,39636
54,321920,11,238,9542
54,327331,7,112,5389
54,327390,9,210,7562
54,333132,3,0,0
54,333314,3,21,815
54,333318,6,385,16554
54,333515,4,0,0
54,423120,44,569,24188
54,423130,18,339,14901
54,423710,14,394,16323
54,424120,17,123,4347
54,424130,9,154,7482
54,424990,16,79,3707
54,441320,141,1263,43800
54,211130,48,867,75170
54,221121,5,0,0
54,221122,89,2135,176402
54,237110,40,497,32465
54,238190,29,181,9929
54,321992,9,223,6615
54,321999,19,270,8901
54,327991,4,69,2093
54,327992,6,82,6648
54,333914,4,75,3367
54,333922,4,0,0
54,333994,3,0,0
54,333999,3,21,920
54,423140,8,26,677
54,423210,9,161,6810
54,423720,35,303,20030
54,424210,36,652,62262
54,425120,54,641,23692
54,221210,54,1515,187987
54,237120,38,1718,171886
54,331110,6,2186,149562
54,331315,3,0,0
54,334419,3,189,7046
54,334516,3,0,0
54,423220,9,148,6966
54,423730,34,220,11749
54,424320,5,31,740
54,424330,3,28,516
54,442110,124,923,27991
54,221310,42,468,30681
54,237130,36,977,69203
54,238210,287,2770,152465
54,311421,6,40,1019
54,323111,67,1719,60658
54,323113,22,129,3805
54,332216,5,38,1071
54,335311,3,0,0
54,335312,3,99,5227
54,335314,4,37,2167
54,335999,3,19,450
54,423310,28,261,17058
54,423320,22,106,4968
54,424410,6,145,8006
54,424420,9,35,933
54,424450,15,163,6926
54,212111,64,3235,228678
54,221320,8,55,2952
54,237210,17,46,1519
54,238220,394,2740,123502
54,311611,22,127,2522
54,323117,3,0,0
54,324121,12,54,3520
54,336211,5,99,4555
54,336310,3,0,0
54,336320,4,0,0
54,336340,3,0,0
54,336370,4,0,0
54,336390,6,762,32551
54,336510,3,178,5098
54,423330,23,173,9530
54,423810,86,1462,78091
54,424470,7,144,5118
54,424480,8,63,2047
54,442210,67,342,11614
54,212112,78,8723,677845
54,237310,55,1421,113600
54,311811,34,229,4307
54,311812,8,268,9893
54,332311,3,0,0
54,332312,26,435,17965
54,332313,10,93,3569
54,423390,24,281,15957
54,423820,21,230,7931
54,424490,56,1348,63629
54,424520,5,18,360
54,441110,163,6286,265713
54,442299,48,342,5123
54,113110,4,10,330
54,212312,18,579,28268
54,212319,3,0,0
54,212321,3,0,0
54,237990,11,165,11351
54,238290,18,186,15974
54,311991,3,72,1256
54,312113,5,0,0
54,325120,6,0,0
54,325180,8,698,53504
54,325199,15,1437,163387
54,332322,17,327,16095
54,332323,7,0,0
54,332420,4,66,3114
54,332431,3,70,11204
54,337110,24,407,13642
54,337122,3,8,63
54,337212,5,92,3850
54,423420,35,333,16801
54,423830,142,1459,79184
54,424610,8,51,4102
54,444120,25,110,3241
54,446110,413,4764,185382
54,447110,863,9030,163774
54,451140,18,113,2833
54,453998,101,381,9645
54,485310,12,197,2756
54,524210,673,2663,137125
54,532210,63,289,9160
54,541310,33,215,12889
54,541810,30,131,6084
54,561210,31,828,33720
54,561730,334,1929,65483
54,611511,6,66,1757
54,611512,3,11,702
54,611513,18,101,3120
54,611519,16,233,8107
54,444130,101,764,18457
54,446120,46,572,9142
54,451211,55,503,7829
54,485320,10,47,556
54,485510,3,0,0
54,485991,5,54,1024
54,485999,4,63,1195
54,511110,55,1502,42773
54,522110,678,8140,370791
54,524291,14,37,2519
54,524292,15,703,26726
54,532282,4,0,0
54,532283,45,326,11644
54,532284,7,37,479
54,532289,6,52,1540
54,541320,5,39,1403
54,541330,211,2791,209744
54,541820,11,42,2697
54,541840,3,13,274
54,541850,15,102,4906
54,541860,5,159,4744
54,541890,17,238,3716
54,561311,12,197,12655
54,561740,38,136,3408
54,621330,102,1126,26663
54,444190,173,1613,59703
54,446130,51,309,8164
54,447190,75,820,16818
54,454110,63,440,15586
54,454210,16,227,5486
54,486110,9,68,4513
54,511120,19,159,4048
54,522120,13,208,7813
54,522130,144,1134,41145
54,524298,6,11,461
54,532310,20,161,5763
54,541340,7,25,1545
