fips,Naics,Establishments,Employees,Payroll
54,113110,3,8,331
54,113310,220,718,27241
54,115210,12,50,1350
54,115310,13,72,4057
54,221121,4,23,2672
54,221122,93,2293,226136
54,211120,92,625,47285
54,221210,55,799,71472
54,211130,55,1495,155132
54,212111,65,3297,291372
54,212112,62,8760,770116
54,212312,18,412,24678
54,212319,4,38,1793
54,212321,3,43,2001
54,213111,36,636,53188
54,213112,156,3356,227351
54,213113,38,1068,76629
54,221111,8,95,9867
54,221112,19,1256,131662
54,221115,3,35,1962
54,221310,43,488,31366
54,221320,7,46,2514
54,236115,372,1062,32112
54,238110,57,375,18184
54,236116,9,31,660
54,236117,69,448,18776
54,238130,38,185,4557
54,236118,447,1477,44111
54,238150,20,132,5910
54,236210,15,130,5906
54,236220,146,1864,87596
54,238190,27,204,12470
54,237110,39,485,33220
54,237120,40,2016,210166
54,238220,387,2669,127473
54,237130,39,915,69508
54,237210,20,40,1965
54,237310,54,1359,116790
54,238310,42,469,18622
54,237990,10,175,12432
54,238340,8,35,1282
54,238350,72,294,12492
54,238120,8,65,3363
54,238140,97,353,11842
54,238160,84,645,30359
54,238170,40,149,4242
54,238210,274,2776,150671
54,238290,17,214,17914
54,238320,70,374,21551
54,238330,35,88,2640
54,238390,10,62,1752
54,238910,349,4382,246443
54,238990,133,1104,53925
54,311421,6,43,1006
54,311611,19,120,2626
54,311991,3,34,887
54,311811,32,234,4548
54,311812,6,260,10415
54,312120,13,72,1790
54,312113,4,39,1701
54,312130,5,13,293
54,312140,4,35,1423
54,314910,3,29,722
54,314120,5,11,318
54,314999,11,22,459
54,315210,3,46,1122
54,321219,3,243,14936
54,321113,60,1470,49518
54,321114,7,238,9105
54,321214,4,111,3172
54,321992,9,238,6817
54,321912,15,669,22684
54,321918,12,1053,38345
54,321920,10,366,10022
54,321999,23,1024,33117
54,324121,10,53,3418
54,325120,6,183,16601
54,325180,8,574,34391
54,325199,13,1207,109808
54,323111,62,1449,71678
54,323113,21,132,3900
54,323117,3,321,15755
54,325211,7,1059,109448
54,325412,3,3112,288565
54,325520,3,107,7211
54,325920,3,34,1377
54,325991,5,117,5363
54,326122,3,203,8839
54,325998,5,84,5498
54,326150,4,105,4032
54,326160,3,101,7615
54,326212,3,16,513
54,326299,4,321,20905
54,327110,4,793,29472
54,326199,25,2345,102110
54,327120,3,230,16033
54,327212,6,256,9174
54,327331,7,95,4176
54,327390,7,193,6553
54,327410,3,91,4012
54,327991,5,50,1670
54,327992,6,258,14202
54,331315,4,1416,109685
54,331529,3,104,2704
54,327320,46,464,19856
54,331110,5,2128,149179
54,332216,5,39,1283
54,332312,29,470,19964
54,332313,11,110,4286
54,332321,3,54,2139
54,332322,18,326,15542
54,332420,4,53,4015
54,332323,5,62,3032
54,332431,3,449,22921
54,332722,3,138,7056
54,332812,10,406,30588
54,332710,84,1261,64990
54,332721,8,33,1049
54,332811,4,30,1375
54,332813,9,222,10115
54,332994,5,23,626
54,332996,5,182,8902
54,332999,11,63,1875
54,333120,4,39,2003
54,333132,3,196,13014
54,333314,3,21,795
54,333131,30,1054,70520
54,333318,6,375,15656
54,333515,4,112,5521
54,333914,6,88,3502
54,333922,3,218,16121
54,333994,3,34,2252
54,333999,3,21,815
54,334419,3,200,7757
54,335312,3,94,4933
54,335314,3,22,1097
54,335999,3,36,1328
54,336211,4,107,5852
54,336310,4,1306,108978
54,336320,4,288,11341
54,336340,3,74,4324
54,336370,4,789,38458
54,336390,5,826,41364
54,336412,3,501,45181
54,336510,3,103,7292
54,337110,21,443,14816
54,337122,3,5,82
54,337212,4,88,3947
54,339999,4,20,972
54,339113,13,764,38792
54,339116,20,104,3515
54,339950,15,255,11335
54,423140,8,29,698
54,423220,7,115,6181
54,423310,27,294,17325
54,423320,23,117,6977
54,423440,13,100,4242
54,423510,27,421,18206
54,423690,19,118,6537
54,423110,19,697,24680
54,423120,46,674,30502
54,423130,18,345,16726
54,423210,9,117,6623
54,423330,22,169,9944
54,423390,22,286,15411
54,423420,44,281,15415
54,423430,21,173,11958
54,423450,24,425,28481
54,423460,3,31,482
54,423490,8,97,5274
54,423520,10,36,5164
54,423610,58,716,40754
54,423620,4,52,2758
54,423720,37,310,20258
54,423740,7,41,2049
54,423810,88,1540,95568
54,423820,22,168,6317
54,423830,134,1490,88721
54,423850,22,201,9431
54,423930,65,575,22221
54,423990,27,231,12804
54,423710,13,457,21622
54,423730,26,187,10543
54,423840,59,583,28708
54,423910,10,61,2076
54,423920,4,22,341
54,423940,5,9,138
54,424120,17,105,4132
54,424130,8,129,6851
54,424320,5,30,743
54,424330,4,22,535
54,424210,35,683,60045
54,424410,7,155,9115
54,424420,8,23,665
54,424450,14,160,6900
54,424470,7,140,4638
54,424480,8,28,752
54,424490,59,1499,66095
54,424520,4,14,341
54,424610,8,50,2590
54,424910,9,58,1169
54,424930,12,101,2373
54,424690,56,581,34862
54,424710,35,727,41333
54,424720,12,76,3247
54,424810,30,708,37846
54,424820,10,160,7012
54,424940,11,500,17976
54,424950,10,57,2957
54,424990,13,45,3223
54,441120,151,693,26168
54,441210,21,188,7856
54,441222,9,62,2375
54,441228,56,631,21050
54,441320,139,1304,43356
54,442110,123,926,29624
54,425120,53,605,22239
54,442210,66,389,13900
54,443141,27,170,4219
54,441110,164,6286,274812
54,444130,106,767,21325
54,444190,171,1530,58381
54,441310,310,2469,62657
54,445110,310,10739,225930
54,442299,42,279,4695
54,443142,78,758,14469
54,444110,49,4021,99668
54,444120,24,138,5232
54,444210,29,288,10290
54,444220,99,755,20390
54,445120,102,435,6955
54,445210,12,61,1245
54,445220,4,52,1262
54,445230,14,106,1905
54,445291,4,67,1801
54,445292,5,24,335
54,445299,11,98,1330
54,445310,72,380,7870
54,446130,52,312,9178
54,446191,41,150,2416
54,446199,63,356,15850
54,448110,17,88,2222
54,453210,20,197,4252
54,448150,22,97,1291
54,448190,40,335,5617
54,448210,100,777,12913
54,446110,401,5407,193167
54,448310,83,435,11519
54,446120,47,506,8643
54,451110,116,1324,26109
54,447110,873,9520,169037
54,447190,64,767,16309
54,451211,56,364,6883
54,448120,119,871,10539
54,448130,22,194,2631
54,452311,58,12640,341257
54,452319,456,3869,66342
54,448140,93,2195,27755
54,451120,40,762,12205
54,451130,16,119,1286
54,451140,18,104,2610
54,452210,32,2215,34332
54,453110,114,456,6969
54,453310,112,674,9639
54,453920,8,12,198
54,453998,105,398,10002
54,454110,60,527,17314
54,485310,9,68,1177
54,453220,106,498,6799
54,484122,33,671,42311
54,453910,25,317,6081
54,484210,14,89,3005
54,453930,34,260,11380
54,484220,421,3159,154097
54,453991,104,541,10400
54,454210,19,222,5543
54,454310,34,257,9971
54,454390,80,337,10618
54,481111,6,51,1856
54,484110,130,830,35094
54,484121,111,896,41831
54,484230,50,663,45491
54,485320,10,47,820
54,485991,7,79,1566
54,485999,3,25,469
54,486110,6,33,3269
54,487110,3,42,1882
54,488190,13,310,23167
54,486210,73,1064,116186
54,488111,5,28,1995
54,488119,4,50,1191
54,488210,15,233,10970
54,488320,3,76,7029
54,488310,4,17,850
54,488390,4,59,3863
54,488410,82,427,13192
54,488490,21,76,2872
54,488991,3,22,824
54,488510,22,202,13287
54,492210,10,48,1463
54,493120,3,5,204
54,511110,53,1253,33930
54,511120,17,102,3305
54,511130,4,12,353
54,511140,4,10,448
54,511210,15,112,10402
54,512110,11,29,1080
54,512131,26,454,5663
54,515112,39,482,21386
54,517311,297,3857,230185
54,517312,110,1091,50192
54,517911,6,66,2011
54,517919,5,86,4800
54,492110,54,1901,86894
54,518210,36,1226,65814
54,493110,37,3113,112888
54,519120,9,49,784
54,493190,11,516,17870
54,515120,12,337,15645
54,519130,7,14,406
54,531130,54,102,2418
54,522110,654,7927,381939
54,524210,651,2633,135325
54,522120,13,201,7372
54,522130,142,1196,44462
54,524291,14,38,2374
54,524292,25,689,42056
54,524298,6,10,423
54,522220,8,20,1126
54,522291,58,290,15226
54,522292,57,233,15700
54,522298,72,346,12002
54,522310,6,14,585
54,531110,360,1110,30419
54,522320,10,93,6057
54,522390,5,30,1856
54,523110,6,18,4633
54,523120,47,220,33026
54,523910,20,141,18372
54,523920,101,337,42577
54,523930,42,168,12529
54,523991,5,29,1546
54,523999,3,4,133
54,524113,32,225,14521
54,524114,34,1212,77636
54,524126,47,752,72967
54,531120,181,738,27689
54,531312,36,115,6291
54,531390,28,481,54888
54,532111,50,304,9136
54,532284,6,22,467
54,532289,6,42,1497
54,532310,18,164,6017
54,533110,14,73,7472
54,531190,65,409,20112
54,531210,222,588,21277
54,531311,106,623,19055
54,541110,858,5222,315100
54,531320,57,101,5209
54,541191,38,160,8879
54,532120,28,184,8218
54,541213,121,1043,9738
54,541219,135,860,27473
54,532210,62,238,9337
54,532281,3,5,79
54,532282,4,20,401
54,532283,41,287,10876
54,541320,3,39,1491
54,532412,22,189,11965
54,532490,45,573,34522
54,541211,245,1582,79099
54,541214,18,305,7823
54,541310,32,206,13304
54,541350,14,40,3189
54,541370,59,230,9861
54,541410,17,58,2228
54,541430,27,57,1065
54,541620,40,666,38872
