Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
03860,45411,5,001,0,5
03860,45411,4,210,0,5
03860,45431,3,001,0,5
03860,51731,3,001,0,5
03860,52211,5,001,0,5
03860,52211,3,220,0,5
03860,52421,5,001,0,5
03860,52421,3,210,0,5
03860,53119,3,001,0,5
03860,53119,3,210,0,5
03860,53121,5,001,0,5
03860,53121,3,210,0,5
03860,53131,4,001,0,5
03860,54111,3,001,0,5
03860,56173,4,001,0,5
03860,56173,4,210,0,5
03860,62121,8,001,0,5
03860,62121,4,220,0,5
03860,71399,5,001,0,5
03860,71399,3,220,0,5
03860,72111,22,001,0,5
03860,72111,5,210,0,5
03860,72111,3,220,0,5
03860,72111,6,230,0,5
03860,72111,4,241,0,5
03860,72111,3,242,0,5
03860,72119,7,001,0,5
03860,72119,5,210,0,5
03860,72251,56,001,0,5
03860,72251,10,210,0,5
03860,72251,12,220,0,5
03860,72251,16,230,0,5
03860,72251,12,241,0,5
03860,72251,6,242,0,5
03860,81211,4,001,0,5
03860,81211,3,210,0,5
03860,81311,4,001,0,5
03860,81311,3,210,0,5
03860,23611,4,001,0,5
03860,23611,3,210,0,5
03860,44229,8,001,0,5
03860,44229,4,210,0,5
03860,44511,3,001,0,5
03860,44529,4,001,0,5
03860,44611,5,001,0,5
03860,44612,3,001,0,5
03860,44613,3,001,0,5
03860,44711,5,001,0,5
03860,44711,3,220,0,5
03860,44812,7,001,0,5
03860,44812,3,220,0,5
03860,44813,6,001,0,5
03860,44813,3,230,0,5
03860,44814,16,001,0,5
03860,44814,3,220,0,5
03860,44814,7,230,0,5
03860,44814,4,241,0,5
03860,44819,7,001,0,5
03860,44819,4,220,0,5
03860,44821,12,001,0,5
03860,44821,3,210,0,5
03860,44821,5,220,0,5
03860,44831,3,001,0,5
03860,45111,11,001,0,5
03860,45111,4,220,0,5
03860,45111,4,230,0,5
03860,45231,5,001,0,5
03860,45322,6,001,0,5
03860,45322,4,220,0,5
03860,45391,3,001,0,5
03860,45399,7,001,0,5
03860,45399,6,210,0,5
