fips,Naics,Establishments,Employees,Payroll
38,1151,99,359,21839
38,1152,9,26,327
38,2111,71,2953,440871
38,2121,8,1283,153275
38,2123,30,498,36460
38,2212,32,467,45792
38,2131,426,14073,1319511
38,2211,95,3341,337604
38,2213,23,67,3271
38,2361,562,1914,90748
38,2362,189,2174,159228
38,2371,143,2475,229089
38,2372,6,14,1127
38,2373,68,1039,117929
38,2379,16,69,3667
38,2381,469,2570,170311
38,2382,726,8381,625123
38,2383,410,1775,83204
38,2389,361,3021,265034
38,3111,13,260,12904
38,3112,16,666,51273
38,3113,8,1155,66759
38,3114,7,668,42547
38,3115,3,186,8157
38,3116,28,602,25909
38,3118,31,1418,66848
38,3119,9,188,9117
38,3121,19,263,9191
38,3149,16,269,12378
38,3219,17,1498,72979
38,3212,8,332,15471
38,3231,43,611,24511
38,3241,3,498,41611
38,3251,6,305,25566
38,3261,24,1475,74302
38,3262,4,270,12694
38,3272,3,277,12565
38,3273,55,741,40633
38,3279,13,109,5896
38,3321,3,217,11850
38,3322,3,34,1420
38,3323,48,1377,68450
38,3324,5,110,5039
38,3327,50,678,34275
38,3329,17,296,12407
38,3328,8,80,3755
38,3331,48,4495,281717
38,3332,4,22,1145
38,3336,4,907,38799
38,3339,8,292,15611
38,3344,3,1331,95167
38,3345,9,163,8156
38,3359,4,173,3500
38,3353,3,29,1734
38,3362,10,442,21583
38,3363,17,1110,34498
38,3364,4,256,13210
38,3371,44,710,32468
38,3372,5,167,8121
38,3391,14,87,3962
38,3399,33,305,15022
38,4231,102,1773,104865
38,4232,10,114,6299
38,4233,57,554,30877
38,4234,75,791,56385
38,4235,21,450,26160
38,4236,60,1020,65416
38,4237,59,568,39650
38,4238,387,5540,420652
38,4239,57,331,18598
38,4241,23,366,21266
38,4242,26,238,16442
38,4243,8,85,4479
38,4244,91,2474,128630
38,4245,266,2657,166650
38,4246,56,646,57331
38,4247,44,695,51171
38,4248,22,605,35662
38,4249,273,2159,136250
38,4251,67,598,20659
38,4411,172,4676,237701
38,4412,61,652,32321
38,4413,201,1646,68785
38,4421,65,799,32340
38,4422,82,733,25058
38,4431,86,834,25774
38,4441,269,3946,142902
38,4442,89,673,26272
38,4451,187,6117,125419
38,4452,49,382,7486
38,4453,89,860,15639
38,4461,260,2327,102891
38,4471,449,6304,158861
38,4481,247,2589,39291
38,4482,50,305,5603
38,4483,48,262,9369
38,4511,102,2076,48902
38,4512,16,172,2435
38,4523,139,7462,201456
38,4522,15,1204,20941
38,4531,59,274,4789
38,4532,74,479,8325
38,4533,59,543,9069
38,4539,104,699,22290
38,4541,36,916,42562
38,4542,10,67,2437
38,4543,136,664,25515
38,4811,7,229,3180
38,4812,10,43,2064
38,4841,349,4670,256968
38,4853,15,193,3773
38,4842,739,6506,471184
38,4851,3,39,877
38,4852,3,46,1008
38,4854,28,762,15680
38,4855,3,168,4964
38,4859,7,68,1279
38,4861,28,231,24465
38,4862,32,688,76364
38,4869,7,25,3118
38,4871,3,33,529
38,4881,34,317,14979
38,4882,17,269,18838
38,4884,38,178,8081
38,4885,70,782,39060
38,4889,6,25,1045
38,4921,49,1568,62361
38,4922,10,50,1836
38,4931,39,1705,94556
38,5111,81,1029,40252
38,5112,21,1717,254377
38,5121,39,430,7035
38,5122,3,45,1191
38,5151,50,1110,46074
38,5173,105,2125,142215
38,5179,9,51,3424
38,5182,25,502,24536
38,5191,17,70,3279
38,5221,541,9089,551297
38,5222,87,901,75809
38,5223,29,493,37186
38,5231,87,296,34722
38,5239,211,664,71442
38,5241,108,3783,250917
38,5242,682,3321,196810
38,5311,336,1228,36140
38,5312,319,598,29454
38,5313,258,1741,73470
38,5322,36,268,9009
38,5321,47,389,15882
38,5323,11,50,1987
38,5324,114,1296,114714
38,5331,17,54,3271
38,5411,382,2003,138615
38,5412,304,2235,118674
38,5413,298,4635,373465
38,5414,32,79,2542
38,5415,181,3314,231655
38,5416,424,1994,147451
38,5417,38,445,23072
38,5418,77,792,38745
38,5419,173,1234,56399
38,5511,133,4964,442255
38,5611,63,1423,79341
38,5612,11,268,16815
38,5613,100,4830,148699
38,5614,85,1718,49201
38,5615,34,272,9781
38,5616,53,691,20276
38,5617,573,3374,104803
38,5619,70,481,16027
38,5621,58,420,22223
38,5622,19,169,10355
38,5629,62,323,17584
38,6111,43,1385,37095
38,6113,11,1633,43636
38,6114,7,13,766
38,6115,19,129,6463
38,6116,89,720,9332
38,6117,11,42,1729
38,6211,169,4774,403939
38,6212,286,2431,159469
38,6213,471,2495,111552
38,6214,106,3856,285621
38,6215,12,465,35140
38,6216,25,664,32271
38,6219,86,1701,59481
38,6221,48,20870,1430650
38,6233,83,4255,124090
38,6231,73,8304,275216
38,6232,126,4251,138789
38,6239,34,420,16267
38,6241,208,4539,116575
38,6242,47,422,12078
38,6243,22,1441,38741
38,7112,12,120,3029
38,6244,313,3460,58097
38,7111,17,190,2909
38,7113,22,906,8140
38,7115,27,57,2368
38,7121,48,227,6131
38,7132,69,676,17987
38,7131,3,31,646
38,7139,275,3662,54320
38,7211,329,7257,161169
38,7212,23,57,2709
38,7213,23,183,10715
38,7224,379,3028,42267
38,7223,74,735,13221
38,7225,1249,24674,421015
38,8111,576,2741,121769
38,8112,27,136,7047
38,8113,179,1033,63500
38,8114,43,82,2931
38,8121,358,1828,44621
38,8123,44,599,23946
38,8122,70,309,11254
38,8129,87,473,9214
38,8132,69,494,19894
38,8131,686,4136,88390
38,8133,59,405,20341
38,8134,163,1046,14444
38,8139,180,825,37728
