fips,Naics,Establishments,Employees,Payroll
38,115112,61,153,9342
38,115113,7,6,291
38,115114,27,187,10605
38,115116,5,12,762
38,115210,8,29,278
38,211120,58,2154,266609
38,211130,10,687,95377
38,212111,7,1270,142227
38,212319,3,5,206
38,221112,13,1949,201665
38,236116,19,177,11431
38,236117,72,393,20697
38,212321,23,330,29008
38,236210,9,166,12466
38,213111,68,3415,261049
38,213112,352,9201,888420
38,213115,3,98,10441
38,237210,7,18,1257
38,221115,9,80,6192
38,237310,70,971,118284
38,221121,6,125,14114
38,221122,63,1175,118406
38,221210,33,667,75793
38,221310,21,147,11811
38,238110,171,836,63632
38,236115,198,628,28851
38,236118,278,719,27297
38,238150,15,140,7776
38,236220,189,2119,147067
38,237110,75,494,38508
38,237120,42,1053,116805
38,237130,28,294,31281
38,237990,18,138,7175
38,238120,10,106,4861
38,238130,78,373,15720
38,238140,48,230,10584
38,238160,71,440,25840
38,238190,26,225,18432
38,238290,36,1093,93293
38,238340,9,42,1695
38,238350,132,491,21744
38,238990,120,597,51868
38,238170,67,424,19241
38,311119,13,202,9604
38,238210,358,3621,282820
38,238220,342,3106,184258
38,238310,103,566,26786
38,238320,104,448,22543
38,238330,59,131,5347
38,238390,14,73,3974
38,238910,243,2138,187778
38,311211,8,189,12685
38,311221,3,122,8519
38,311224,5,316,17945
38,311313,3,1007,62961
38,311340,3,9,262
38,311352,3,42,1088
38,311811,15,117,1862
38,311812,6,490,23422
38,311824,7,767,37864
38,311611,22,458,19279
38,311612,5,74,2027
38,311911,5,116,6242
38,312120,8,71,1340
38,312130,5,27,442
38,314910,3,187,9972
38,314999,12,82,2364
38,321214,6,154,7776
38,321920,3,56,2273
38,321911,8,1387,55543
38,321999,5,21,1010
38,324110,3,924,106829
38,325193,3,201,17283
38,323111,33,427,19467
38,323113,10,169,4878
38,326122,4,358,17944
38,326199,14,592,29381
38,327215,3,245,11502
38,327320,35,417,27078
38,327390,7,209,9139
38,327991,8,74,3537
38,332216,3,29,1376
38,332311,3,39,1942
38,332312,13,414,24350
38,332313,9,138,7609
38,332321,4,285,16025
38,332322,4,103,5591
38,332323,12,136,5109
38,332420,3,44,1943
38,332439,4,48,2624
38,332812,7,48,2111
38,332710,45,579,33272
38,332996,4,40,2945
38,332999,12,225,7786
38,333120,8,1820,141018
38,333132,7,346,27591
38,333241,3,25,1044
38,333914,4,9,564
38,333111,32,1598,96208
38,333922,4,90,4566
38,334519,3,72,2061
38,336212,4,307,16432
38,336211,6,118,6553
38,336310,5,30,1999
38,336320,7,814,18121
38,336390,4,31,1570
38,337110,32,291,11246
38,337122,6,15,402
38,337127,3,377,18337
