fips,Naics,Establishments,Employees,Payroll
38,115112,55,140,10013
38,115113,9,5,272
38,115114,27,192,10527
38,115116,7,20,1014
38,115210,9,26,327
38,212111,8,1283,153275
38,211120,58,2194,318598
38,211130,13,759,122273
38,212321,25,391,30543
38,213111,58,3472,295520
38,213112,364,10488,1015031
38,213115,3,109,8592
38,221112,14,1916,194154
38,221115,10,83,6431
38,221121,6,123,14040
38,221122,63,1202,121461
38,221210,32,467,45792
38,221310,23,67,3271
38,236115,190,627,28392
38,236116,19,184,13112
38,236117,65,390,21084
38,236118,288,713,28160
38,236210,6,38,2113
38,237210,6,14,1127
38,236220,183,2136,157115
38,237110,73,511,40949
38,237120,43,1622,152462
38,237130,27,342,35678
38,237310,68,1039,117929
38,237990,16,69,3667
38,238110,168,751,69747
38,238120,10,83,4771
38,238130,76,333,15771
38,238140,46,248,11299
38,238150,15,145,7402
38,238160,65,418,23119
38,238170,64,355,17706
38,238190,25,237,20496
38,238210,356,4178,337912
38,238220,332,3024,187603
38,238290,38,1179,99608
38,238310,98,543,27186
38,238320,100,452,21530
38,238330,59,153,5914
38,238340,8,34,1444
38,238350,130,514,21601
38,238390,15,79,5529
38,238910,244,2398,207755
38,238990,117,623,57279
38,311119,13,260,12904
38,311211,8,202,13071
38,311221,3,137,15908
38,311224,4,323,22264
38,311313,3,1099,65330
38,311412,3,21,1043
38,311611,21,528,22969
38,311811,17,105,2117
38,311612,7,74,2940
38,311812,7,494,24972
38,311911,4,118,6508
38,311824,7,819,39759
38,312120,10,83,1765
38,312130,4,14,195
38,314910,4,188,10434
38,314999,12,81,1944
38,321214,6,167,7371
38,321911,8,1409,69321
38,321920,3,56,2172
38,323113,11,181,5509
38,323111,32,430,19002
38,325193,4,261,23135
38,326122,4,334,18234
38,326199,14,669,36388
38,327215,3,277,12565
38,327320,45,446,29783
38,327991,8,69,3158
38,327390,7,181,6133
38,332216,3,34,1420
38,332311,4,54,2181
38,332312,14,467,24443
38,332313,9,311,15901
38,332321,4,287,15318
38,332322,5,119,5855
38,332323,12,139,4752
38,332420,3,59,2029
38,332710,48,628,31927
38,332812,6,29,1132
38,332996,4,41,3546
38,332999,12,255,8858
38,333111,32,1855,105869
38,333120,7,2195,142485
38,333241,3,19,784
38,333132,8,442,33162
38,333922,4,89,4834
38,334519,3,72,2117
38,336211,6,134,5285
38,336212,3,307,16287
38,336320,7,814,17740
38,336310,5,23,791
38,336390,3,37,1860
38,337127,3,388,18087
38,337110,33,247,11803
38,337122,6,20,475
38,337212,4,155,7594
38,339116,10,39,1735
38,339920,4,44,2120
38,339940,3,23,1263
38,339950,20,191,10075
38,339999,4,22,591
38,423110,29,756,50561
38,423120,53,780,42468
38,423130,17,229,11703
38,423140,3,8,133
38,423210,4,100,5417
38,423310,19,279,14811
38,423220,6,14,882
38,423330,15,147,8187
38,423320,8,74,5140
38,423390,15,54,2739
38,423420,25,238,16500
38,423430,19,297,21064
38,423440,10,87,3905
38,423450,16,131,11863
38,423490,3,25,2729
38,423510,21,450,26160
38,423610,42,651,46416
38,423620,3,26,2842
38,423690,15,343,16158
38,423710,13,43,2166
38,423720,27,310,20053
38,423730,12,117,10462
38,423860,3,45,3254
38,423740,7,98,6969
38,423810,42,899,78637
38,423820,159,2581,179004
38,423830,147,1759,141612
38,423840,23,159,13447
38,423850,13,97,4698
38,423920,4,5,146
38,423910,11,61,3010
38,423930,25,194,11342
38,423940,5,25,1205
38,423990,12,46,2895
38,424120,17,193,9960
38,424210,26,238,16442
38,424130,6,173,11306
38,424320,3,31,1104
38,424310,3,6,216
38,424410,9,791,47935
38,424430,4,5,232
38,424420,6,30,1646
38,424450,8,121,8880
38,424470,3,13,505
38,424480,9,218,7934
38,424490,52,1296,61498
38,424510,254,2425,156608
38,424520,8,95,1931
38,424590,4,137,8111
38,424610,8,52,3294
38,424690,48,594,54037
38,424710,34,633,47462
38,424720,10,62,3709
38,424810,17,421,23492
38,424820,5,184,12170
38,424950,7,56,3031
38,424910,237,1924,125656
