Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
97034,62441,3,241,0,5
97034,71151,4,1,0,5
97034,71151,4,210,0,5
97034,71394,12,1,0,5
97034,71394,8,210,0,5
97034,71399,3,1,0,5
97034,72241,3,1,0,5
97034,72251,37,1,0,5
97034,72251,8,210,0,5
97034,72251,5,220,0,5
97034,72251,9,230,0,5
97034,72251,13,241,0,5
97034,81119,3,1,0,5
97034,81149,3,1,0,5
97034,81149,3,210,0,5
97034,81211,11,1,0,5
97034,81211,7,210,0,5
97034,81211,3,220,0,5
97034,81219,3,1,0,5
97034,81311,12,1,0,5
97034,81311,3,210,0,5
97034,81311,5,220,0,5
97034,81399,3,1,0,5
97034,23611,30,1,0,5
97034,23611,26,210,0,5
97034,23834,3,1,0,5
97034,23834,3,210,0,5
97034,42322,3,1,0,5
97034,42331,6,1,0,5
97034,42331,4,210,0,5
97034,42383,3,1,0,5
97034,42512,14,1,0,5
97034,42512,11,210,0,5
97034,44229,6,1,0,5
97034,44229,3,220,0,5
97034,44511,3,1,0,5
97034,44711,3,1,0,5
97034,44812,4,1,0,5
97034,44831,3,1,0,5
97034,45111,3,1,0,5
97034,45411,4,1,0,5
97034,45411,4,210,0,5
97034,45439,3,1,0,5
97034,45439,3,210,0,5
97034,51121,4,1,0,5
97034,51121,4,210,0,5
97034,51211,3,1,0,5
97034,51211,3,210,0,5
97034,52211,9,1,0,5
97034,52211,5,220,0,5
97034,52229,4,1,0,5
97034,52229,3,210,0,5
97034,52312,7,1,0,5
97034,52312,6,210,0,5
97034,52391,4,1,0,5
97034,52391,3,210,0,5
97034,52392,11,1,0,5
97034,52392,8,210,0,5
97034,52393,4,1,0,5
97034,52393,4,210,0,5
97034,52421,13,1,0,5
97034,52421,12,210,0,5
97034,53111,3,1,0,5
97034,53112,4,1,0,5
97034,53112,3,210,0,5
97034,53121,34,1,0,5
97034,53121,33,210,0,5
97034,53131,7,1,0,5
97034,53131,5,210,0,5
97034,53132,5,1,0,5
97034,53132,5,210,0,5
97034,53139,3,1,0,5
97034,53139,3,210,0,5
97034,54111,16,1,0,5
97034,54111,14,210,0,5
97034,54121,4,1,0,5
97034,54121,4,210,0,5
97034,54131,7,1,0,5
97034,54131,5,210,0,5
97034,54133,8,1,0,5
97034,54133,7,210,0,5
97034,54141,7,1,0,5
97034,54141,6,210,0,5
97034,54143,3,1,0,5
97034,54143,3,210,0,5
97034,54151,19,1,0,5
97034,54151,15,210,0,5
97034,54151,4,220,0,5
97034,54161,46,1,0,5
97034,54161,38,210,0,5
97034,54161,3,220,0,5
97034,54169,9,1,0,5
97034,54169,8,210,0,5
97034,54182,3,1,0,5
97034,54182,3,210,0,5
97034,54192,5,1,0,5
97034,54192,5,210,0,5
97034,54194,3,1,0,5
97034,56111,3,1,0,5
97034,56111,3,210,0,5
97034,56131,6,1,0,5
97034,56131,6,210,0,5
97034,56161,3,1,0,5
97034,56173,6,1,0,5
97034,56173,4,210,0,5
97034,56192,4,1,0,5
97034,56192,3,210,0,5
97034,61161,3,1,0,5
97034,61161,3,210,0,5
97034,61169,3,1,0,5
97034,62111,13,1,0,5
97034,62111,11,210,0,5
97034,62121,23,1,0,5
97034,62121,10,210,0,5
97034,62121,11,220,0,5
97034,62131,7,1,0,5
97034,62131,7,210,0,5
97034,62132,4,1,0,5
97034,62132,3,210,0,5
97034,62133,3,1,0,5
97034,62133,3,210,0,5
97034,62331,6,1,0,5
97034,62441,9,1,0,5
97034,62441,5,210,0,5
