Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
27546,23611,8,1,0,5
27546,23611,7,210,0,5
27546,23821,5,1,0,5
27546,23821,3,210,0,5
27546,44111,4,1,0,5
27546,44111,3,242,0,5
27546,44131,3,1,0,5
27546,44511,3,1,0,5
27546,44611,4,1,0,5
27546,44711,11,1,0,5
27546,44711,6,210,0,5
27546,44711,3,220,0,5
27546,45231,4,1,0,5
27546,45231,3,220,0,5
27546,48412,3,1,0,5
27546,48412,3,210,0,5
27546,48422,3,1,0,5
27546,48422,3,210,0,5
27546,52211,5,1,0,5
27546,52211,5,220,0,5
27546,52421,6,1,0,5
27546,52421,5,210,0,5
27546,53121,5,1,0,5
27546,53121,4,210,0,5
27546,53131,3,1,0,5
27546,54111,11,1,0,5
27546,54111,7,210,0,5
27546,54111,3,220,0,5
27546,54121,3,1,0,5
27546,56173,6,1,0,5
27546,56173,6,210,0,5
27546,61162,3,1,0,5
27546,61162,3,210,0,5
27546,62111,3,1,0,5
27546,62121,4,1,0,5
27546,62134,5,1,0,5
27546,62142,4,1,0,5
27546,62142,3,210,0,5
27546,62441,4,1,0,5
27546,62441,3,230,0,5
27546,72251,30,1,0,5
27546,72251,9,210,0,5
27546,72251,5,220,0,5
27546,72251,4,230,0,5
27546,72251,9,241,0,5
27546,72251,3,242,0,5
27546,81111,6,1,0,5
27546,81111,6,210,0,5
27546,81311,12,1,0,5
27546,81311,7,210,0,5
27546,81311,4,220,0,5
