Zip Code,naics,Establishments,Employees,Payroll,IND Level
78620,00,663,001,242652,2
78620,00,421,210,0,2
78620,00,110,220,0,2
78620,00,67,230,0,2
78620,00,47,241,0,2
78620,00,13,242,0,2
78620,00,3,251,0,2
78620,11,5,001,0,2
78620,11,4,210,0,2
78620,22,3,001,0,2
78620,23,102,001,0,2
78620,23,73,210,0,2
78620,23,13,220,0,2
78620,23,8,230,0,2
78620,23,3,241,0,2
78620,23,3,242,0,2
78620,31-33,31,001,0,2
78620,31-33,17,210,0,2
78620,31-33,6,220,0,2
78620,31-33,5,230,0,2
78620,31-33,3,241,0,2
78620,42,27,001,0,2
78620,42,20,210,0,2
78620,42,4,220,0,2
78620,44-45,58,001,0,2
78620,44-45,36,210,0,2
78620,44-45,10,220,0,2
78620,44-45,5,230,0,2
78620,44-45,5,241,0,2
78620,48-49,13,001,0,2
78620,48-49,7,210,0,2
78620,48-49,4,220,0,2
78620,51,13,001,0,2
78620,51,10,210,0,2
78620,52,30,001,0,2
78620,52,17,210,0,2
78620,52,8,220,0,2
78620,52,5,230,0,2
78620,53,38,001,0,2
78620,53,26,210,0,2
78620,53,6,220,0,2
78620,53,3,230,0,2
78620,54,111,001,0,2
78620,54,89,210,0,2
78620,54,11,220,0,2
78620,54,5,230,0,2
78620,54,5,241,0,2
78620,56,44,001,0,2
78620,56,34,210,0,2
78620,56,6,220,0,2
78620,56,3,241,0,2
78620,61,14,001,0,2
78620,61,11,210,0,2
78620,62,51,001,0,2
78620,62,16,210,0,2
78620,62,15,220,0,2
78620,62,10,230,0,2
78620,62,9,241,0,2
78620,71,20,001,0,2
78620,71,15,210,0,2
78620,71,3,220,0,2
78620,72,40,001,0,2
78620,72,10,210,0,2
78620,72,6,220,0,2
78620,72,10,230,0,2
78620,72,10,241,0,2
78620,72,4,242,0,2
78620,81,58,001,0,2
78620,81,33,210,0,2
78620,81,12,220,0,2
78620,81,10,230,0,2
