Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
38109,423830,3,1,0,6
38109,423840,3,1,0,6
38109,441120,3,1,0,6
38109,441310,5,1,0,6
38109,441310,3,230,0,6
38109,445110,7,1,0,6
38109,445110,5,210,0,6
38109,445120,7,1,0,6
38109,445120,7,210,0,6
38109,445310,5,1,0,6
38109,445310,5,210,0,6
38109,446120,4,1,0,6
38109,446120,4,210,0,6
38109,447110,19,1,0,6
38109,447110,15,210,0,6
38109,452319,11,1,0,6
38109,452319,5,220,0,6
38109,484110,5,1,0,6
38109,484121,6,1,0,6
38109,484121,4,210,0,6
38109,484122,6,1,0,6
38109,484122,3,210,0,6
38109,493110,9,1,0,6
38109,493110,7,210,0,6
38109,517311,4,1,0,6
38109,517311,3,210,0,6
38109,522298,5,1,0,6
38109,522298,3,210,0,6
38109,522390,3,1,0,6
38109,522390,3,210,0,6
38109,531110,3,1,0,6
38109,531110,3,210,0,6
38109,541213,4,1,0,6
38109,541213,3,210,0,6
38109,561720,4,1,0,6
38109,561720,4,210,0,6
38109,611110,3,1,0,6
38109,624110,3,1,0,6
38109,624120,4,1,0,6
38109,624120,3,220,0,6
38109,624410,17,1,0,6
38109,624410,8,210,0,6
38109,624410,5,220,0,6
38109,624410,4,230,0,6
38109,721110,5,1,0,6
38109,721110,5,210,0,6
38109,722513,13,1,0,6
38109,722513,4,210,0,6
38109,722513,3,220,0,6
38109,722513,4,241,0,6
38109,811111,4,1,0,6
38109,811310,4,1,0,6
38109,812320,3,1,0,6
38109,813110,21,1,0,6
38109,813110,13,210,0,6
38109,813110,5,220,0,6
