Zip Code,naics,Establishments,Employees,Payroll,IND Level
01907,71,11,001,0,2
01907,71,9,210,0,2
01907,72,34,001,0,2
01907,72,6,210,0,2
01907,72,8,220,0,2
01907,72,8,230,0,2
01907,72,8,241,0,2
01907,72,4,242,0,2
01907,81,38,001,0,2
01907,81,22,210,0,2
01907,81,11,220,0,2
01907,00,326,001,101826,2
01907,00,195,210,0,2
01907,00,62,220,0,2
01907,00,33,230,0,2
01907,00,25,241,0,2
01907,00,9,242,0,2
01907,23,44,001,0,2
01907,23,29,210,0,2
01907,23,10,220,0,2
01907,23,4,230,0,2
01907,31-33,3,001,0,2
01907,42,5,001,0,2
01907,42,5,210,0,2
01907,44-45,36,001,0,2
01907,44-45,14,210,0,2
01907,44-45,7,220,0,2
01907,44-45,5,230,0,2
01907,44-45,8,241,0,2
01907,48-49,6,001,0,2
01907,48-49,3,220,0,2
01907,51,3,001,0,2
01907,52,12,001,0,2
01907,52,7,210,0,2
01907,52,3,230,0,2
01907,53,19,001,0,2
01907,53,14,210,0,2
01907,53,4,220,0,2
01907,54,37,001,0,2
01907,54,36,210,0,2
01907,56,30,001,0,2
01907,56,26,210,0,2
01907,61,5,001,0,2
01907,61,4,210,0,2
01907,62,42,001,0,2
01907,62,19,210,0,2
01907,62,11,220,0,2
01907,62,4,230,0,2
01907,62,5,241,0,2
01907,62,3,242,0,2
