Zip Code,naics,Establishments,Employees,Payroll,IND Level
17345,00,124,001,105739,2
17345,00,45,210,0,2
17345,00,24,220,0,2
17345,00,25,230,0,2
17345,00,19,241,0,2
17345,00,4,242,0,2
17345,00,6,251,0,2
17345,23,10,001,0,2
17345,23,5,210,0,2
17345,23,4,230,0,2
17345,31-33,9,001,0,2
17345,31-33,3,210,0,2
17345,31-33,3,230,0,2
17345,42,10,001,0,2
17345,42,3,210,0,2
17345,44-45,25,001,0,2
17345,44-45,6,210,0,2
17345,44-45,5,220,0,2
17345,44-45,7,230,0,2
17345,44-45,6,241,0,2
17345,48-49,5,001,0,2
17345,52,4,001,0,2
17345,52,4,220,0,2
17345,53,3,001,0,2
17345,53,3,210,0,2
17345,54,5,001,0,2
17345,56,6,001,0,2
17345,56,3,210,0,2
17345,62,7,001,0,2
17345,62,3,241,0,2
17345,71,3,001,0,2
17345,72,15,001,0,2
17345,72,3,210,0,2
17345,72,4,230,0,2
17345,72,5,241,0,2
17345,81,19,001,0,2
17345,81,10,210,0,2
17345,81,6,220,0,2
