Zip Code,naics,Establishments,Employees,Payroll,IND Level
30236,71,7,001,0,2
30236,71,4,210,0,2
30236,72,86,001,0,2
30236,72,29,210,0,2
30236,72,16,220,0,2
30236,72,16,230,0,2
30236,72,19,241,0,2
30236,72,6,242,0,2
30236,81,88,001,0,2
30236,81,54,210,0,2
30236,81,22,220,0,2
30236,81,7,230,0,2
30236,81,4,241,0,2
30236,00,787,001,322445,2
30236,00,433,210,0,2
30236,00,154,220,0,2
30236,00,96,230,0,2
30236,00,71,241,0,2
30236,00,20,242,0,2
30236,00,11,251,0,2
30236,22,4,001,0,2
30236,23,61,001,0,2
30236,23,40,210,0,2
30236,23,7,220,0,2
30236,23,8,230,0,2
30236,23,4,241,0,2
30236,31-33,9,001,0,2
30236,31-33,3,210,0,2
30236,42,30,001,0,2
30236,42,18,210,0,2
30236,42,3,220,0,2
30236,42,4,230,0,2
30236,42,4,241,0,2
30236,44-45,147,001,0,2
30236,44-45,79,210,0,2
30236,44-45,34,220,0,2
30236,44-45,16,230,0,2
30236,44-45,13,241,0,2
30236,44-45,3,242,0,2
30236,48-49,21,001,0,2
30236,48-49,16,210,0,2
30236,51,11,001,0,2
30236,51,6,210,0,2
30236,51,3,220,0,2
30236,52,55,001,0,2
30236,52,37,210,0,2
30236,52,15,220,0,2
30236,53,38,001,0,2
30236,53,22,210,0,2
30236,53,13,220,0,2
30236,54,78,001,0,2
30236,54,60,210,0,2
30236,54,10,220,0,2
30236,54,6,230,0,2
30236,56,34,001,0,2
30236,56,18,210,0,2
30236,56,4,220,0,2
30236,56,6,230,0,2
30236,56,4,241,0,2
30236,61,8,001,0,2
30236,61,6,210,0,2
30236,62,108,001,0,2
30236,62,38,210,0,2
30236,62,23,220,0,2
30236,62,24,230,0,2
30236,62,12,241,0,2
30236,62,7,242,0,2
30236,62,3,251,0,2
