Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
21742,8134,4,1,0,4
21742,8139,4,1,0,4
21742,8139,3,210,0,4
21742,2361,21,1,0,4
21742,2361,17,210,0,4
21742,2381,5,1,0,4
21742,2382,9,1,0,4
21742,2382,4,210,0,4
21742,2382,3,220,0,4
21742,2383,3,1,0,4
21742,2383,3,210,0,4
21742,2389,4,1,0,4
21742,2389,3,210,0,4
21742,3118,3,1,0,4
21742,3231,3,1,0,4
21742,4231,3,1,0,4
21742,4251,3,1,0,4
21742,4251,3,210,0,4
21742,4413,4,1,0,4
21742,4431,5,1,0,4
21742,4441,3,1,0,4
21742,4442,3,1,0,4
21742,4451,5,1,0,4
21742,4452,3,1,0,4
21742,4453,8,1,0,4
21742,4453,5,210,0,4
21742,4461,11,1,0,4
21742,4461,3,210,0,4
21742,4461,5,220,0,4
21742,4471,8,1,0,4
21742,4471,3,210,0,4
21742,4471,3,230,0,4
21742,4481,3,1,0,4
21742,4523,3,1,0,4
21742,4533,3,1,0,4
21742,4539,4,1,0,4
21742,4541,5,1,0,4
21742,4541,4,210,0,4
21742,4841,7,1,0,4
21742,4841,5,210,0,4
21742,4881,5,1,0,4
21742,4881,3,230,0,4
21742,5221,15,1,0,4
21742,5221,9,220,0,4
21742,5222,8,1,0,4
21742,5222,3,220,0,4
21742,5231,6,1,0,4
21742,5231,5,210,0,4
21742,5239,8,1,0,4
21742,5239,5,210,0,4
21742,5241,3,1,0,4
21742,5242,16,1,0,4
21742,5242,10,210,0,4
21742,5242,6,220,0,4
21742,5311,11,1,0,4
21742,5311,10,210,0,4
21742,5312,8,1,0,4
21742,5312,8,210,0,4
21742,5313,9,1,0,4
21742,5313,8,210,0,4
21742,5324,3,1,0,4
21742,5411,8,1,0,4
21742,5411,7,210,0,4
21742,5412,13,1,0,4
21742,5412,9,210,0,4
21742,5413,9,1,0,4
21742,5413,5,210,0,4
21742,5415,12,1,0,4
21742,5415,7,210,0,4
21742,5416,6,1,0,4
21742,5416,5,210,0,4
21742,5419,5,1,0,4
21742,5511,3,1,0,4
21742,5613,3,1,0,4
21742,5614,3,1,0,4
21742,5616,4,1,0,4
21742,5617,15,1,0,4
21742,5617,10,210,0,4
21742,6114,3,1,0,4
21742,6114,3,210,0,4
21742,6116,6,1,0,4
21742,6116,3,210,0,4
21742,6211,40,1,0,4
21742,6211,10,210,0,4
21742,6211,10,220,0,4
21742,6211,11,230,0,4
21742,6211,9,241,0,4
21742,6212,17,1,0,4
21742,6212,4,210,0,4
21742,6212,3,220,0,4
21742,6212,9,230,0,4
21742,6213,22,1,0,4
21742,6213,15,210,0,4
21742,6213,3,230,0,4
21742,6214,6,1,0,4
21742,6214,4,241,0,4
21742,6216,3,1,0,4
21742,6231,4,1,0,4
21742,6232,16,1,0,4
21742,6232,9,210,0,4
21742,6232,7,220,0,4
21742,6241,3,1,0,4
21742,6241,3,210,0,4
21742,6244,3,1,0,4
21742,7139,10,1,0,4
21742,7139,3,210,0,4
21742,7139,3,220,0,4
21742,7223,4,1,0,4
21742,7224,3,1,0,4
21742,7225,41,1,0,4
21742,7225,5,210,0,4
21742,7225,11,220,0,4
21742,7225,11,230,0,4
21742,7225,13,241,0,4
21742,8111,14,1,0,4
21742,8111,11,210,0,4
21742,8121,16,1,0,4
21742,8121,3,210,0,4
21742,8121,8,220,0,4
21742,8121,5,230,0,4
21742,8122,3,1,0,4
21742,8123,4,1,0,4
21742,8123,3,210,0,4
21742,8129,3,1,0,4
21742,8131,15,1,0,4
21742,8131,9,210,0,4
21742,8131,4,220,0,4
