Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
08721,236,13,1,0,3
08721,236,10,210,0,3
08721,237,5,1,0,3
08721,237,3,230,0,3
08721,238,52,1,0,3
08721,238,36,210,0,3
08721,238,14,220,0,3
08721,332,5,1,0,3
08721,423,12,1,0,3
08721,423,5,210,0,3
08721,423,3,220,0,3
08721,424,3,1,0,3
08721,441,5,1,0,3
08721,444,5,1,0,3
08721,444,3,210,0,3
08721,445,9,1,0,3
08721,445,5,210,0,3
08721,446,5,1,0,3
08721,446,3,210,0,3
08721,447,7,1,0,3
08721,447,4,210,0,3
08721,448,3,1,0,3
08721,448,3,210,0,3
08721,452,4,1,0,3
08721,453,7,1,0,3
08721,453,4,210,0,3
08721,484,4,1,0,3
08721,484,3,210,0,3
08721,488,3,1,0,3
08721,517,3,1,0,3
08721,522,7,1,0,3
08721,522,3,220,0,3
08721,524,3,1,0,3
08721,531,11,1,0,3
08721,531,10,210,0,3
08721,532,3,1,0,3
08721,541,20,1,0,3
08721,541,16,210,0,3
08721,561,41,1,0,3
08721,561,38,210,0,3
08721,562,4,1,0,3
08721,611,4,1,0,3
08721,621,21,1,0,3
08721,621,11,210,0,3
08721,621,3,220,0,3
08721,621,3,230,0,3
08721,623,7,1,0,3
08721,623,3,230,0,3
08721,624,8,1,0,3
08721,624,3,220,0,3
08721,713,7,1,0,3
08721,722,41,1,0,3
08721,722,19,210,0,3
08721,722,11,220,0,3
08721,722,5,230,0,3
08721,722,6,241,0,3
08721,811,22,1,0,3
08721,811,16,210,0,3
08721,811,4,220,0,3
08721,812,17,1,0,3
08721,812,11,210,0,3
08721,812,4,220,0,3
08721,813,11,1,0,3
08721,813,8,210,0,3
