Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
08721,23611,11,001,0,5
08721,23611,9,210,0,5
08721,23711,3,001,0,5
08721,23821,11,001,0,5
08721,23821,5,210,0,5
08721,23821,6,220,0,5
08721,23822,18,001,0,5
08721,23822,14,210,0,5
08721,23832,3,001,0,5
08721,23832,3,210,0,5
08721,23835,5,001,0,5
08721,23835,3,210,0,5
08721,23899,5,001,0,5
08721,23899,4,210,0,5
08721,44512,3,001,0,5
08721,44512,3,210,0,5
08721,44531,3,001,0,5
08721,44611,3,001,0,5
08721,44711,5,001,0,5
08721,45231,4,001,0,5
08721,51731,3,001,0,5
08721,52211,3,001,0,5
08721,52212,3,001,0,5
08721,53121,5,001,0,5
08721,53121,5,210,0,5
08721,54111,3,001,0,5
08721,54111,3,210,0,5
08721,54121,6,001,0,5
08721,54121,4,210,0,5
08721,56132,18,001,0,5
08721,56132,17,210,0,5
08721,56171,4,001,0,5
08721,56171,4,210,0,5
08721,56172,3,001,0,5
08721,56172,3,210,0,5
08721,56173,12,001,0,5
08721,56173,11,210,0,5
08721,56179,3,001,0,5
08721,61162,3,001,0,5
08721,62121,3,001,0,5
08721,62131,4,001,0,5
08721,62131,4,210,0,5
08721,62134,3,001,0,5
08721,62142,5,001,0,5
08721,62321,3,001,0,5
08721,62321,3,230,0,5
08721,62441,5,001,0,5
08721,62441,3,220,0,5
08721,71393,5,001,0,5
08721,72251,39,001,0,5
08721,72251,18,210,0,5
08721,72251,10,220,0,5
08721,72251,5,230,0,5
08721,72251,6,241,0,5
08721,81111,7,001,0,5
08721,81111,6,210,0,5
08721,81112,4,001,0,5
08721,81131,3,001,0,5
08721,81149,7,001,0,5
08721,81149,6,210,0,5
08721,81211,13,001,0,5
08721,81211,7,210,0,5
08721,81211,4,220,0,5
08721,81311,5,001,0,5
08721,81311,3,210,0,5
08721,81393,3,001,0,5
08721,81393,3,210,0,5
