Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
78746,51121,38,1,0,5
78746,51121,14,210,0,5
78746,51121,3,220,0,5
78746,51121,5,230,0,5
78746,51121,5,241,0,5
78746,51121,4,242,0,5
78746,51121,5,251,0,5
78746,51211,7,1,0,5
78746,51211,7,210,0,5
78746,51511,4,1,0,5
78746,51731,11,1,0,5
78746,51731,6,210,0,5
78746,51731,4,220,0,5
78746,62111,115,1,0,5
78746,62111,76,210,0,5
78746,62111,16,220,0,5
78746,62111,15,230,0,5
78746,62111,7,241,0,5
78746,62121,52,1,0,5
78746,62121,15,210,0,5
78746,62121,26,220,0,5
78746,62121,11,230,0,5
78746,51791,4,1,0,5
78746,51821,12,1,0,5
78746,51821,4,210,0,5
78746,51913,8,1,0,5
78746,51913,3,210,0,5
78746,52211,29,1,0,5
78746,52211,6,210,0,5
78746,52211,11,220,0,5
78746,62131,20,1,0,5
78746,62131,17,210,0,5
78746,62131,3,220,0,5
78746,62132,7,1,0,5
78746,62132,3,210,0,5
78746,62133,28,1,0,5
78746,62133,25,210,0,5
78746,62134,26,1,0,5
78746,62134,16,210,0,5
78746,62134,4,220,0,5
78746,62134,3,230,0,5
78746,62139,17,1,0,5
78746,62139,13,210,0,5
78746,62139,3,220,0,5
78746,62142,5,1,0,5
78746,62142,3,210,0,5
78746,52211,11,230,0,5
78746,52213,3,1,0,5
78746,52222,3,1,0,5
78746,52229,25,1,0,5
78746,52229,10,210,0,5
78746,52229,4,220,0,5
78746,52229,7,230,0,5
78746,52231,3,1,0,5
78746,52232,5,1,0,5
78746,52311,4,1,0,5
78746,52311,3,220,0,5
78746,62149,6,1,0,5
78746,62149,3,242,0,5
78746,62151,4,1,0,5
78746,62161,4,1,0,5
78746,62412,5,1,0,5
78746,62412,4,210,0,5
78746,62419,11,1,0,5
78746,62419,4,210,0,5
78746,62441,12,1,0,5
78746,62441,6,241,0,5
78746,52312,16,1,0,5
78746,52312,9,210,0,5
78746,52312,3,220,0,5
78746,52391,22,1,0,5
78746,52391,18,210,0,5
78746,52391,3,220,0,5
78746,52392,55,1,0,5
78746,52392,39,210,0,5
78746,52392,10,220,0,5
78746,52392,3,230,0,5
78746,52393,38,1,0,5
78746,52393,34,210,0,5
78746,52393,3,220,0,5
78746,71132,3,1,0,5
78746,71151,9,1,0,5
78746,71151,8,210,0,5
78746,71391,3,1,0,5
78746,71394,18,1,0,5
78746,71394,10,210,0,5
78746,71394,3,241,0,5
78746,71399,3,1,0,5
78746,52411,11,1,0,5
78746,52411,3,210,0,5
78746,52412,12,1,0,5
78746,52412,4,220,0,5
78746,52412,3,230,0,5
78746,52412,5,241,0,5
78746,52421,54,1,0,5
78746,52421,38,210,0,5
78746,52421,7,220,0,5
78746,52421,3,230,0,5
78746,52421,3,241,0,5
78746,52421,3,242,0,5
78746,52429,10,1,0,5
78746,72231,6,1,0,5
78746,72232,3,1,0,5
78746,72233,5,1,0,5
78746,72233,3,210,0,5
78746,72251,94,1,0,5
78746,72251,15,210,0,5
78746,72251,12,220,0,5
78746,72251,21,230,0,5
78746,72251,30,241,0,5
78746,72251,12,242,0,5
78746,72251,3,251,0,5
78746,53111,20,1,0,5
78746,53111,15,210,0,5
78746,53111,4,220,0,5
78746,53112,25,1,0,5
78746,53112,19,210,0,5
78746,53112,5,220,0,5
78746,53113,3,1,0,5
78746,53113,3,210,0,5
78746,53121,110,1,0,5
78746,53121,94,210,0,5
78746,53121,11,220,0,5
78746,53121,3,230,0,5
78746,81119,4,1,0,5
78746,81211,24,1,0,5
78746,81211,12,210,0,5
78746,81211,3,220,0,5
78746,81211,5,230,0,5
78746,81211,4,241,0,5
78746,53131,54,1,0,5
78746,53131,30,210,0,5
78746,53131,10,220,0,5
78746,53131,6,230,0,5
78746,53131,4,242,0,5
78746,53132,12,1,0,5
78746,53132,11,210,0,5
78746,53139,16,1,0,5
78746,53139,12,210,0,5
78746,53228,4,1,0,5
78746,53311,4,1,0,5
78746,81219,14,1,0,5
78746,81219,3,210,0,5
78746,81219,8,241,0,5
78746,81232,9,1,0,5
78746,81232,6,210,0,5
78746,81299,7,1,0,5
78746,81299,6,210,0,5
78746,81311,11,1,0,5
78746,81311,3,210,0,5
78746,81311,3,241,0,5
78746,81321,21,1,0,5
78746,81321,14,210,0,5
78746,81321,3,220,0,5
78746,21112,4,1,0,5
78746,21112,3,210,0,5
78746,21311,7,1,0,5
78746,21311,7,210,0,5
78746,22111,3,1,0,5
78746,54111,175,1,0,5
78746,54111,118,210,0,5
78746,54111,29,220,0,5
78746,54111,15,230,0,5
78746,54111,9,241,0,5
78746,54111,3,242,0,5
78746,54119,11,1,0,5
78746,54119,5,210,0,5
78746,54119,3,230,0,5
78746,81321,3,230,0,5
78746,81331,8,1,0,5
78746,81331,3,210,0,5
78746,81341,6,1,0,5
78746,81341,5,210,0,5
78746,81391,5,1,0,5
78746,81391,3,210,0,5
78746,81392,7,1,0,5
78746,81392,5,210,0,5
78746,23611,54,1,0,5
78746,23611,34,210,0,5
78746,23611,9,220,0,5
78746,23611,5,230,0,5
78746,23611,4,241,0,5
78746,23622,21,1,0,5
78746,23622,8,210,0,5
78746,23622,3,230,0,5
78746,23622,4,241,0,5
78746,54121,58,1,0,5
78746,54121,36,210,0,5
78746,54121,10,220,0,5
78746,54121,7,230,0,5
78746,54121,4,241,0,5
78746,54131,23,1,0,5
78746,54131,15,210,0,5
78746,54131,4,220,0,5
78746,54131,3,230,0,5
78746,54132,8,1,0,5
78746,54132,6,210,0,5
78746,54133,57,1,0,5
78746,54133,24,210,0,5
78746,54133,12,220,0,5
78746,54133,9,230,0,5
78746,54133,9,241,0,5
78746,23721,5,1,0,5
78746,23721,5,210,0,5
78746,23821,3,1,0,5
78746,23891,3,1,0,5
78746,23899,5,1,0,5
78746,23899,5,210,0,5
78746,31181,3,1,0,5
78746,32311,4,1,0,5
78746,54141,16,1,0,5
78746,54141,11,210,0,5
78746,54141,4,220,0,5
78746,54143,5,1,0,5
78746,54143,5,210,0,5
78746,54151,96,1,0,5
78746,54151,56,210,0,5
78746,54151,13,220,0,5
78746,54151,8,230,0,5
78746,54151,10,241,0,5
78746,54151,9,242,0,5
78746,42321,3,1,0,5
78746,42321,3,210,0,5
78746,42343,5,1,0,5
78746,42345,4,1,0,5
78746,42361,5,1,0,5
78746,42369,7,1,0,5
78746,42369,4,210,0,5
78746,54161,107,1,0,5
78746,54161,89,210,0,5
78746,54161,7,220,0,5
78746,54161,4,230,0,5
78746,54161,3,241,0,5
78746,54162,8,1,0,5
78746,54162,4,210,0,5
78746,54169,16,1,0,5
78746,54169,12,210,0,5
78746,54171,13,1,0,5
78746,54171,7,210,0,5
78746,42469,3,1,0,5
78746,42512,13,1,0,5
78746,42512,10,210,0,5
78746,42512,3,220,0,5
78746,44211,8,1,0,5
78746,44211,5,210,0,5
78746,54181,14,1,0,5
78746,54181,9,210,0,5
78746,54182,9,1,0,5
78746,54182,5,210,0,5
78746,54182,4,220,0,5
78746,54189,5,1,0,5
78746,54189,5,210,0,5
78746,54191,6,1,0,5
78746,54191,4,210,0,5
78746,54192,3,1,0,5
78746,54192,3,210,0,5
78746,54194,4,1,0,5
78746,54199,8,1,0,5
78746,54199,5,210,0,5
78746,44229,6,1,0,5
78746,44229,3,220,0,5
78746,44314,4,1,0,5
78746,44419,6,1,0,5
78746,44419,4,210,0,5
78746,44511,5,1,0,5
78746,44512,4,1,0,5
78746,44512,3,210,0,5
78746,44529,4,1,0,5
78746,44531,4,1,0,5
78746,44531,4,210,0,5
78746,55111,31,1,0,5
78746,55111,12,210,0,5
78746,55111,3,220,0,5
78746,55111,3,230,0,5
78746,55111,7,241,0,5
78746,55111,4,251,0,5
78746,44611,7,1,0,5
78746,44611,3,210,0,5
78746,44611,4,241,0,5
78746,44612,13,1,0,5
78746,44612,6,210,0,5
78746,44612,4,220,0,5
78746,44613,8,1,0,5
78746,44613,3,210,0,5
78746,44613,3,230,0,5
78746,44711,11,1,0,5
78746,44711,7,220,0,5
78746,56111,29,1,0,5
78746,56111,15,210,0,5
78746,56111,3,220,0,5
78746,56111,6,230,0,5
78746,56111,3,241,0,5
78746,56131,10,1,0,5
78746,56131,7,210,0,5
78746,56132,9,1,0,5
78746,56132,4,210,0,5
78746,56143,4,1,0,5
78746,56143,3,210,0,5
78746,56151,4,1,0,5
78746,56152,4,1,0,5
78746,44811,4,1,0,5
78746,44812,21,1,0,5
78746,44812,4,210,0,5
78746,44812,6,220,0,5
78746,44812,7,230,0,5
78746,44812,3,241,0,5
78746,44813,4,1,0,5
78746,44813,3,220,0,5
78746,44814,18,1,0,5
78746,44814,7,230,0,5
78746,44814,7,241,0,5
78746,44815,6,1,0,5
78746,44815,3,220,0,5
