Zip Code,naics,Establishments,Employees,Payroll,IND Level
53128,00,110,001,28641,2
53128,00,70,210,0,2
53128,00,21,220,0,2
53128,00,11,230,0,2
53128,00,8,241,0,2
53128,23,25,001,0,2
53128,23,16,210,0,2
53128,23,5,220,0,2
53128,23,3,230,0,2
53128,31-33,16,001,0,2
53128,31-33,9,210,0,2
53128,31-33,3,220,0,2
53128,42,7,001,0,2
53128,42,5,210,0,2
53128,44-45,10,001,0,2
53128,44-45,4,210,0,2
53128,48-49,5,001,0,2
53128,48-49,4,210,0,2
53128,53,3,001,0,2
53128,54,8,001,0,2
53128,54,6,210,0,2
53128,56,7,001,0,2
53128,56,6,210,0,2
53128,62,5,001,0,2
53128,72,9,001,0,2
53128,72,4,210,0,2
53128,72,3,230,0,2
53128,81,9,001,0,2
53128,81,8,210,0,2
