Zip Code,naics,Establishments,Employees,Payroll,IND Level
91010,00,497,001,996068,2
91010,00,260,210,0,2
91010,00,89,220,0,2
91010,00,67,230,0,2
91010,00,41,241,0,2
91010,00,23,242,0,2
91010,00,12,251,0,2
91010,00,3,252,0,2
91010,23,45,001,0,2
91010,23,34,210,0,2
91010,23,5,230,0,2
91010,23,3,241,0,2
91010,31-33,29,001,0,2
91010,31-33,9,210,0,2
91010,31-33,8,220,0,2
91010,31-33,5,230,0,2
91010,31-33,5,242,0,2
91010,42,79,001,0,2
91010,42,46,210,0,2
91010,42,13,220,0,2
91010,42,11,230,0,2
91010,42,7,241,0,2
91010,44-45,62,001,0,2
91010,44-45,22,210,0,2
91010,44-45,16,220,0,2
91010,44-45,12,230,0,2
91010,44-45,4,241,0,2
91010,44-45,5,242,0,2
91010,48-49,12,001,0,2
91010,48-49,9,210,0,2
91010,51,5,001,0,2
91010,51,3,220,0,2
91010,52,16,001,0,2
91010,52,10,210,0,2
91010,52,3,220,0,2
91010,53,21,001,0,2
91010,53,15,210,0,2
91010,53,4,220,0,2
91010,54,27,001,0,2
91010,54,16,210,0,2
91010,54,3,220,0,2
91010,54,5,230,0,2
91010,56,23,001,0,2
91010,56,13,210,0,2
91010,56,3,220,0,2
91010,56,4,230,0,2
91010,61,11,001,0,2
91010,61,3,210,0,2
91010,61,3,241,0,2
91010,61,3,251,0,2
91010,62,66,001,0,2
91010,62,36,210,0,2
91010,62,10,220,0,2
91010,62,5,230,0,2
91010,62,3,241,0,2
91010,62,5,242,0,2
91010,62,5,251,0,2
91010,71,6,001,0,2
91010,71,4,210,0,2
91010,72,52,001,0,2
91010,72,13,210,0,2
91010,72,12,220,0,2
91010,72,12,230,0,2
91010,72,11,241,0,2
91010,72,3,242,0,2
91010,81,39,001,0,2
91010,81,26,210,0,2
91010,81,9,220,0,2
91010,81,3,230,0,2
