Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
54455,53,7,210,0,2
54455,53,3,220,0,2
54455,54,22,001,0,2
54455,54,14,210,0,2
54455,54,4,241,0,2
54455,55,3,001,0,2
54455,56,12,001,0,2
54455,56,7,210,0,2
54455,62,29,001,0,2
54455,62,8,210,0,2
54455,62,7,220,0,2
54455,62,8,230,0,2
54455,62,6,241,0,2
54455,71,5,001,0,2
54455,71,4,210,0,2
54455,72,25,001,0,2
54455,72,11,210,0,2
54455,72,5,220,0,2
54455,72,5,230,0,2
54455,72,3,241,0,2
54455,81,38,001,0,2
54455,81,22,210,0,2
54455,81,12,220,0,2
54455,81,4,230,0,2
54455,00,299,001,167149,2
54455,00,142,210,0,2
54455,00,68,220,0,2
54455,00,39,230,0,2
54455,00,39,241,0,2
54455,00,7,242,0,2
54455,00,3,251,0,2
54455,11,3,001,0,2
54455,21,4,001,0,2
54455,23,34,001,0,2
54455,23,26,210,0,2
54455,23,6,220,0,2
54455,31-33,19,001,0,2
54455,31-33,4,210,0,2
54455,31-33,5,220,0,2
54455,31-33,4,241,0,2
54455,31-33,3,251,0,2
54455,42,14,001,0,2
54455,42,6,210,0,2
54455,42,4,241,0,2
54455,44-45,25,001,0,2
54455,44-45,4,210,0,2
54455,44-45,8,220,0,2
54455,44-45,8,230,0,2
54455,44-45,4,241,0,2
54455,48-49,28,001,0,2
54455,48-49,11,210,0,2
54455,48-49,6,220,0,2
54455,48-49,7,241,0,2
54455,51,6,001,0,2
54455,51,3,210,0,2
54455,52,16,001,0,2
54455,52,8,210,0,2
54455,52,5,220,0,2
54455,53,13,001,0,2
