Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
53717,81211,15,1,0,5
53717,81211,12,210,0,5
53717,81219,4,1,0,5
53717,81311,4,1,0,5
53717,81391,4,1,0,5
53717,81399,3,1,0,5
53717,23611,4,1,0,5
53717,23611,4,210,0,5
53717,23622,3,1,0,5
53717,42342,3,1,0,5
53717,42342,3,210,0,5
53717,42512,3,1,0,5
53717,42512,3,210,0,5
53717,44229,6,1,0,5
53717,44229,3,220,0,5
53717,44711,3,1,0,5
53717,44812,3,1,0,5
53717,44819,3,1,0,5
53717,45331,3,1,0,5
53717,51121,9,1,0,5
53717,51121,3,251,0,5
53717,51731,13,1,0,5
53717,51731,7,210,0,5
53717,51731,3,230,0,5
53717,51821,7,1,0,5
53717,51913,3,1,0,5
53717,52211,11,1,0,5
53717,52211,4,230,0,5
53717,52213,3,1,0,5
53717,52229,3,1,0,5
53717,52312,11,1,0,5
53717,52312,7,210,0,5
53717,52392,9,1,0,5
53717,52392,6,210,0,5
53717,52393,9,1,0,5
53717,52393,7,210,0,5
53717,52411,5,1,0,5
53717,52412,9,1,0,5
53717,52412,3,251,0,5
53717,52421,16,1,0,5
53717,52421,11,210,0,5
53717,53111,4,1,0,5
53717,53121,9,1,0,5
53717,53121,8,210,0,5
53717,54111,9,1,0,5
53717,54111,4,210,0,5
53717,54111,4,220,0,5
53717,54121,8,1,0,5
53717,54131,3,1,0,5
53717,54133,10,1,0,5
53717,54133,4,210,0,5
53717,54133,3,241,0,5
53717,54151,26,1,0,5
53717,54151,13,210,0,5
53717,54151,5,220,0,5
53717,54151,3,230,0,5
53717,54151,4,241,0,5
53717,54161,13,1,0,5
53717,54161,9,210,0,5
53717,54171,3,1,0,5
53717,54181,4,1,0,5
53717,54181,3,210,0,5
53717,54194,4,1,0,5
53717,54194,3,230,0,5
53717,54199,4,1,0,5
53717,54199,4,210,0,5
53717,55111,9,1,0,5
53717,56132,4,1,0,5
53717,56143,4,1,0,5
53717,61162,3,1,0,5
53717,61169,3,1,0,5
53717,62111,7,1,0,5
53717,62121,13,1,0,5
53717,62121,4,220,0,5
53717,62121,5,230,0,5
53717,62121,3,241,0,5
53717,62131,4,1,0,5
53717,62131,3,210,0,5
53717,62134,3,1,0,5
53717,62139,3,1,0,5
53717,62149,3,1,0,5
53717,62321,4,1,0,5
53717,62412,4,1,0,5
53717,62441,7,1,0,5
53717,62441,4,230,0,5
53717,71394,6,1,0,5
53717,71394,3,210,0,5
53717,72111,5,1,0,5
53717,72111,3,241,0,5
53717,72251,23,1,0,5
53717,72251,4,210,0,5
53717,72251,3,220,0,5
53717,72251,3,230,0,5
53717,72251,11,241,0,5
