Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
53717,812112,9,1,0,6
53717,812112,7,210,0,6
53717,812113,4,1,0,6
53717,812113,4,210,0,6
53717,813110,4,1,0,6
53717,813910,4,1,0,6
53717,813990,3,1,0,6
53717,236220,3,1,0,6
53717,423420,3,1,0,6
53717,423420,3,210,0,6
53717,425120,3,1,0,6
53717,425120,3,210,0,6
53717,442299,6,1,0,6
53717,442299,3,220,0,6
53717,447110,3,1,0,6
53717,448120,3,1,0,6
53717,448190,3,1,0,6
53717,453310,3,1,0,6
53717,511210,9,1,0,6
53717,511210,3,251,0,6
53717,517311,11,1,0,6
53717,517311,6,210,0,6
53717,517311,3,230,0,6
53717,518210,7,1,0,6
53717,519130,3,1,0,6
53717,522110,11,1,0,6
53717,522110,4,230,0,6
53717,522130,3,1,0,6
53717,522292,3,1,0,6
53717,523120,11,1,0,6
53717,523120,7,210,0,6
53717,523920,9,1,0,6
53717,523920,6,210,0,6
53717,523930,9,1,0,6
53717,523930,7,210,0,6
53717,524114,3,1,0,6
53717,524126,8,1,0,6
53717,524126,3,251,0,6
53717,524210,16,1,0,6
53717,524210,11,210,0,6
53717,531110,4,1,0,6
53717,531210,9,1,0,6
53717,531210,8,210,0,6
53717,541110,9,1,0,6
53717,541110,4,210,0,6
53717,541110,4,220,0,6
53717,541211,6,1,0,6
53717,541310,3,1,0,6
53717,541330,10,1,0,6
53717,541330,4,210,0,6
53717,541330,3,241,0,6
53717,541511,13,1,0,6
53717,541511,6,210,0,6
53717,541511,3,220,0,6
53717,541512,10,1,0,6
53717,541512,5,210,0,6
53717,541519,3,1,0,6
53717,541611,4,1,0,6
53717,541611,3,210,0,6
53717,541612,4,1,0,6
53717,541612,3,210,0,6
53717,541613,4,1,0,6
53717,541613,3,210,0,6
53717,541810,4,1,0,6
53717,541810,3,210,0,6
53717,541940,4,1,0,6
53717,541940,3,230,0,6
53717,541990,4,1,0,6
53717,541990,4,210,0,6
53717,551114,8,1,0,6
53717,561320,4,1,0,6
53717,561439,4,1,0,6
53717,611620,3,1,0,6
53717,621111,7,1,0,6
53717,621210,13,1,0,6
53717,621210,4,220,0,6
53717,621210,5,230,0,6
53717,621210,3,241,0,6
53717,621310,4,1,0,6
53717,621310,3,210,0,6
53717,621340,3,1,0,6
53717,621399,3,1,0,6
53717,623210,4,1,0,6
53717,624120,4,1,0,6
53717,624410,7,1,0,6
53717,624410,4,230,0,6
53717,713940,6,1,0,6
53717,713940,3,210,0,6
53717,721110,5,1,0,6
53717,721110,3,241,0,6
53717,722511,14,1,0,6
53717,722511,4,210,0,6
53717,722511,6,241,0,6
53717,722513,7,1,0,6
53717,722513,5,241,0,6
