Zip Code,naics,Establishments,Employees,Payroll,IND Level
67060,00,150,001,49538,2
67060,00,85,210,0,2
67060,00,31,220,0,2
67060,00,18,230,0,2
67060,00,10,241,0,2
67060,00,4,242,0,2
67060,23,28,001,0,2
67060,23,22,210,0,2
67060,23,3,230,0,2
67060,31-33,10,001,0,2
67060,31-33,4,220,0,2
67060,42,3,001,0,2
67060,42,3,210,0,2
67060,44-45,21,001,0,2
67060,44-45,8,210,0,2
67060,44-45,9,220,0,2
67060,44-45,3,241,0,2
67060,48-49,3,001,0,2
67060,52,9,001,0,2
67060,52,6,210,0,2
67060,52,3,220,0,2
67060,53,7,001,0,2
67060,53,5,210,0,2
67060,54,5,001,0,2
67060,54,3,210,0,2
67060,56,15,001,0,2
67060,56,10,210,0,2
67060,56,3,230,0,2
67060,62,10,001,0,2
67060,62,4,210,0,2
67060,62,4,230,0,2
67060,71,3,001,0,2
67060,72,13,001,0,2
67060,72,4,210,0,2
67060,72,3,220,0,2
67060,72,3,241,0,2
67060,81,21,001,0,2
67060,81,14,210,0,2
67060,81,4,220,0,2
