Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
22206,522110,3,210,0,6
22206,531110,5,1,0,6
22206,531120,3,1,0,6
22206,531130,3,1,0,6
22206,531130,3,210,0,6
22206,531210,8,1,0,6
22206,531210,8,210,0,6
22206,531311,3,1,0,6
22206,541110,3,1,0,6
22206,541199,3,1,0,6
22206,541199,3,210,0,6
22206,541330,5,1,0,6
22206,541511,3,1,0,6
22206,541511,3,210,0,6
22206,541512,6,1,0,6
22206,541512,3,241,0,6
22206,541611,19,1,0,6
22206,541611,14,210,0,6
22206,541613,5,1,0,6
22206,541613,4,210,0,6
22206,541690,5,1,0,6
22206,541690,4,210,0,6
22206,541820,4,1,0,6
22206,541820,3,210,0,6
22206,541922,3,1,0,6
22206,541922,3,210,0,6
22206,541990,4,1,0,6
22206,541990,4,210,0,6
22206,551114,3,1,0,6
22206,561110,3,1,0,6
22206,561320,7,1,0,6
22206,561320,3,210,0,6
22206,561720,4,1,0,6
22206,561730,4,1,0,6
22206,561730,3,220,0,6
22206,621111,7,1,0,6
22206,621111,3,210,0,6
22206,621210,3,1,0,6
22206,621340,5,1,0,6
22206,713940,3,1,0,6
22206,722320,4,1,0,6
22206,722511,16,1,0,6
22206,722511,9,241,0,6
22206,722513,6,1,0,6
22206,722513,3,210,0,6
22206,722515,6,1,0,6
22206,811111,10,1,0,6
22206,811111,4,210,0,6
22206,811111,4,220,0,6
22206,811121,3,1,0,6
22206,812112,8,1,0,6
22206,812112,3,230,0,6
22206,812199,5,1,0,6
22206,812199,4,210,0,6
22206,812910,6,1,0,6
22206,812990,3,1,0,6
22206,812990,3,210,0,6
22206,813110,3,1,0,6
22206,813312,3,1,0,6
22206,813910,3,1,0,6
22206,813990,6,1,0,6
22206,813990,4,210,0,6
22206,236118,4,1,0,6
22206,236118,3,210,0,6
22206,238220,3,1,0,6
22206,441120,3,1,0,6
22206,441120,3,210,0,6
22206,441320,3,1,0,6
22206,445110,4,1,0,6
22206,445120,3,1,0,6
22206,447110,5,1,0,6
22206,447110,4,220,0,6
22206,512110,5,1,0,6
22206,512110,3,210,0,6
22206,517311,3,1,0,6
22206,522110,4,1,0,6
