Zip Code,naics,Establishments,Employees,Payroll,IND Level
55112,53,61,001,0,2
55112,53,50,210,0,2
55112,53,7,220,0,2
55112,54,162,001,0,2
55112,54,115,210,0,2
55112,54,17,220,0,2
55112,54,10,230,0,2
55112,54,14,241,0,2
55112,54,4,242,0,2
55112,55,14,001,0,2
55112,55,3,210,0,2
55112,55,3,230,0,2
55112,56,47,001,0,2
55112,56,26,210,0,2
55112,56,9,220,0,2
55112,56,5,241,0,2
55112,56,3,242,0,2
55112,61,11,001,0,2
55112,61,7,210,0,2
55112,62,153,001,0,2
55112,62,65,210,0,2
55112,62,33,220,0,2
55112,62,34,230,0,2
55112,62,8,241,0,2
55112,62,5,242,0,2
55112,62,5,251,0,2
55112,00,1093,001,2008146,2
55112,00,572,210,0,2
55112,00,178,220,0,2
55112,00,137,230,0,2
55112,00,111,241,0,2
55112,00,47,242,0,2
55112,00,33,251,0,2
55112,00,8,252,0,2
55112,00,4,254,0,2
55112,00,3,260,0,2
55112,23,95,001,0,2
55112,23,67,210,0,2
55112,23,16,220,0,2
55112,23,4,230,0,2
55112,23,5,241,0,2
55112,31-33,66,001,0,2
55112,31-33,20,210,0,2
55112,31-33,7,220,0,2
55112,31-33,7,230,0,2
55112,31-33,8,241,0,2
55112,31-33,8,242,0,2
55112,31-33,10,251,0,2
55112,71,19,001,0,2
55112,71,10,210,0,2
55112,71,4,241,0,2
55112,72,67,001,0,2
55112,72,10,210,0,2
55112,72,11,220,0,2
55112,31-33,4,252,0,2
55112,42,87,001,0,2
55112,42,35,210,0,2
55112,72,20,230,0,2
55112,72,22,241,0,2
55112,72,3,242,0,2
55112,42,13,220,0,2
55112,42,12,230,0,2
55112,42,18,241,0,2
55112,42,5,242,0,2
55112,42,3,251,0,2
55112,81,107,001,0,2
55112,81,62,210,0,2
55112,81,21,220,0,2
55112,81,15,230,0,2
55112,81,6,241,0,2
55112,81,3,242,0,2
55112,44-45,78,001,0,2
55112,44-45,29,210,0,2
55112,44-45,21,220,0,2
55112,44-45,13,230,0,2
55112,44-45,10,241,0,2
55112,44-45,3,242,0,2
55112,48-49,27,001,0,2
55112,48-49,9,210,0,2
55112,48-49,4,220,0,2
55112,48-49,5,230,0,2
55112,48-49,3,241,0,2
55112,48-49,3,251,0,2
55112,51,17,001,0,2
55112,51,9,210,0,2
55112,51,3,242,0,2
55112,52,81,001,0,2
55112,52,54,210,0,2
55112,52,13,220,0,2
55112,52,8,230,0,2
55112,52,3,241,0,2
