Zip Code,naics,Establishments,Employees,Payroll,IND Level
02090,00,513,001,1007849,2
02090,00,280,210,0,2
02090,00,83,220,0,2
02090,71,9,001,0,2
02090,71,3,210,0,2
02090,71,4,220,0,2
02090,72,36,001,0,2
02090,72,9,210,0,2
02090,72,6,220,0,2
02090,72,10,230,0,2
02090,72,10,241,0,2
02090,81,37,001,0,2
02090,81,19,210,0,2
02090,81,9,220,0,2
02090,81,6,230,0,2
02090,99,3,001,0,2
02090,99,3,210,0,2
02090,00,64,230,0,2
02090,00,44,241,0,2
02090,00,16,242,0,2
02090,00,16,251,0,2
02090,00,7,252,0,2
02090,23,62,001,0,2
02090,23,43,210,0,2
02090,23,8,220,0,2
02090,23,8,230,0,2
02090,31-33,7,001,0,2
02090,31-33,3,210,0,2
02090,42,35,001,0,2
02090,42,18,210,0,2
02090,42,4,220,0,2
02090,42,7,230,0,2
02090,42,4,241,0,2
02090,44-45,47,001,0,2
02090,44-45,9,210,0,2
02090,44-45,15,220,0,2
02090,44-45,5,230,0,2
02090,44-45,9,241,0,2
02090,44-45,5,242,0,2
02090,44-45,3,251,0,2
02090,48-49,10,001,0,2
02090,48-49,5,210,0,2
02090,48-49,3,230,0,2
02090,51,5,001,0,2
02090,51,4,210,0,2
02090,52,40,001,0,2
02090,52,25,210,0,2
02090,52,8,220,0,2
02090,52,3,230,0,2
02090,53,31,001,0,2
02090,53,26,210,0,2
02090,53,4,220,0,2
02090,54,83,001,0,2
02090,54,61,210,0,2
02090,54,8,220,0,2
02090,54,6,230,0,2
02090,54,4,241,0,2
02090,55,5,001,0,2
02090,56,34,001,0,2
02090,56,25,210,0,2
02090,61,9,001,0,2
02090,61,4,210,0,2
02090,62,59,001,0,2
02090,62,22,210,0,2
02090,62,12,220,0,2
02090,62,12,230,0,2
02090,62,6,241,0,2
02090,62,5,251,0,2
