Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
60480,2381,6,001,0,4
60480,2381,5,210,0,4
60480,2382,6,001,0,4
60480,2382,4,210,0,4
60480,2383,3,001,0,4
60480,4471,3,001,0,4
60480,4841,14,001,0,4
60480,4841,13,210,0,4
60480,5173,3,001,0,4
60480,5173,3,210,0,4
60480,5242,5,210,0,4
60480,5242,5,001,0,4
60480,5313,3,001,0,4
60480,5313,3,210,0,4
60480,5413,4,001,0,4
60480,5413,4,210,0,4
60480,5416,5,001,0,4
60480,5416,4,210,0,4
60480,5617,7,001,0,4
60480,5617,6,210,0,4
60480,7225,10,001,0,4
60480,7225,4,210,0,4
60480,7225,3,230,0,4
60480,8121,3,001,0,4
