Zip Code,naics,Establishments,Employees,Payroll,IND Level
11901,81,21,220,0,2
11901,81,7,230,0,2
11901,81,3,241,0,2
11901,48-49,20,001,0,2
11901,48-49,16,210,0,2
11901,48-49,3,220,0,2
11901,51,19,001,0,2
11901,51,9,210,0,2
11901,51,3,230,0,2
11901,51,3,242,0,2
11901,52,52,001,0,2
11901,52,28,210,0,2
11901,52,11,220,0,2
11901,52,8,230,0,2
11901,52,5,241,0,2
11901,53,38,001,0,2
11901,53,27,210,0,2
11901,53,8,220,0,2
11901,53,3,230,0,2
11901,54,94,001,0,2
11901,54,73,210,0,2
11901,54,11,220,0,2
11901,54,4,230,0,2
11901,54,3,241,0,2
11901,54,3,242,0,2
11901,56,66,001,0,2
11901,56,54,210,0,2
11901,56,8,220,0,2
11901,61,12,001,0,2
11901,61,9,210,0,2
11901,00,1220,001,620982,2
11901,00,665,210,0,2
11901,00,216,220,0,2
11901,00,170,230,0,2
11901,00,114,241,0,2
11901,00,37,242,0,2
11901,00,13,251,0,2
11901,00,4,252,0,2
11901,11,3,001,0,2
11901,11,3,210,0,2
11901,22,6,001,0,2
11901,23,155,001,0,2
11901,23,130,210,0,2
11901,23,15,220,0,2
11901,23,7,230,0,2
11901,62,158,001,0,2
11901,62,69,210,0,2
11901,62,28,220,0,2
11901,62,29,230,0,2
11901,62,24,241,0,2
11901,62,3,242,0,2
11901,62,4,251,0,2
11901,23,3,241,0,2
11901,31-33,28,001,0,2
11901,31-33,17,210,0,2
11901,31-33,5,220,0,2
11901,31-33,4,230,0,2
11901,42,30,001,0,2
11901,42,11,210,0,2
11901,42,10,220,0,2
11901,42,7,230,0,2
11901,71,20,001,0,2
11901,71,10,210,0,2
11901,71,5,230,0,2
11901,71,3,241,0,2
11901,72,105,001,0,2
11901,72,36,210,0,2
11901,72,29,220,0,2
11901,72,14,230,0,2
11901,72,21,241,0,2
11901,72,5,242,0,2
11901,44-45,314,001,0,2
11901,44-45,104,210,0,2
11901,44-45,63,220,0,2
11901,44-45,75,230,0,2
11901,44-45,42,241,0,2
11901,44-45,20,242,0,2
11901,44-45,8,251,0,2
11901,81,96,001,0,2
11901,81,64,210,0,2
