Zip Code,naics,Establishments,Employees,Payroll,IND Level
40508,56,19,001,0,2
40508,56,6,210,0,2
40508,56,3,220,0,2
40508,56,4,230,0,2
40508,56,4,241,0,2
40508,61,9,001,0,2
40508,61,4,210,0,2
40508,62,60,001,0,2
40508,62,25,210,0,2
40508,62,10,220,0,2
40508,62,12,230,0,2
40508,62,8,241,0,2
40508,62,3,242,0,2
40508,71,5,001,0,2
40508,71,3,210,0,2
40508,72,86,001,0,2
40508,72,23,210,0,2
40508,72,15,220,0,2
40508,72,16,230,0,2
40508,72,22,241,0,2
40508,72,8,242,0,2
40508,81,80,001,0,2
40508,81,40,210,0,2
40508,81,19,220,0,2
40508,81,8,230,0,2
40508,81,12,241,0,2
40508,00,74,230,0,2
40508,00,529,001,301403,2
40508,00,241,210,0,2
40508,00,105,220,0,2
40508,00,79,241,0,2
40508,00,19,242,0,2
40508,00,6,251,0,2
40508,00,3,252,0,2
40508,22,6,001,0,2
40508,22,3,210,0,2
40508,23,39,001,0,2
40508,23,11,210,0,2
40508,23,11,220,0,2
40508,23,7,230,0,2
40508,23,7,241,0,2
40508,31-33,28,001,0,2
40508,31-33,9,210,0,2
40508,31-33,4,220,0,2
40508,31-33,7,230,0,2
40508,31-33,7,241,0,2
40508,42,15,001,0,2
40508,42,6,210,0,2
40508,42,4,220,0,2
40508,42,3,241,0,2
40508,44-45,73,001,0,2
40508,44-45,43,210,0,2
40508,44-45,14,220,0,2
40508,44-45,9,230,0,2
40508,44-45,6,241,0,2
40508,48-49,3,001,0,2
40508,51,9,001,0,2
40508,51,5,210,0,2
40508,52,11,001,0,2
40508,52,3,210,0,2
40508,52,5,220,0,2
40508,53,25,001,0,2
40508,53,16,210,0,2
40508,53,7,220,0,2
40508,54,59,001,0,2
40508,54,43,210,0,2
40508,54,8,220,0,2
40508,54,3,230,0,2
40508,54,5,241,0,2
