Zip Code,naics,Establishments,Employees,Payroll,IND Level
53562,31-33,49,001,0,2
53562,31-33,14,210,0,2
53562,31-33,4,220,0,2
53562,31-33,3,230,0,2
53562,31-33,11,241,0,2
53562,31-33,10,242,0,2
53562,31-33,5,251,0,2
53562,71,16,001,0,2
53562,71,7,210,0,2
53562,71,4,230,0,2
53562,72,98,001,0,2
53562,72,11,210,0,2
53562,72,18,220,0,2
53562,72,34,230,0,2
53562,72,25,241,0,2
53562,72,9,242,0,2
53562,42,61,001,0,2
53562,42,32,210,0,2
53562,42,11,220,0,2
53562,42,4,230,0,2
53562,42,8,241,0,2
53562,42,3,242,0,2
53562,42,3,251,0,2
53562,81,68,001,0,2
53562,81,38,210,0,2
53562,81,12,220,0,2
53562,81,13,230,0,2
53562,81,4,241,0,2
53562,44-45,105,001,0,2
53562,44-45,30,210,0,2
53562,44-45,26,220,0,2
53562,44-45,24,230,0,2
53562,44-45,17,241,0,2
53562,44-45,5,251,0,2
53562,48-49,18,001,0,2
53562,48-49,9,210,0,2
53562,48-49,3,220,0,2
53562,48-49,3,230,0,2
53562,48-49,3,251,0,2
53562,51,40,001,0,2
53562,51,20,210,0,2
53562,51,6,220,0,2
53562,51,6,230,0,2
53562,51,3,251,0,2
53562,52,104,001,0,2
53562,52,65,210,0,2
53562,52,19,220,0,2
53562,52,5,230,0,2
53562,52,6,241,0,2
53562,52,4,242,0,2
53562,52,5,251,0,2
53562,53,70,001,0,2
53562,53,53,210,0,2
53562,53,8,220,0,2
53562,53,4,230,0,2
53562,53,4,241,0,2
53562,54,165,001,0,2
53562,54,106,210,0,2
53562,54,16,220,0,2
53562,54,18,230,0,2
53562,54,9,241,0,2
53562,54,9,242,0,2
53562,54,5,251,0,2
53562,55,13,001,0,2
53562,55,7,210,0,2
53562,55,3,242,0,2
53562,56,52,001,0,2
53562,56,19,210,0,2
53562,56,10,220,0,2
53562,56,7,230,0,2
53562,56,11,241,0,2
53562,56,3,251,0,2
53562,61,16,001,0,2
53562,61,9,210,0,2
53562,61,5,230,0,2
53562,00,1051,001,1330265,2
53562,00,506,210,0,2
53562,00,169,220,0,2
53562,00,161,230,0,2
53562,00,122,241,0,2
53562,00,47,242,0,2
53562,00,36,251,0,2
53562,00,4,252,0,2
53562,00,5,254,0,2
53562,23,86,001,0,2
53562,23,42,210,0,2
53562,23,19,220,0,2
53562,23,17,230,0,2
53562,23,6,241,0,2
53562,62,88,001,0,2
53562,62,43,210,0,2
53562,62,14,220,0,2
53562,62,13,230,0,2
53562,62,16,241,0,2
