Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
19001,23611,13,1,0,5
19001,23611,11,210,0,5
19001,23814,4,1,0,5
19001,23814,3,210,0,5
19001,23821,3,1,0,5
19001,23822,10,1,0,5
19001,23822,7,210,0,5
19001,23835,3,1,0,5
19001,23835,3,210,0,5
19001,23899,4,1,0,5
19001,23899,3,210,0,5
19001,42512,3,1,0,5
19001,44132,4,1,0,5
19001,44221,3,1,0,5
19001,44221,3,210,0,5
19001,44419,5,1,0,5
19001,44511,3,1,0,5
19001,44512,4,1,0,5
19001,44531,3,1,0,5
19001,44611,4,1,0,5
19001,44711,3,1,0,5
19001,44711,3,210,0,5
19001,44831,3,1,0,5
19001,51821,3,1,0,5
19001,51821,3,210,0,5
19001,52211,6,1,0,5
19001,52211,3,220,0,5
19001,52421,9,1,0,5
19001,52421,6,210,0,5
19001,52421,3,220,0,5
19001,53121,6,1,0,5
19001,53121,6,210,0,5
19001,54111,3,1,0,5
19001,54121,7,1,0,5
19001,54121,4,210,0,5
19001,54121,3,220,0,5
19001,54131,3,1,0,5
19001,54133,4,1,0,5
19001,54151,5,1,0,5
19001,54151,5,210,0,5
19001,54161,5,1,0,5
19001,54161,5,210,0,5
19001,56172,4,1,0,5
19001,56173,10,1,0,5
19001,56173,6,210,0,5
19001,61111,3,1,0,5
19001,61162,3,1,0,5
19001,62111,28,1,0,5
19001,62111,8,210,0,5
19001,62111,5,220,0,5
19001,62111,3,230,0,5
19001,62111,10,241,0,5
19001,62121,23,1,0,5
19001,62121,10,210,0,5
19001,62121,10,220,0,5
19001,62121,3,230,0,5
19001,62131,3,1,0,5
19001,62133,3,1,0,5
19001,62134,4,1,0,5
19001,62149,3,1,0,5
19001,62161,3,1,0,5
19001,62161,3,210,0,5
19001,62322,6,1,0,5
19001,62412,3,1,0,5
19001,62441,4,1,0,5
19001,72251,27,1,0,5
19001,72251,10,210,0,5
19001,72251,5,220,0,5
19001,72251,3,230,0,5
19001,72251,9,241,0,5
19001,81111,5,1,0,5
19001,81111,5,210,0,5
19001,81119,3,1,0,5
19001,81211,12,1,0,5
19001,81211,7,210,0,5
19001,81211,3,230,0,5
19001,81311,14,1,0,5
19001,81311,7,210,0,5
19001,81311,3,241,0,5
