Zip Code,naics,Establishments,Employees,Payroll,IND Level
01840,62,71,001,0,2
01840,62,21,210,0,2
01840,62,14,220,0,2
01840,62,10,230,0,2
01840,62,14,241,0,2
01840,62,4,242,0,2
01840,62,8,251,0,2
01840,71,3,001,0,2
01840,71,3,210,0,2
01840,72,34,001,0,2
01840,72,20,210,0,2
01840,72,4,220,0,2
01840,72,5,230,0,2
01840,72,5,241,0,2
01840,81,38,001,0,2
01840,81,28,210,0,2
01840,81,5,220,0,2
01840,81,4,230,0,2
01840,00,350,001,197169,2
01840,00,187,210,0,2
01840,00,65,220,0,2
01840,00,38,230,0,2
01840,00,36,241,0,2
01840,00,12,242,0,2
01840,00,11,251,0,2
01840,23,11,001,0,2
01840,23,6,210,0,2
01840,23,5,220,0,2
01840,31-33,28,001,0,2
01840,31-33,11,210,0,2
01840,31-33,6,230,0,2
01840,31-33,5,242,0,2
01840,42,18,001,0,2
01840,42,8,210,0,2
01840,42,7,220,0,2
01840,44-45,48,001,0,2
01840,44-45,30,210,0,2
01840,44-45,11,220,0,2
01840,44-45,4,230,0,2
01840,48-49,9,001,0,2
01840,48-49,5,210,0,2
01840,51,15,001,0,2
01840,51,9,210,0,2
01840,51,3,241,0,2
01840,52,13,001,0,2
01840,52,7,210,0,2
01840,52,4,220,0,2
01840,53,14,001,0,2
01840,53,11,210,0,2
01840,53,3,220,0,2
01840,54,17,001,0,2
01840,54,14,210,0,2
01840,55,3,001,0,2
01840,56,17,001,0,2
01840,56,9,210,0,2
01840,56,3,220,0,2
01840,56,3,230,0,2
01840,61,10,001,0,2
01840,61,4,210,0,2
