Zip Code,naics,Establishments,Employees,Payroll,IND Level
54729,61,8,001,0,2
54729,61,3,210,0,2
54729,62,99,001,0,2
54729,62,42,210,0,2
54729,62,25,220,0,2
54729,62,15,230,0,2
54729,62,11,241,0,2
54729,62,3,242,0,2
54729,71,11,001,0,2
54729,71,3,210,0,2
54729,71,3,220,0,2
54729,71,3,230,0,2
54729,72,95,001,0,2
54729,72,34,210,0,2
54729,72,20,220,0,2
54729,72,16,230,0,2
54729,72,21,241,0,2
54729,72,3,242,0,2
54729,00,809,001,567592,2
54729,00,368,210,0,2
54729,00,179,220,0,2
54729,00,122,230,0,2
54729,00,91,241,0,2
54729,00,22,242,0,2
54729,00,20,251,0,2
54729,00,5,252,0,2
54729,11,9,001,0,2
54729,11,8,210,0,2
54729,23,87,001,0,2
54729,23,46,210,0,2
54729,23,20,220,0,2
54729,23,11,230,0,2
54729,23,9,241,0,2
54729,81,74,001,0,2
54729,81,39,210,0,2
54729,81,21,220,0,2
54729,81,11,230,0,2
54729,81,3,241,0,2
54729,31-33,61,001,0,2
54729,31-33,18,210,0,2
54729,31-33,7,220,0,2
54729,31-33,7,230,0,2
54729,31-33,10,241,0,2
54729,31-33,7,242,0,2
54729,31-33,8,251,0,2
54729,31-33,3,252,0,2
54729,42,32,001,0,2
54729,42,9,210,0,2
54729,42,11,220,0,2
54729,42,5,230,0,2
54729,42,6,241,0,2
54729,44-45,110,001,0,2
54729,44-45,36,210,0,2
54729,44-45,29,220,0,2
54729,44-45,23,230,0,2
54729,44-45,13,241,0,2
54729,44-45,4,242,0,2
54729,44-45,3,251,0,2
54729,48-49,37,001,0,2
54729,48-49,18,210,0,2
54729,48-49,3,220,0,2
54729,48-49,10,230,0,2
54729,48-49,4,241,0,2
54729,51,13,001,0,2
54729,51,6,210,0,2
54729,51,3,230,0,2
54729,52,45,001,0,2
54729,52,26,210,0,2
54729,52,12,220,0,2
54729,52,5,230,0,2
54729,53,19,001,0,2
54729,53,12,210,0,2
54729,53,3,220,0,2
54729,53,3,230,0,2
54729,54,63,001,0,2
54729,54,41,210,0,2
54729,54,13,220,0,2
54729,54,6,230,0,2
54729,56,41,001,0,2
54729,56,26,210,0,2
54729,56,6,220,0,2
54729,56,3,241,0,2
54729,56,3,242,0,2
