Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
80908,523,5,1,0,3
80908,522,4,1,0,3
80908,523,5,210,0,3
80908,524,7,1,0,3
80908,524,6,210,0,3
80908,531,53,1,0,3
80908,531,49,210,0,3
80908,531,3,220,0,3
80908,532,3,1,0,3
80908,541,91,1,0,3
80908,541,81,210,0,3
80908,541,6,220,0,3
80908,561,32,1,0,3
80908,561,17,210,0,3
80908,561,10,220,0,3
80908,561,4,230,0,3
80908,611,4,1,0,3
80908,611,4,210,0,3
80908,621,20,1,0,3
80908,621,15,210,0,3
80908,621,4,220,0,3
80908,711,4,1,0,3
80908,711,4,210,0,3
80908,722,11,1,0,3
80908,722,4,210,0,3
80908,722,5,241,0,3
80908,811,7,210,0,3
80908,811,8,1,0,3
80908,812,3,1,0,3
80908,813,15,1,0,3
80908,813,6,210,0,3
80908,813,3,220,0,3
80908,813,4,241,0,3
80908,115,3,1,0,3
80908,115,3,210,0,3
80908,236,31,1,0,3
80908,236,27,210,0,3
80908,236,4,220,0,3
80908,238,48,1,0,3
80908,238,34,210,0,3
80908,238,5,220,0,3
80908,238,7,230,0,3
80908,339,3,1,0,3
80908,423,11,1,0,3
80908,423,7,210,0,3
80908,444,5,1,0,3
80908,444,4,210,0,3
80908,454,12,1,0,3
80908,454,11,210,0,3
80908,484,11,1,0,3
80908,484,11,210,0,3
80908,511,3,1,0,3
80908,518,3,1,0,3
80908,518,3,210,0,3
