Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
98134,532111,3,001,0,6
98134,532111,3,210,0,6
98134,532120,3,001,0,6
98134,532490,4,001,0,6
98134,541110,16,001,0,6
98134,541110,11,210,0,6
98134,541110,3,220,0,6
98134,541310,17,001,0,6
98134,541310,13,210,0,6
98134,541310,4,220,0,6
98134,541330,6,001,0,6
98134,541410,5,001,0,6
98134,541410,3,210,0,6
98134,541430,3,001,0,6
98134,541511,10,001,0,6
98134,541511,3,220,0,6
98134,541511,3,241,0,6
98134,541512,6,001,0,6
98134,541512,4,210,0,6
98134,541611,5,001,0,6
98134,541611,3,210,0,6
98134,541613,5,001,0,6
98134,236115,5,001,0,6
98134,236115,3,210,0,6
98134,236116,3,001,0,6
98134,236118,9,001,0,6
98134,236118,3,210,0,6
98134,236118,3,220,0,6
98134,541620,3,001,0,6
98134,541690,4,001,0,6
98134,541690,3,210,0,6
98134,541810,4,001,0,6
98134,541810,3,210,0,6
98134,541850,3,001,0,6
98134,541890,5,001,0,6
98134,541922,4,001,0,6
98134,236220,14,001,0,6
98134,236220,4,230,0,6
98134,236220,3,241,0,6
98134,238210,11,001,0,6
98134,238210,4,210,0,6
98134,238210,3,242,0,6
98134,238220,8,001,0,6
98134,238220,3,241,0,6
98134,238220,3,242,0,6
98134,238310,4,001,0,6
98134,551112,4,001,0,6
98134,551112,3,210,0,6
98134,551114,24,001,0,6
98134,551114,4,210,0,6
98134,551114,6,220,0,6
98134,551114,3,230,0,6
98134,551114,4,242,0,6
98134,551114,4,251,0,6
98134,561110,5,001,0,6
98134,561210,3,001,0,6
98134,311812,3,001,0,6
98134,312130,7,001,0,6
98134,312130,4,210,0,6
98134,312140,4,001,0,6
98134,323111,9,001,0,6
98134,323111,3,220,0,6
98134,323113,5,001,0,6
98134,323113,3,210,0,6
98134,561320,4,001,0,6
98134,561510,3,001,0,6
98134,561710,3,001,0,6
98134,561730,3,001,0,6
98134,561730,3,210,0,6
98134,562111,3,001,0,6
98134,562920,3,001,0,6
98134,562920,3,242,0,6
98134,326199,3,001,0,6
98134,327320,3,001,0,6
98134,332323,5,001,0,6
98134,332323,3,210,0,6
98134,332710,3,001,0,6
98134,337110,3,001,0,6
98134,621310,4,001,0,6
98134,621310,3,210,0,6
98134,621340,3,001,0,6
98134,621511,6,001,0,6
98134,621511,3,230,0,6
98134,624410,4,001,0,6
98134,711310,4,001,0,6
98134,713940,4,001,0,6
98134,713940,3,210,0,6
98134,423120,4,001,0,6
98134,423210,3,001,0,6
98134,423220,8,001,0,6
98134,423220,3,241,0,6
98134,423310,3,001,0,6
