Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
32536,531,33,001,0,3
32536,531,31,210,0,3
32536,532,4,001,0,3
32536,541,56,001,0,3
32536,541,41,210,0,3
32536,541,9,220,0,3
32536,541,6,230,0,3
32536,551,3,001,0,3
32536,561,23,001,0,3
32536,561,15,210,0,3
32536,562,5,001,0,3
32536,611,10,001,0,3
32536,611,5,210,0,3
32536,611,3,220,0,3
32536,621,55,001,0,3
32536,621,25,210,0,3
32536,621,13,220,0,3
32536,621,13,230,0,3
32536,621,3,241,0,3
32536,623,4,001,0,3
32536,624,7,001,0,3
32536,624,4,210,0,3
32536,713,3,001,0,3
32536,721,9,001,0,3
32536,721,5,210,0,3
32536,722,59,001,0,3
32536,722,15,210,0,3
32536,722,6,220,0,3
32536,722,14,230,0,3
32536,722,16,241,0,3
32536,722,7,242,0,3
32536,811,14,001,0,3
32536,811,7,210,0,3
32536,811,4,220,0,3
32536,811,3,230,0,3
32536,812,14,001,0,3
32536,812,10,210,0,3
32536,812,4,220,0,3
32536,813,26,001,0,3
32536,813,14,210,0,3
32536,813,6,220,0,3
32536,813,4,241,0,3
32536,221,3,001,0,3
32536,236,19,001,0,3
32536,236,18,210,0,3
32536,238,32,001,0,3
32536,238,23,210,0,3
32536,238,5,220,0,3
32536,238,3,230,0,3
32536,327,3,001,0,3
32536,423,7,001,0,3
32536,423,3,210,0,3
32536,423,3,220,0,3
32536,441,9,001,0,3
32536,441,4,230,0,3
32536,441,3,242,0,3
32536,442,4,001,0,3
32536,444,11,001,0,3
32536,444,5,210,0,3
32536,444,3,230,0,3
32536,445,15,001,0,3
32536,445,6,210,0,3
32536,445,5,220,0,3
32536,446,8,001,0,3
32536,446,4,210,0,3
32536,447,26,001,0,3
32536,447,14,210,0,3
32536,447,4,220,0,3
32536,447,6,230,0,3
32536,448,8,001,0,3
32536,448,4,210,0,3
32536,448,3,220,0,3
32536,451,6,001,0,3
32536,451,3,210,0,3
32536,452,7,001,0,3
32536,452,4,220,0,3
32536,453,16,001,0,3
32536,453,11,210,0,3
32536,453,3,220,0,3
32536,484,4,001,0,3
32536,484,3,210,0,3
32536,517,5,001,0,3
32536,522,18,001,0,3
32536,522,11,210,0,3
32536,522,4,220,0,3
32536,523,6,001,0,3
32536,523,6,210,0,3
32536,524,15,001,0,3
32536,524,10,210,0,3
32536,524,4,220,0,3
