Fips,Naics,Establishments,Employees,Payroll
13001,1133,11,52,2277
13001,2211,5,1077,143639
13001,2361,4,12,334
13001,2362,7,74,3761
13001,2381,4,48,2302
13001,2382,15,238,13302
13001,2383,5,20,687
13001,2389,3,105,4398
13001,3323,4,45,2616
13001,3327,5,58,2126
13001,3339,3,106,5929
13001,4231,3,27,1803
13001,4238,4,28,1267
13001,4249,4,88,3408
13001,4411,6,340,27107
13001,4442,5,85,3246
13001,4413,3,47,1478
13001,4441,4,34,1382
13001,4451,7,47,1460
13001,4453,3,10,193
13001,4461,7,68,2574
13001,4471,8,47,1359
13001,4523,8,251,7764
13001,4481,4,4,65
13001,4531,3,2,76
13001,4539,4,35,1959
13001,4841,5,146,10091
13001,4842,4,44,1407
13001,5173,4,17,1453
13001,5221,6,92,5598
13001,5222,6,20,1287
13001,5242,11,63,1885
13001,5311,3,9,92
13001,5313,3,8,99
13001,5322,3,9,329
13001,5411,6,11,452
13001,5412,6,11,261
13001,5617,7,67,1661
13001,6211,10,112,18344
13001,6213,13,52,1619
13001,6212,4,56,5021
13001,6214,4,22,1003
13001,6216,3,54,1819
13001,6241,3,28,851
13001,7211,3,39,558
13001,7225,31,555,9799
13001,8111,11,43,1648
13001,8122,3,19,440
13001,8131,22,66,1719
13001,8139,3,12,600
13003,1133,4,36,2048
13003,3219,5,232,12861
13003,4451,4,19,323
13003,4471,5,24,626
13003,4523,5,38,820
13003,4841,4,97,5020
13003,5221,3,38,1461
13003,6244,3,22,490
13003,7225,6,31,407
13003,8111,3,5,228
13003,8131,3,3,47
13005,1133,11,41,1970
13005,1151,4,37,2053
13005,2382,3,8,194
13005,4239,3,125,5795
13005,4244,3,122,6892
13005,4413,4,17,656
13005,4441,5,39,1658
13005,4451,3,92,1930
13005,4461,6,59,2081
13005,4471,11,72,1809
13005,4523,5,36,811
13005,4841,8,31,1233
13005,4842,6,35,2192
13005,5173,3,97,10481
13005,5222,5,11,538
13005,5242,6,17,760
13005,5412,3,16,819
13005,5413,3,4,195
13005,5416,3,5,289
13005,5411,4,6,259
13005,5617,4,1,239
13005,6211,8,63,3217
13005,6213,7,25,928
13005,6244,3,36,659
13005,7225,11,94,1697
13005,8111,8,36,1107
13005,8131,10,27,608
13009,1133,4,27,1359
13009,2361,11,17,626
13009,2381,9,28,1431
13009,2382,21,156,7655
13009,2383,6,72,4346
13009,2389,7,21,724
13009,3231,3,10,240
13009,3399,3,10,567
13009,4244,4,72,3245
13009,4247,3,13,919
13009,4411,12,289,19160
13009,4413,8,72,2849
13009,4421,4,27,1071
13009,4431,4,12,456
13009,4441,10,262,7408
13009,4442,3,31,1018
13009,4451,22,350,9884
13009,4453,10,18,453
13009,4461,18,181,6714
13009,4471,25,209,4588
13009,4481,12,172,2763
13009,4482,4,34,549
13009,4511,5,37,1249
13009,4523,17,491,13231
13009,4533,4,18,517
13009,4539,11,56,1537
13009,4541,5,48,2301
13017,1133,3,31,1530
13017,2382,6,52,2566
13017,3211,3,198,11758
13017,3362,4,457,17647
13017,4251,5,32,2062
13017,4411,3,57,2800
13017,4413,5,31,838
13017,4421,3,16,437
13017,4441,6,18,1091
13017,4451,11,67,1362
13017,4453,3,12,227
13017,4461,4,60,2570
13017,4471,14,50,1135
13017,4523,7,295,8639
13009,4543,6,83,4401
13009,4841,5,32,743
13009,4842,6,26,1466
13009,5173,6,88,5717
13009,5221,14,159,8635
13009,5222,15,58,3038
13009,5223,3,3,254
13009,5231,3,9,914
13009,5239,8,26,1872
13009,5242,13,49,2438
13009,5311,11,28,942
13009,5313,9,15,813
13009,5321,3,9,294
13009,5322,4,19,646
13009,5413,8,18,1042
13009,5312,8,13,676
