Fips,Naics,Establishments,Employees,Payroll
13001,113310,11,52,2277
13001,236220,5,47,2169
13001,238120,3,42,2152
13001,238210,8,163,9366
13001,238220,6,40,2087
13001,332710,5,58,2126
13001,424910,4,88,3408
13001,441110,4,329,26684
13001,444130,3,16,796
13001,444220,3,73,2748
13001,445110,3,37,1115
13001,445120,4,10,345
13001,445310,3,10,193
13001,446110,6,67,2504
13001,447110,8,47,1359
13001,452319,7,43,1001
13001,453110,3,2,76
13001,453930,3,34,1934
13001,484110,3,109,6671
13001,484220,3,43,1367
13001,517311,3,13,1294
13001,522110,5,83,5219
13001,522291,3,8,507
13001,522298,3,12,780
13001,524210,11,63,1885
13001,541110,6,11,452
13001,541219,3,2,21
13001,561730,4,8,181
13001,621111,10,112,18344
13001,621210,4,56,5021
13001,621399,9,21,1148
13001,621498,3,12,562
13001,621610,3,54,1819
13001,721110,3,39,558
13001,722513,17,298,4882
13001,722511,13,242,4703
13001,811111,5,12,411
13001,812210,3,19,440
13001,813110,22,66,1719
13003,113310,4,36,2048
13003,447110,5,24,626
13003,452319,5,38,820
13003,522110,3,38,1461
13003,624410,3,22,490
13003,722513,4,17,120
13003,813110,3,3,47
13005,113310,11,41,1970
13005,115114,4,37,2053
13005,238220,3,8,194
13005,441310,3,17,576
13005,444190,3,25,1016
13005,445110,3,92,1930
13005,446110,5,56,2054
13005,447110,10,71,1805
13005,452319,5,36,811
13005,484121,7,30,1196
13005,484220,4,7,171
13005,522291,3,6,347
13005,524210,6,17,760
13005,541110,4,6,259
13005,541370,3,4,195
13005,621111,8,63,3217
13005,621399,3,8,298
13005,624410,3,36,659
13005,722513,8,83,1527
13005,811111,3,16,601
13005,813110,10,27,608
13009,113310,4,27,1359
13009,236118,6,10,356
13009,236115,4,5,211
13009,238210,10,71,3522
13009,238220,11,85,4133
13009,238350,3,53,2636
13009,238910,4,14,573
13009,238990,3,7,151
13009,323111,3,10,240
13009,441110,8,266,18295
13009,441120,4,23,865
13009,441310,6,56,2100
13009,442110,4,27,1071
13009,443142,3,11,434
13009,444130,4,9,484
13009,444190,4,38,1808
13009,445120,16,25,702
13009,445110,6,325,9182
13009,445310,10,18,453
13009,446110,6,107,5184
13009,446120,6,40,689
13009,446130,3,25,640
13009,448120,5,29,420
13009,447110,23,207,4527
13009,448140,4,136,2250
13009,448210,4,34,549
13009,451110,4,10,402
13009,452319,16,146,2756
13009,453310,4,18,517
13009,453991,4,11,177
13009,453998,3,14,348
13017,113310,3,31,1530
13017,238210,3,23,1005
13017,238220,3,29,1561
13017,336214,4,457,17647
13017,321113,3,198,11758
13017,425120,5,32,2062
13017,441310,4,31,819
13017,442110,3,16,437
13017,444130,3,5,464
13017,445120,9,20,318
13017,445310,3,12,227
13017,446110,3,58,2544
13017,447110,12,45,1008
13017,452319,6,45,748
13009,454110,5,48,2301
13009,454310,3,32,1712
13009,484220,5,24,1439
13009,517312,4,25,1458
13009,454390,3,51,2689
13009,522110,11,130,7176
13009,522130,3,29,1459
13009,522291,9,40,2023
13009,522298,5,15,864
13009,523920,3,9,959
13009,523930,5,17,913
13009,524210,12,48,2429
13009,531110,6,21,734
13009,531120,3,4,100
13009,531210,8,13,676
13009,531311,7,12,604
13009,541110,16,42,2092
13009,541211,6,30,1484
13009,541213,3,19,125
13009,541370,4,8,221
13009,541519,3,26,1233
13009,541611,3,6,558
13009,541940,3,46,2442
13017,517311,3,27,1878
13009,561210,3,379,13182
13017,522110,4,102,5738
13017,522298,4,9,196
13017,524210,10,30,1043
13017,531110,3,2,46
