Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
95138,00,380,1,1138734,2
95138,00,212,210,0,2
95138,00,55,220,0,2
95138,00,47,230,0,2
95138,00,33,241,0,2
95138,00,12,242,0,2
95138,00,13,251,0,2
95138,00,5,252,0,2
95138,23,25,1,0,2
95138,23,14,210,0,2
95138,23,6,230,0,2
95138,23,3,241,0,2
95138,31-33,25,1,0,2
95138,31-33,4,210,0,2
95138,31-33,4,230,0,2
95138,31-33,4,241,0,2
95138,31-33,5,251,0,2
95138,42,24,1,0,2
95138,42,13,210,0,2
95138,42,3,241,0,2
95138,44-45,13,1,0,2
95138,44-45,7,210,0,2
95138,51,17,1,0,2
95138,51,10,210,0,2
95138,51,3,241,0,2
95138,52,7,1,0,2
95138,52,6,210,0,2
95138,53,31,1,0,2
95138,53,27,210,0,2
95138,53,4,220,0,2
95138,54,95,1,0,2
95138,54,70,210,0,2
95138,54,8,220,0,2
95138,54,6,230,0,2
95138,54,8,241,0,2
95138,56,23,1,0,2
95138,56,15,210,0,2
95138,56,3,230,0,2
95138,61,7,1,0,2
95138,61,4,210,0,2
95138,62,41,1,0,2
95138,62,20,210,0,2
95138,62,11,220,0,2
95138,62,6,230,0,2
95138,71,6,1,0,2
95138,72,48,1,0,2
95138,72,9,210,0,2
95138,72,17,220,0,2
95138,72,13,230,0,2
95138,72,8,241,0,2
95138,81,14,1,0,2
95138,81,9,210,0,2
95138,81,3,230,0,2
