Zip Code,naics,Establishments,Employees,Payroll,IND Level
50060,00,75,001,39576,2
50060,00,48,210,0,2
50060,00,11,220,0,2
50060,00,8,230,0,2
50060,00,3,241,0,2
50060,00,3,251,0,2
50060,23,6,001,0,2
50060,23,4,210,0,2
50060,31-33,3,001,0,2
50060,42,3,001,0,2
50060,44-45,10,001,0,2
50060,44-45,5,210,0,2
50060,48-49,4,001,0,2
50060,48-49,4,210,0,2
50060,51,4,001,0,2
50060,51,4,210,0,2
50060,52,6,001,0,2
50060,52,3,210,0,2
50060,54,8,001,0,2
50060,54,6,210,0,2
50060,62,10,001,0,2
50060,62,4,210,0,2
50060,62,3,220,0,2
50060,71,3,001,0,2
50060,71,3,210,0,2
50060,72,6,001,0,2
50060,72,3,210,0,2
50060,81,11,001,0,2
50060,81,10,210,0,2
